#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
10962,103,-1,gamma,0.52313,0,5.57714,7.8,2.69652,1938.88,detectLogical_PV,NA
14548,1850,-1,gamma,1.46917,0,9.61831,7.8,-2.2259,1147.46,detectLogical_PV,NA
30334,226,-1,gamma,1.71983,0,6.26631,7.8,-0.703858,0.0429862,detectLogical_PV,NA
83919,1859,-1,gamma,1.46917,0,3.86365,7.40937,2.85361,462.811,detectLogical_PV,NA
84173,107,-1,gamma,0.52313,0,5.70574,7.8,-0.297312,1362.45,detectLogical_PV,NA
86687,106,-1,gamma,0.52313,0,6.24807,7.8,0.984329,621.202,detectLogical_PV,NA
112822,1900,-1,gamma,1.46917,0,8.55526,7.8,2.31791,134.518,detectLogical_PV,NA
115805,4887,-1,gamma,0.30588,0,7.51578,7.8,-3.14102,185.848,detectLogical_PV,NA
147320,2314,-1,gamma,1.23826,0,5.4732,7.8,-2.62281,228.432,detectLogical_PV,NA
150381,215,-1,gamma,1.72052,0,7.08387,7.8,-1.86958,294.051,detectLogical_PV,NA
155232,239,-1,gamma,1.72052,0,7.17326,7.8,-2.05917,1049.65,detectLogical_PV,NA
