#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5216,107,-1,gamma,0.52309,0,5.059,7.8,0.782728,896.466,detectLogical_PV,NA
10313,2284,-1,gamma,0.72064,0,2.83665,7.8,0.380009,1219.14,detectLogical_PV,NA
35011,2557,-1,gamma,0.30204,0,4.50326,7.8,0.292475,82.8638,detectLogical_PV,NA
40599,241,-1,gamma,1.72052,0,8.99029,7.8,2.72868,294.506,detectLogical_PV,NA
73477,3240,-1,gamma,1.72052,0,7.46871,7.8,-0.629447,1331.85,detectLogical_PV,NA
85082,1909,-1,gamma,1.46917,0,9.70587,7.8,-0.389868,202.021,detectLogical_PV,NA
105211,2200,-1,gamma,0.63254,0,8.14755,7.8,1.71096,220.356,detectLogical_PV,NA
108905,2578,-1,gamma,0.52309,0,9.84479,7.8,-1.09069,1086.53,detectLogical_PV,NA
109530,2567,-1,gamma,0.52313,0,8.6268,7.8,-2.62791,3298.62,detectLogical_PV,NA
116553,2408,-1,gamma,3.9814,0,7.05206,7.8,1.59341,933.023,detectLogical_PV,NA
121561,1853,-1,gamma,1.46917,0,8.57411,7.8,-0.230786,454.077,detectLogical_PV,NA
126251,2566,-1,gamma,0.52313,0,9.28133,7.8,2.27572,77.5509,detectLogical_PV,NA
139025,226,-1,gamma,1.71983,0,5.43138,7.8,-1.04485,101.228,detectLogical_PV,NA
140429,106,-1,gamma,0.52309,0,7.64761,7.8,1.125,323.153,detectLogical_PV,NA
152687,111,-1,gamma,0.52313,0,5.74602,7.8,1.65532,429.82,detectLogical_PV,NA
