#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5529,103,-1,gamma,0.52313,0,3.12058,7.8,0.661739,0.135355,detectLogical_PV,NA
30266,3029,-1,gamma,0.52309,0,9.34375,7.8,2.27818,12.3884,detectLogical_PV,NA
34056,1877,-1,gamma,1.46917,0,3.20845,7.8,0.0686924,0.981673,detectLogical_PV,NA
39473,2595,-1,gamma,3.65596,0,7.08849,7.8,0.257235,38.669,detectLogical_PV,NA
47058,1964,-1,gamma,1.46917,0,6.79148,7.8,-2.0284,6.37453,detectLogical_PV,NA
50562,1962,-1,gamma,1.46917,0,4.38305,7.8,-0.560422,18.8282,detectLogical_PV,NA
54057,3242,-1,gamma,1.72052,0,6.93632,7.8,-1.63433,78.2377,detectLogical_PV,NA
68610,1955,-1,gamma,1.46917,0,7.00809,7.8,-0.414718,26.5191,detectLogical_PV,NA
72774,1948,-1,gamma,1.4687,0,5.72293,7.8,2.78535,3.43875,detectLogical_PV,NA
74507,110,-1,gamma,0.52309,0,10.1494,7.61997,1.96737,28.331,detectLogical_PV,NA
97739,2826,-1,gamma,1.72052,0,9.73451,7.65952,-2.56677,3.12487,detectLogical_PV,NA
103127,1923,-1,gamma,1.46917,0,7.93474,7.8,-1.6536,6.69836,detectLogical_PV,NA
112847,236,-1,gamma,1.72052,0,4.9427,7.8,1.41295,17.2527,detectLogical_PV,NA
113607,113,-1,gamma,0.52309,0,7.67051,7.8,-1.93464,5.75157,detectLogical_PV,NA
120863,228,-1,gamma,1.82198,0,6.09355,7.8,0.394966,1.0232,detectLogical_PV,NA
135413,257,-1,gamma,1.72052,0,6.22106,7.8,-3.70579,3.35017,detectLogical_PV,NA
139972,2261,-1,gamma,1.23795,0,5.31026,7.8,0.388221,64.4941,detectLogical_PV,NA
142529,105,-1,gamma,0.52309,0,8.81765,7.8,3.14691,131.847,detectLogical_PV,NA
149570,106,-1,gamma,0.52313,0,5.32494,7.8,-0.752876,1.5676,detectLogical_PV,NA
155932,104,-1,gamma,0.52313,0,7.18435,7.8,0.603628,1.48059,detectLogical_PV,NA
