#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
7970,1830,-1,gamma,1.4687,0,6.51856,7.8,-1.40501,1697.84,detectLogical_PV,NA
15282,110,-1,gamma,0.52309,0,5.75585,7.8,-1.8879,208.573,detectLogical_PV,NA
32901,109,-1,gamma,0.52313,0,6.02418,7.8,-1.82754,129.12,detectLogical_PV,NA
48328,2304,-1,gamma,0.63254,0,10.6509,7.31191,-0.354575,732.584,detectLogical_PV,NA
49736,116,-1,gamma,0.52309,0,2.72238,7.50095,0.665272,2048.42,detectLogical_PV,NA
55388,226,-1,gamma,1.71983,0,3.23454,7.8,1.6233,63.1196,detectLogical_PV,NA
103608,4829,-1,gamma,1.23826,0,6.5034,7.8,-2.8995,598.104,detectLogical_PV,NA
122452,218,-1,gamma,1.72052,0,5.49482,7.8,0.746719,31.2579,detectLogical_PV,NA
124964,103,-1,gamma,0.52313,0,8.24667,7.8,1.26196,3448.04,detectLogical_PV,NA
126293,2711,-1,gamma,1.72052,0,9.29871,7.8,2.98001,653.502,detectLogical_PV,NA
135937,105,-1,gamma,0.52309,0,9.5902,7.8,-2.42266,64.8934,detectLogical_PV,NA
149154,103,-1,gamma,0.52309,0,7.97057,7.76866,3.78151,603.924,detectLogical_PV,NA
150320,105,-1,gamma,0.52313,0,8.59926,7.8,-1.72864,879.959,detectLogical_PV,NA
