#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
133,103,-1,e-,25.2848,1.08409e-22,6.22342,7.8,-2.84377,4.23495,detectLogical_PV,sourcePhysical
859,123,-1,e-,73.972,8.94061e-23,7.00117,7.8,-3.09014,22.2485,detectLogical_PV,sourcePhysical
1459,140,-1,e-,25.6988,1.02608e-22,8.58035,7.8,-0.711383,18.2946,detectLogical_PV,sourcePhysical
1588,103,-1,e-,143.949,4.56293e-23,6.63021,7.8,-2.32524,5.58716,detectLogical_PV,sourcePhysical
2070,103,-1,e-,100.519,3.68424e-23,4.76454,7.8,0.573533,1.64352,detectLogical_PV,sourcePhysical
2556,103,-1,e-,42.5522,8.71536e-23,8.38783,7.8,-0.806477,11.8439,detectLogical_PV,sourcePhysical
2567,103,-1,e-,188.552,3.25476e-23,7.91821,7.8,1.63817,6.1559,detectLogical_PV,sourcePhysical
2593,178,-1,e-,216.781,2.3945e-23,8.72942,7.8,-0.930325,0.730901,detectLogical_PV,sourcePhysical
2602,336,-1,e-,69.8254,4.56323e-23,5.19918,7.8,-1.49364,23.5763,detectLogical_PV,sourcePhysical
2986,187,-1,e-,113.113,3.83111e-23,6.04806,7.8,1.48131,5.75756,detectLogical_PV,sourcePhysical
3038,103,-1,e-,51.0101,1.20483e-22,10.6536,7.72434,-0.32295,2.45055,detectLogical_PV,sourcePhysical
3351,103,-1,e-,38.2357,1.19926e-22,6.85883,7.8,0.26299,13.5381,detectLogical_PV,sourcePhysical
3974,103,-1,e-,61.1886,4.99987e-23,5.9236,7.8,1.19217,9.09936,detectLogical_PV,sourcePhysical
4450,133,-1,e-,33.5666,9.07812e-23,5.25193,7.8,0.0248912,4.27948,detectLogical_PV,sourcePhysical
4754,103,-1,e-,90.5539,5.86505e-23,7.62602,7.8,3.52662,15.1695,detectLogical_PV,sourcePhysical
5868,269,-1,e-,159.036,3.87137e-23,9.56037,7.8,-2.36521,2.37228,detectLogical_PV,sourcePhysical
7179,308,-1,e-,15.1136,4.32474e-23,10.1427,7.39417,1.97912,11.1667,detectLogical_PV,sourcePhysical
7683,106,-1,e-,26.5117,8.56702e-23,9.76837,7.45579,-2.52575,21.3611,detectLogical_PV,sourcePhysical
9393,103,-1,e-,122.446,4.54242e-23,7.67657,7.8,-1.21914,2.96675,detectLogical_PV,sourcePhysical
9426,103,-1,e-,27.1697,1.10418e-22,7.57847,7.8,-1.22078,1.25735,detectLogical_PV,sourcePhysical
10587,103,-1,e-,155.397,4.87668e-23,7.30075,7.78686,-3.94942,6.82132,detectLogical_PV,sourcePhysical
10897,103,-1,e-,46.9443,9.26875e-23,8.58208,7.8,1.03928,1.63991,detectLogical_PV,sourcePhysical
11106,108,-1,e-,101.009,3.66094e-23,6.18748,7.8,-0.775521,4.90114,detectLogical_PV,sourcePhysical
11456,103,-1,e-,16.5268,1.65745e-22,7.83592,7.8,2.21577,0.566526,detectLogical_PV,sourcePhysical
11528,103,-1,e-,42.2999,4.20798e-23,8.84385,7.52186,3.35557,0.129792,detectLogical_PV,sourcePhysical
11605,103,-1,e-,75.8765,4.85088e-23,5.38721,7.8,2.9011,6.85616,detectLogical_PV,sourcePhysical
12042,151,-1,e-,19.2061,1.49267e-22,5.09425,7.8,-0.96473,15.327,detectLogical_PV,sourcePhysical
12273,214,-1,gamma,49.9094,0,6.48191,7.8,2.70619,7.50591,detectLogical_PV,subPhysical
12622,103,-1,e-,67.1006,5.51667e-23,6.78568,7.8,-1.0006,0.953426,detectLogical_PV,sourcePhysical
13362,285,-1,e-,42.5708,9.03913e-23,6.61094,7.8,2.82018,28.8543,detectLogical_PV,sourcePhysical
13839,193,-1,e-,52.321,6.41523e-23,8.83866,7.8,-0.174115,5.23779,detectLogical_PV,sourcePhysical
14059,305,-1,e-,41.64,6.64486e-25,7.99647,7.30455,3.77248,2.32805,detectLogical_PV,sourcePhysical
14400,175,-1,e-,141.224,3.86058e-23,10.6623,7.74274,-0.187611,3.47855,detectLogical_PV,sourcePhysical
