#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
871,107,-1,e-,49.7141,7.1706e-23,8.68918,7.8,-1.9053,11.8054,detectLogical_PV,sourcePhysical
2305,103,-1,e-,9.35868,3.42578e-22,8.42782,7.8,3.18372,5.2023,detectLogical_PV,sourcePhysical
2364,103,-1,e-,52.2109,1.18649e-22,10.0659,7.8,-1.10487,4.00143,detectLogical_PV,worldPhysical
2680,103,-1,e-,156.673,5.3386e-23,8.47766,7.8,-2.93229,11.5377,detectLogical_PV,sourcePhysical
2775,103,-1,e-,108.776,3.77633e-23,6.80162,7.8,-2.18026,5.28352,detectLogical_PV,sourcePhysical
2954,153,-1,e-,106.598,4.49516e-23,6.74595,7.8,-0.201916,13.5514,detectLogical_PV,sourcePhysical
4306,189,-1,e-,84.9355,4.9455e-23,6.35927,7.8,2.06925,3.64961,detectLogical_PV,sourcePhysical
6216,158,-1,e-,102.323,3.47526e-23,10.139,7.8,0.685129,6.11312,detectLogical_PV,sourcePhysical
6389,103,-1,e-,63.3142,5.76152e-23,6.06933,7.8,-1.33887,9.19068,detectLogical_PV,sourcePhysical
6444,103,-1,e-,46.4893,9.53998e-23,6.25592,7.8,0.644854,1.76564,detectLogical_PV,sourcePhysical
6479,103,-1,e-,93.3322,4.5464e-23,6.64635,7.79409,-3.99995,2.82441,detectLogical_PV,sourcePhysical
6597,103,-1,e-,55.0003,5.68004e-23,5.82667,7.8,1.63002,0.65657,detectLogical_PV,sourcePhysical
6813,113,-1,e-,12.328,2.33037e-22,9.72516,7.8,2.19654,9.39594,detectLogical_PV,sourcePhysical
7102,239,-1,e-,69.7259,9.94017e-23,9.11649,7.8,-2.15529,3.09638,detectLogical_PV,sourcePhysical
7152,280,-1,e-,5.30466,4.70066e-22,7.83962,7.8,3.3864,2.36589,detectLogical_PV,sourcePhysical
8623,186,-1,e-,44.3148,6.71649e-23,6.14874,7.8,1.39145,2.00584,detectLogical_PV,sourcePhysical
9549,103,-1,e-,28.6278,1.18198e-22,7.87008,7.8,3.01093,1.87939,detectLogical_PV,sourcePhysical
10048,103,-1,e-,106.719,4.70476e-23,5.40392,7.8,3.6132,18.4851,detectLogical_PV,sourcePhysical
10562,148,-1,e-,0.83124,1.92104e-21,7.59565,7.8,-1.94753,8.17288,detectLogical_PV,sourcePhysical
10589,103,-1,e-,42.4362,7.67289e-23,8.97946,7.8,-2.15296,24.3308,detectLogical_PV,sourcePhysical
11853,103,-1,e-,26.0729,1.6057e-22,7.43369,7.8,-1.37408,15.4084,detectLogical_PV,sourcePhysical
12409,103,-1,e-,1.44607,2.11266e-21,7.4182,7.8,-1.0417,3.60501,detectLogical_PV,sourcePhysical
12630,162,-1,e-,6.44187,4.28408e-22,5.10002,7.8,-0.379219,0.090812,detectLogical_PV,sourcePhysical
12687,103,-1,e-,115.693,3.51091e-23,7.37113,7.8,-0.487334,10.4818,detectLogical_PV,sourcePhysical
13246,103,-1,e-,75.9284,4.66676e-23,4.47963,7.8,2.34019,8.06413,detectLogical_PV,sourcePhysical
13971,150,-1,e-,63.1935,5.26143e-23,9.74538,7.58592,2.55373,3.60972,detectLogical_PV,sourcePhysical
