#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
23637,2550,-1,gamma,0.52313,0,4.8192,7.8,1.5291,916.107,detectLogical_PV,NA
30343,2422,-1,gamma,3.6598,0,8.87128,7.8,-1.8512,256.691,detectLogical_PV,NA
67315,2835,-1,gamma,1.72052,0,3.82164,7.8,-1.5554,18.7415,detectLogical_PV,NA
82644,239,-1,gamma,1.72052,0,5.31462,7.8,-0.0704674,207.666,detectLogical_PV,NA
95296,111,-1,gamma,0.52313,0,8.64877,7.8,-2.64768,258.972,detectLogical_PV,NA
95562,226,-1,gamma,1.72052,0,7.39115,7.8,1.08308,532.811,detectLogical_PV,NA
99997,2410,-1,gamma,3.6598,0,9.52983,7.32267,2.79326,511.863,detectLogical_PV,NA
108505,103,-1,gamma,0.52313,0,8.2439,7.6255,3.67591,96.5064,detectLogical_PV,NA
113483,4299,-1,gamma,1.4687,0,5.36115,7.8,0.386539,766.235,detectLogical_PV,NA
134090,1990,-1,gamma,1.4687,0,8.18101,7.8,-3.50832,916.39,detectLogical_PV,NA
139726,107,-1,gamma,0.52313,0,8.2239,7.8,-0.177796,1439.98,detectLogical_PV,NA
154218,106,-1,gamma,0.52309,0,5.68308,7.8,3.46707,897.523,detectLogical_PV,NA
158298,1915,-1,gamma,1.46917,0,5.78592,7.8,3.24545,138.501,detectLogical_PV,NA
163084,114,-1,gamma,0.52313,0,7.3252,7.8,-3.23421,282.17,detectLogical_PV,NA
