#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
7419,244,-1,gamma,1.72052,0,10.6634,7.37131,-0.160966,15.9827,detectLogical_PV,NA
7419,104,-1,gamma,0.52309,0,5.4314,7.8,1.90514,15.9827,detectLogical_PV,NA
11502,104,-1,gamma,0.52309,0,9.15479,7.8,-1.10759,407.547,detectLogical_PV,NA
25302,2603,-1,gamma,3.28165,0,3.64707,7.8,-1.36117,280.634,detectLogical_PV,NA
33993,2529,-1,gamma,0.52313,0,9.37153,7.8,2.88089,1368.18,detectLogical_PV,NA
38438,2324,-1,gamma,3.6598,0,4.58471,7.44542,3.41547,2585.68,detectLogical_PV,NA
40811,1852,-1,gamma,1.46917,0,5.56967,7.8,1.08531,1192.91,detectLogical_PV,NA
44262,2653,-1,gamma,0.52313,0,4.09598,7.8,-1.37871,285.337,detectLogical_PV,NA
51208,2382,-1,gamma,3.6598,0,5.60446,7.67906,-3.85639,11.454,detectLogical_PV,NA
65003,115,-1,gamma,0.52313,0,4.3389,7.8,-1.42907,555.312,detectLogical_PV,NA
67782,217,-1,gamma,1.71983,0,10.1894,7.8,1.45696,633.68,detectLogical_PV,NA
74268,2206,-1,gamma,1.23826,0,7.63451,7.8,-0.318217,75.0605,detectLogical_PV,NA
81889,2487,-1,gamma,3.65596,0,8.50361,7.8,3.32683,480.118,detectLogical_PV,NA
88769,103,-1,gamma,0.52313,0,9.95522,7.8,-0.133831,653.913,detectLogical_PV,NA
92905,238,-1,gamma,1.72052,0,6.79507,7.8,-0.977194,240.145,detectLogical_PV,NA
103458,1824,-1,gamma,1.46917,0,3.69426,7.8,-1.05218,512.666,detectLogical_PV,NA
117986,226,-1,gamma,1.72052,0,8.92083,7.8,2.1415,542.94,detectLogical_PV,NA
126195,224,-1,gamma,1.72052,0,8.75105,7.8,-0.364428,1369.61,detectLogical_PV,NA
132149,1861,-1,gamma,1.4687,0,3.90884,7.8,-0.792121,556.063,detectLogical_PV,NA
136074,106,-1,gamma,0.52313,0,5.34259,7.8,0.612493,990.519,detectLogical_PV,NA
145951,107,-1,gamma,0.52309,0,5.97133,7.8,-3.15214,460.104,detectLogical_PV,NA
153646,2659,-1,gamma,0.52309,0,5.52833,7.8,2.38795,99.5926,detectLogical_PV,NA
154992,111,-1,gamma,0.52313,0,6.59961,7.8,-2.30537,223.418,detectLogical_PV,NA
157778,247,-1,gamma,1.71983,0,7.22663,7.8,-1.2733,1005.26,detectLogical_PV,NA
