#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
10218,1901,-1,gamma,1.46917,0,6.04827,7.8,-3.19286,72.4723,detectLogical_PV,NA
28488,1877,-1,gamma,1.4687,0,9.41296,7.8,-0.604118,272.849,detectLogical_PV,NA
35724,106,-1,gamma,0.52313,0,5.76215,7.8,3.64474,1364.08,detectLogical_PV,NA
36701,2448,-1,gamma,3.65596,0,9.02965,7.4604,-3.22743,1717.24,detectLogical_PV,NA
39907,2260,-1,gamma,1.23795,0,8.19928,7.8,0.00898851,606.637,detectLogical_PV,NA
42615,1858,-1,gamma,1.46917,0,7.61743,7.8,-1.42853,140.699,detectLogical_PV,NA
50430,2373,-1,gamma,0.72064,0,6.95894,7.8,1.11057,491.96,detectLogical_PV,NA
76562,243,-1,gamma,1.72052,0,8.43273,7.8,3.10645,52.43,detectLogical_PV,NA
82041,1788,-1,gamma,1.46917,0,2.97391,7.62676,1.53738,258.563,detectLogical_PV,NA
88571,246,-1,gamma,1.72052,0,6.89565,7.8,0.3961,1210.39,detectLogical_PV,NA
106579,229,-1,gamma,1.72052,0,5.6975,7.8,-2.47859,550.744,detectLogical_PV,NA
113105,235,-1,gamma,1.71983,0,10.1596,7.56565,1.94915,420.664,detectLogical_PV,NA
115927,1876,-1,gamma,1.46917,0,3.00241,7.8,1.55622,47.6046,detectLogical_PV,NA
137251,1832,-1,gamma,1.46917,0,6.53294,7.62175,-3.99776,902.081,detectLogical_PV,NA
140559,242,-1,gamma,1.72052,0,7.87304,7.8,2.64752,189.348,detectLogical_PV,NA
148358,2299,-1,gamma,3.6598,0,8.30277,7.8,1.85842,215.916,detectLogical_PV,NA
155381,4389,-1,gamma,1.46917,0,5.43514,7.8,1.79278,1481.11,detectLogical_PV,NA
159338,113,-1,gamma,0.52313,0,8.83074,7.8,0.66557,25.5172,detectLogical_PV,NA
