#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1052,158,-1,e-,9.72481,2.09777e-24,8.0439,7.30174,-3.75543,4.03428,detectLogical_PV,sourcePhysical
1461,108,-1,gamma,22.139,0,7.55033,7.8,3.84382,1.45054,detectLogical_PV,subPhysical
1511,109,-1,gamma,22.139,0,8.59181,7.6029,-3.50626,0.63297,detectLogical_PV,worldPhysical
1972,105,-1,gamma,24.5259,0,4.92252,7.8,0.645272,1.97441,detectLogical_PV,subPhysical
2438,124,-1,gamma,21.9609,0,5.64578,7.8,-1.57302,2.45057,detectLogical_PV,subPhysical
3262,142,-1,e-,1.85298,1.64174e-21,6.39048,7.8,-0.972249,1.52895,detectLogical_PV,sourcePhysical
4706,113,-1,gamma,22.139,0,3.18284,7.8,-1.12889,0.543121,detectLogical_PV,subPhysical
4903,124,-1,e-,10.5803,3.5952e-22,6.19635,7.8,0.312624,0.481498,detectLogical_PV,sourcePhysical
5854,128,-1,gamma,21.9092,0,3.96714,7.8,1.28082,0.232607,detectLogical_PV,subPhysical
8198,130,-1,e-,5.87212,6.60671e-22,6.81041,7.8,-2.04667,5.31067,detectLogical_PV,sourcePhysical
9573,106,-1,gamma,22.139,0,5.94818,7.8,-3.90611,3.19751,detectLogical_PV,sourcePhysical
10021,110,-1,e-,8.05834,3.46291e-22,5.93847,7.8,-1.25874,1.34468,detectLogical_PV,sourcePhysical
10141,108,-1,gamma,21.671,0,8.76621,7.8,-3.08729,5.88388,detectLogical_PV,subPhysical
11101,155,-1,gamma,21.9609,0,8.7514,7.8,-0.149212,0.334307,detectLogical_PV,sourcePhysical
11845,113,-1,e-,12.9472,3.35195e-22,9.98246,7.8,1.80944,0.224492,detectLogical_PV,sourcePhysical
12370,109,-1,e-,13.6492,1.73334e-22,4.20981,7.8,-2.4048,3.44731,detectLogical_PV,sourcePhysical
12731,112,-1,gamma,19.8915,0,6.10783,7.8,-2.76958,2.58185,detectLogical_PV,sourcePhysical
12877,126,-1,gamma,21.9609,0,4.54904,7.8,1.60217,2.71918,detectLogical_PV,subPhysical
13461,105,-1,gamma,21.4034,0,5.87857,7.3,1.50582,2.50492,detectLogical_PV,subPhysical
13675,113,-1,gamma,22.139,0,3.92496,7.3,-1.63411,0.335028,detectLogical_PV,subPhysical
14212,106,-1,gamma,22.139,0,9.72031,7.8,2.3457,0.857392,detectLogical_PV,worldPhysical
15172,106,-1,gamma,22.139,0,7.52699,7.3,0.144222,0.898581,detectLogical_PV,subPhysical
15579,107,-1,gamma,22.139,0,2.9185,7.8,-1.38412,2.7503,detectLogical_PV,sourcePhysical
16600,142,-1,e-,17.2841,1.98626e-22,8.27864,7.8,3.10643,3.0516,detectLogical_PV,sourcePhysical
18556,107,-1,gamma,21.2768,0,2.78753,7.8,0.615253,0.12359,detectLogical_PV,sourcePhysical
18563,111,-1,gamma,22.139,0,6.38071,7.8,3.67486,1.44083,detectLogical_PV,subPhysical
19071,132,-1,gamma,22.139,0,5.81389,7.8,-1.09959,1.6901,detectLogical_PV,subPhysical
19331,107,-1,gamma,22.139,0,10.1575,7.49551,1.95298,1.17079,detectLogical_PV,subPhysical
19784,106,-1,gamma,22.139,0,8.30396,7.75975,-3.64956,0.387248,detectLogical_PV,subPhysical
21802,128,-1,gamma,22.139,0,4.53487,7.8,-0.529873,0.552424,detectLogical_PV,subPhysical
22240,147,-1,e-,16.3299,1.77589e-22,8.47067,7.8,-0.220153,1.10375,detectLogical_PV,sourcePhysical
22285,118,-1,gamma,22.139,0,7.73321,7.8,-3.77827,3.76663,detectLogical_PV,subPhysical
22718,123,-1,gamma,22.139,0,4.35985,7.8,-1.99957,0.695148,detectLogical_PV,subPhysical
23692,131,-1,gamma,22.139,0,6.64647,7.8,0.628703,0.110668,detectLogical_PV,subPhysical
24285,117,-1,e-,11.6397,2.63682e-22,7.22033,7.8,1.0714,0.675816,detectLogical_PV,sourcePhysical
24546,133,-1,gamma,24.9205,0,3.43437,7.8,-0.496194,4.2343,detectLogical_PV,subPhysical
24905,119,-1,gamma,21.9609,0,7.76835,7.66922,-3.84529,0.408741,detectLogical_PV,sourcePhysical
26594,108,-1,gamma,22.139,0,6.44467,7.71638,-3.99384,0.87899,detectLogical_PV,subPhysical
26915,127,-1,gamma,20.394,0,2.69154,7.67854,-0.445376,1.26287,detectLogical_PV,subPhysical
27494,105,-1,gamma,21.9609,0,6.65355,7.8,0.329578,1.59459,detectLogical_PV,sourcePhysical
27980,105,-1,gamma,22.139,0,6.37217,7.75926,3.98914,3.05871,detectLogical_PV,subPhysical
28421,130,-1,e-,17.4394,1.64746e-22,8.56371,7.8,2.83388,0.729059,detectLogical_PV,sourcePhysical
28723,130,-1,gamma,22.139,0,3.89839,7.8,0.168074,1.50769,detectLogical_PV,subPhysical
28861,103,-1,gamma,22.139,0,9.62644,7.8,0.684154,2.11943,detectLogical_PV,subPhysical
29226,109,-1,gamma,22.139,0,8.2969,7.58802,-3.65272,2.28821,detectLogical_PV,subPhysical
29480,113,-1,e-,11.0973,3.0538e-22,5.98967,7.8,-0.267209,1.18389,detectLogical_PV,sourcePhysical
29655,142,-1,gamma,22.139,0,9.39057,7.8,-1.40675,1.61558,detectLogical_PV,subPhysical
30359,135,-1,gamma,22.139,0,3.98048,7.8,-1.71499,3.91663,detectLogical_PV,subPhysical
31684,112,-1,gamma,22.139,0,9.44398,7.51671,2.87863,1.47761,detectLogical_PV,subPhysical
32661,116,-1,gamma,22.139,0,6.06764,7.8,-1.12631,2.51069,detectLogical_PV,subPhysical
32867,107,-1,gamma,22.139,0,2.95156,7.8,-1.1281,0.182422,detectLogical_PV,subPhysical
33045,113,-1,e-,15.8266,2.51143e-22,6.59322,7.8,-0.0524708,0.0561613,detectLogical_PV,sourcePhysical
33079,112,-1,gamma,21.9609,0,10.6341,7.59583,0.509313,0.426603,detectLogical_PV,subPhysical
35775,148,-1,e-,11.857,2.07645e-22,4.45965,7.8,2.28762,0.286725,detectLogical_PV,sourcePhysical
36808,129,-1,gamma,22.139,0,5.46185,7.8,-1.23863,1.2936,detectLogical_PV,subPhysical
37312,110,-1,gamma,21.9609,0,8.8053,7.8,-0.928914,0.551749,detectLogical_PV,subPhysical
37604,139,-1,gamma,24.9205,0,9.81887,7.74573,2.46244,1.39078,detectLogical_PV,subPhysical
39244,121,-1,gamma,22.139,0,9.91856,7.48413,-2.3292,0.300712,detectLogical_PV,subPhysical
39658,131,-1,e-,9.042,3.79068e-22,9.69175,7.8,-2.35207,0.178665,detectLogical_PV,sourcePhysical
42907,107,-1,gamma,22.139,0,10.1589,7.34624,1.95047,0.389475,detectLogical_PV,sourcePhysical
43180,119,-1,gamma,22.139,0,6.21909,7.8,1.82109,0.0189604,detectLogical_PV,subPhysical
45582,114,-1,e-,5.06412,5.48742e-22,6.82428,7.8,2.29207,2.7251,detectLogical_PV,sourcePhysical
45841,116,-1,gamma,24.8888,0,8.83724,7.76544,-3.35986,0.422554,detectLogical_PV,worldPhysical
46263,132,-1,gamma,22.139,0,3.88295,7.8,-0.6083,1.69452,detectLogical_PV,subPhysical
46631,125,-1,e-,3.66813,6.78965e-22,5.58137,7.8,2.33325,1.08758,detectLogical_PV,sourcePhysical
47307,122,-1,e-,1.84179,1.07582e-21,8.52062,7.8,-0.129087,2.87498,detectLogical_PV,sourcePhysical
47681,117,-1,gamma,22.139,0,10.6521,7.36241,0.341208,0.87116,detectLogical_PV,subPhysical
48863,115,-1,e-,2.43367,8.40394e-22,4.32782,7.8,1.15577,2.44487,detectLogical_PV,sourcePhysical
49056,110,-1,gamma,21.9609,0,6.66293,7.8,-2.7327,0.980275,detectLogical_PV,subPhysical
49155,113,-1,gamma,22.139,0,4.00128,7.8,-1.4368,2.55446,detectLogical_PV,subPhysical
50705,136,-1,e-,8.764,3.33446e-22,6.83277,7.8,-3.90221,0.164646,detectLogical_PV,sourcePhysical
51766,115,-1,gamma,21.9609,0,10.2994,7.79468,1.67422,0.810293,detectLogical_PV,subPhysical
52404,150,-1,e-,6.40902,4.11258e-22,4.56669,7.8,2.73105,2.2063,detectLogical_PV,sourcePhysical
52463,108,-1,gamma,21.9609,0,10.0793,7.7917,-2.0866,2.55157,detectLogical_PV,subPhysical
52642,110,-1,e-,14.2697,1.92907e-22,8.99517,7.8,0.305483,1.4706,detectLogical_PV,sourcePhysical
52782,126,-1,gamma,21.0374,0,7.93313,7.59314,-3.79422,0.0926955,detectLogical_PV,subPhysical
