#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1755,112,-1,e-,5.08281,4.49296e-22,4.25189,7.8,-2.13484,0.898077,detectLogical_PV,sourcePhysical
1818,121,-1,gamma,3.6598,0,6.97536,7.8,0.111117,0.141334,detectLogical_PV,targetPhysical
4118,119,-1,e-,3.45243,1.43171e-21,10.2859,7.8,-0.176744,14.9411,detectLogical_PV,sourcePhysical
8150,106,-1,e-,1.269,1.64436e-21,4.88682,7.6591,3.5822,11.0208,detectLogical_PV,sourcePhysical
8223,114,-1,e-,4.4882,4.93886e-22,6.74501,7.8,-1.63225,0.3471,detectLogical_PV,sourcePhysical
9578,122,-1,e-,3.2518,8.50483e-22,6.38908,7.8,1.40833,0.307463,detectLogical_PV,worldPhysical
10380,104,-1,e-,4.36069,8.73397e-22,4.31156,7.8,2.0877,2.81197,detectLogical_PV,sourcePhysical
10454,107,-1,e-,2.79147,1.28941e-21,7.88238,7.8,1.02635,0.65483,detectLogical_PV,sourcePhysical
16349,106,-1,e-,2.78176,1.15198e-21,4.94062,7.8,-0.743311,0.0948124,detectLogical_PV,sourcePhysical
17535,110,-1,e-,4.46174,7.61081e-22,7.29407,7.8,-0.00743271,0.078277,detectLogical_PV,sourcePhysical
17918,123,-1,e-,3.32273,4.13439e-22,6.72866,7.55177,-3.99952,2.18797,detectLogical_PV,sourcePhysical
18410,132,-1,e-,3.31758,1.12434e-21,5.65477,7.8,-3.62648,1.39844,detectLogical_PV,sourcePhysical
19846,110,-1,e-,2.61586,1.07046e-21,8.75846,7.8,-3.21721,2.1779,detectLogical_PV,sourcePhysical
22013,107,-1,e-,3.99613,5.67783e-22,5.46664,7.8,-1.04462,2.64141,detectLogical_PV,sourcePhysical
22511,112,-1,e-,2.61979,7.43907e-22,5.58702,7.8,-2.96168,0.34704,detectLogical_PV,sourcePhysical
25605,105,-1,e-,2.44375,1.00705e-21,3.83547,7.8,-2.06345,12.3752,detectLogical_PV,sourcePhysical
25657,110,-1,e-,2.2479,1.17024e-21,8.60486,7.8,-1.04244,0.518331,detectLogical_PV,sourcePhysical
25713,109,-1,e-,3.14127,7.29521e-22,4.809,7.8,-1.58309,7.16806,detectLogical_PV,sourcePhysical
25794,118,-1,e-,4.44039,6.53316e-22,9.24366,7.8,-1.80415,5.4317,detectLogical_PV,sourcePhysical
26347,117,-1,e-,3.67902,9.61565e-23,6.52452,7.34745,-3.99747,4.23018,detectLogical_PV,sourcePhysical
26666,115,-1,e-,5.02276,4.83096e-23,6.48323,7.34969,3.99579,5.76874,detectLogical_PV,sourcePhysical
27923,116,-1,e-,0.495502,3.5303e-21,4.67056,7.8,1.94859,12.3058,detectLogical_PV,sourcePhysical
32027,110,-1,e-,1.07576,2.4493e-21,8.27594,7.8,-3.33828,3.13555,detectLogical_PV,sourcePhysical
32027,110,-1,e-,0.680976,3.92067e-21,5.72462,7.8,-0.778949,3.13555,detectLogical_PV,sourcePhysical
33394,107,-1,e-,3.32443,8.57903e-22,5.17114,7.8,0.214469,3.50793,detectLogical_PV,sourcePhysical
34202,127,-1,e-,2.93654,8.99996e-22,9.69516,7.56886,-2.61308,2.34233,detectLogical_PV,sourcePhysical
35531,105,-1,e-,1.82091,1.17453e-21,7.18104,7.8,-0.362904,2.77816,detectLogical_PV,sourcePhysical
42670,119,-1,e-,2.69251,9.88256e-22,5.25549,7.8,0.780517,3.88284,detectLogical_PV,sourcePhysical
46066,120,-1,e-,3.90753,9.07828e-22,5.5363,7.8,-0.738559,11.2694,detectLogical_PV,sourcePhysical
46764,123,-1,e-,3.82945,7.49549e-22,6.29737,7.8,-2.00915,2.56919,detectLogical_PV,sourcePhysical
47219,122,-1,e-,0.623031,2.03568e-22,2.66819,7.3263,-0.110491,6.03987,detectLogical_PV,NA
51294,108,-1,e-,2.64355,1.05134e-21,9.94983,7.8,-0.214937,5.28901,detectLogical_PV,sourcePhysical
52070,107,-1,e-,3.35663,6.79974e-22,3.76014,7.8,-2.36083,3.70494,detectLogical_PV,sourcePhysical
54712,105,-1,e-,3.35078,6.74013e-22,5.79534,7.8,2.7433,3.0781,detectLogical_PV,sourcePhysical
56936,112,-1,e-,2.79345,7.09233e-22,4.5678,7.8,-1.55002,1.90226,detectLogical_PV,sourcePhysical
57305,120,-1,e-,3.61873,6.19945e-22,8.68978,7.8,0.553193,12.6783,detectLogical_PV,sourcePhysical
57774,108,-1,e-,2.32704,8.28981e-22,3.88475,7.8,-0.0538839,1.94855,detectLogical_PV,sourcePhysical
