#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
4585,219,-1,gamma,1.72052,0,10.4394,7.8,1.30021,49.5812,detectLogical_PV,NA
9817,2460,-1,gamma,3.6598,0,6.48479,7.8,-3.97462,1471.93,detectLogical_PV,NA
40810,2321,-1,gamma,3.65596,0,8.51564,7.8,0.0565154,374.553,detectLogical_PV,NA
60511,2455,-1,gamma,1.23795,0,8.05086,7.8,2.96447,788.82,detectLogical_PV,NA
61029,2645,-1,gamma,1.72052,0,8.18602,7.8,1.89024,1069.64,detectLogical_PV,NA
89144,210,-1,gamma,1.71983,0,4.58197,7.58827,-3.4138,1104.87,detectLogical_PV,NA
106195,1860,-1,gamma,1.4687,0,6.02344,7.8,2.98815,1118.39,detectLogical_PV,NA
128053,139,-1,gamma,0.52313,0,6.36159,7.8,-2.39175,276.769,detectLogical_PV,NA
136548,1858,-1,gamma,1.46917,0,5.77529,7.5434,3.89942,678.947,detectLogical_PV,NA
136975,107,-1,gamma,0.52313,0,6.38995,7.8,-1.86474,81.5688,detectLogical_PV,NA
147665,113,-1,gamma,0.52313,0,7.78722,7.8,2.38019,6.33911,detectLogical_PV,NA
149077,2738,-1,gamma,1.71983,0,6.28767,7.8,1.92173,1609.63,detectLogical_PV,NA
158177,106,-1,gamma,0.52313,0,6.33595,7.8,1.05597,2006.9,detectLogical_PV,NA
162184,1833,-1,gamma,1.4687,0,7.79315,7.8,-0.485806,2364.9,detectLogical_PV,NA
