#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
25302,1825,-1,gamma,1.46917,0,4.85481,7.8,-0.263185,482.315,detectLogical_PV,NA
36659,2314,-1,gamma,0.61968,0,7.10612,7.8,-1.55498,93.1267,detectLogical_PV,NA
54507,106,-1,gamma,0.52309,0,6.11733,7.8,3.1147,1944,detectLogical_PV,NA
68842,2404,-1,gamma,0.30204,0,7.55298,7.8,1.52581,158.582,detectLogical_PV,NA
83647,2705,-1,gamma,0.52313,0,5.2621,7.8,1.50951,148.729,detectLogical_PV,NA
89316,2977,-1,gamma,0.52313,0,6.07323,7.8,-1.46882,179.079,detectLogical_PV,NA
111489,241,-1,gamma,1.72052,0,5.63966,7.8,2.00023,577.988,detectLogical_PV,NA
114067,106,-1,gamma,0.52313,0,10.6415,7.64683,0.448049,180.31,detectLogical_PV,NA
121194,230,-1,gamma,1.72052,0,8.63809,7.8,-2.50626,117.246,detectLogical_PV,NA
124793,4344,-1,gamma,1.46917,0,6.17154,7.8,-0.0362701,883.206,detectLogical_PV,NA
131237,1850,-1,gamma,1.46917,0,8.48542,7.8,-0.476754,1552.65,detectLogical_PV,NA
149212,108,-1,gamma,0.52313,0,5.71501,7.8,-1.46325,899.532,detectLogical_PV,NA
159387,2266,-1,gamma,1.23826,0,10.4441,7.8,-0.546008,551.473,detectLogical_PV,NA
161486,2512,-1,gamma,0.52313,0,10.6312,7.70384,0.531278,1891.94,detectLogical_PV,NA
