#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
305,103,-1,e-,8.7903,3.94683e-22,7.26892,7.8,0.316472,55.0257,detectLogical_PV,sourcePhysical
312,120,-1,e-,57.935,5.89666e-23,4.05518,7.8,-0.730883,1.39639,detectLogical_PV,sourcePhysical
538,233,-1,gamma,71.2042,0,3.59629,7.8,-1.34907,1.65796,detectLogical_PV,sourcePhysical
1383,103,-1,e-,54.8185,5.6916e-23,9.57352,7.8,0.643803,3.20971,detectLogical_PV,sourcePhysical
3172,172,-1,e-,48.0918,7.47921e-23,5.68487,7.8,1.82904,19.9468,detectLogical_PV,sourcePhysical
3438,103,-1,e-,84.7126,3.82697e-23,8.06443,7.8,1.63191,8.48612,detectLogical_PV,sourcePhysical
3975,103,-1,e-,117.75,3.83106e-23,5.73315,7.8,-2.31938,8.59568,detectLogical_PV,sourcePhysical
4442,103,-1,e-,102.142,7.22915e-23,9.74567,7.8,-0.82765,3.86984,detectLogical_PV,sourcePhysical
5216,103,-1,e-,199.703,3.28516e-23,8.41352,7.71804,3.5984,1.472,detectLogical_PV,sourcePhysical
5349,103,-1,e-,38.3838,1.096e-22,9.43893,7.8,2.1051,28.313,detectLogical_PV,sourcePhysical
5598,305,-1,e-,40.0529,7.91511e-23,9.41993,7.8,1.46529,0.509182,detectLogical_PV,sourcePhysical
5963,291,-1,e-,79.1362,5.73696e-24,10.4946,7.35781,-1.16072,5.78622,detectLogical_PV,sourcePhysical
6788,297,-1,e-,142.813,3.58377e-23,8.96307,7.8,-0.824008,1.25869,detectLogical_PV,sourcePhysical
6975,134,-1,e-,6.04748,5.74983e-22,6.30478,7.8,0.143523,15.9311,detectLogical_PV,sourcePhysical
7097,201,-1,e-,54.7505,5.36286e-23,7.34688,7.54235,-3.94174,18.0357,detectLogical_PV,sourcePhysical
7426,251,-1,e-,165.126,4.15842e-23,7.00625,7.8,-3.21605,0.358054,detectLogical_PV,sourcePhysical
7978,103,-1,e-,41.549,1.12294e-22,6.55427,7.8,0.0922663,27.0884,detectLogical_PV,sourcePhysical
10439,103,-1,e-,150.443,2.2183e-23,10.4396,7.57066,1.32846,10.6953,detectLogical_PV,sourcePhysical
11101,227,-1,e-,53.9015,1.14779e-22,10.5556,7.8,0.919234,2.34892,detectLogical_PV,sourcePhysical
11961,103,-1,e-,40.9087,8.08806e-23,6.99434,7.8,0.354763,0.214494,detectLogical_PV,sourcePhysical
12038,103,-1,e-,16.402,1.84898e-22,9.26287,7.8,-0.439549,9.62912,detectLogical_PV,sourcePhysical
12263,165,-1,e-,14.8614,2.39566e-22,8.94978,7.8,-0.158648,21.1931,detectLogical_PV,sourcePhysical
12352,115,-1,e-,9.22384,2.84765e-22,3.66438,7.8,0.958899,9.787,detectLogical_PV,sourcePhysical
12838,103,-1,e-,20.6908,1.37087e-22,7.99621,7.8,1.27848,5.7118,detectLogical_PV,sourcePhysical
13852,119,-1,e-,24.794,1.58678e-22,9.34388,7.74453,2.97196,20.8225,detectLogical_PV,sourcePhysical
13930,103,-1,e-,96.0102,3.64563e-23,7.98004,7.8,-0.840766,1.2927,detectLogical_PV,worldPhysical
14185,173,-1,e-,2.73359,9.16077e-22,8.53503,7.8,3.24319,5.38686,detectLogical_PV,sourcePhysical
14713,103,-1,e-,46.9233,3.02772e-23,8.68396,7.44786,-3.45406,1.44609,detectLogical_PV,sourcePhysical
15444,103,-1,e-,10.1911,2.78128e-22,6.18454,7.8,-0.0469585,9.63389,detectLogical_PV,sourcePhysical
16624,103,-1,e-,3.53602,8.18895e-22,6.39953,7.8,-0.126125,3.25978,detectLogical_PV,sourcePhysical
17358,181,-1,e-,144.212,4.31452e-23,6.3968,7.8,-3.14816,9.52164,detectLogical_PV,sourcePhysical
17401,111,-1,e-,30.6926,1.35828e-22,6.90868,7.8,-0.341896,9.68192,detectLogical_PV,sourcePhysical
17833,103,-1,e-,72.2321,4.53188e-23,4.73757,7.8,0.73551,7.5667,detectLogical_PV,sourcePhysical
17918,103,-1,e-,47.2993,7.69342e-23,3.23316,7.8,1.63326,1.51182,detectLogical_PV,sourcePhysical
18116,103,-1,e-,44.1196,6.99647e-23,3.5246,7.8,0.939557,14.8642,detectLogical_PV,sourcePhysical
18208,162,-1,e-,69.4275,4.56771e-23,4.6446,7.8,3.06444,1.84679,detectLogical_PV,sourcePhysical
18366,129,-1,gamma,24.9466,0,8.42076,7.8,-0.49174,20.0087,detectLogical_PV,targetPhysical
19068,111,-1,e-,124.434,3.07075e-23,5.38216,7.8,1.16406,23.5307,detectLogical_PV,sourcePhysical
19232,134,-1,e-,17.4394,3.17797e-22,4.64561,7.8,-3.2309,19.4569,detectLogical_PV,sourcePhysical
19380,136,-1,e-,112.647,3.70523e-23,5.25733,7.8,1.25198,15.2562,detectLogical_PV,sourcePhysical
19696,189,-1,e-,8.77901,3.32679e-22,8.90355,7.8,-0.701696,13.4151,detectLogical_PV,sourcePhysical
21307,156,-1,e-,46.3121,6.34968e-23,3.6726,7.8,0.130671,9.91913,detectLogical_PV,sourcePhysical
21330,118,-1,e-,3.47162,7.8745e-22,3.76953,7.8,1.10342,0.0293396,detectLogical_PV,sourcePhysical
21651,103,-1,e-,40.3129,1.02483e-22,9.54376,7.8,-2.06901,4.77903,detectLogical_PV,sourcePhysical
21944,244,-1,e-,39.4798,1.3981e-22,8.35868,7.8,1.7018,30.4919,detectLogical_PV,sourcePhysical
22465,180,-1,e-,29.052,1.8211e-22,7.83321,7.8,-0.976527,9.95455,detectLogical_PV,sourcePhysical
