#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
773,103,-1,e-,78.9044,4.11469e-23,6.75139,7.8,3.13108,11.9168,detectLogical_PV,sourcePhysical
1115,103,-1,e-,12.0445,4.3028e-22,6.49061,7.8,-3.71201,24.3067,detectLogical_PV,sourcePhysical
3038,103,-1,e-,8.4372,4.4874e-22,6.26892,7.8,1.13994,2.41507,detectLogical_PV,sourcePhysical
3066,103,-1,e-,33.3095,1.05579e-22,6.67768,7.8,2.23653,5.92884,detectLogical_PV,worldPhysical
3225,128,-1,e-,13.7249,2.08126e-22,7.58203,7.8,-0.811496,2.95325,detectLogical_PV,sourcePhysical
3368,255,-1,e-,71.6888,5.06074e-23,6.38867,7.8,0.20327,9.21379,detectLogical_PV,sourcePhysical
3412,103,-1,e-,44.0385,6.98307e-23,7.21569,7.8,2.75173,26.7881,detectLogical_PV,worldPhysical
3630,191,-1,e-,25.4793,1.08013e-22,7.13757,7.8,-0.410059,10.3027,detectLogical_PV,sourcePhysical
4132,103,-1,e-,5.04265,5.03284e-22,7.89259,7.8,-0.0874222,9.24256,detectLogical_PV,sourcePhysical
4241,170,-1,e-,155.365,3.74971e-23,9.24691,7.8,-1.66754,5.71661,detectLogical_PV,sourcePhysical
4368,103,-1,e-,105.141,5.54311e-23,5.64462,7.8,2.11968,5.19096,detectLogical_PV,sourcePhysical
4372,242,-1,e-,26.5213,1.64147e-22,9.07395,7.8,2.31985,5.453,detectLogical_PV,sourcePhysical
4714,103,-1,e-,33.3547,8.69939e-23,7.46775,7.8,0.493953,1.03627,detectLogical_PV,sourcePhysical
6006,103,-1,e-,50.6063,8.45112e-23,7.41799,7.8,2.02642,11.7885,detectLogical_PV,sourcePhysical
6707,238,-1,e-,28.1486,1.14361e-22,4.02028,7.8,-0.628921,18.2247,detectLogical_PV,sourcePhysical
7034,219,-1,e-,11.5478,2.24611e-22,6.03528,7.8,2.01249,5.08022,detectLogical_PV,sourcePhysical
7259,134,-1,e-,190.173,5.0344e-24,9.24408,7.39093,3.05891,61.6679,detectLogical_PV,sourcePhysical
7948,275,-1,e-,18.5158,1.19692e-22,10.6651,7.60919,0.112166,6.02017,detectLogical_PV,sourcePhysical
8395,170,-1,e-,19.3379,1.57716e-22,5.04255,7.8,-2.45951,7.39828,detectLogical_PV,sourcePhysical
8579,109,-1,e-,69.6261,5.38513e-23,10.113,7.8,0.118631,0.0160956,detectLogical_PV,sourcePhysical
8641,110,-1,e-,82.6103,8.16779e-23,8.58107,7.8,-0.30187,10.6244,detectLogical_PV,sourcePhysical
8695,103,-1,e-,47.7364,6.32067e-23,3.96402,7.8,0.444315,5.1538,detectLogical_PV,worldPhysical
8899,103,-1,e-,73.2706,2.73015e-23,10.6037,7.4675,-0.70671,1.57316,detectLogical_PV,sourcePhysical
9561,103,-1,e-,20.2998,2.09562e-22,7.54544,7.8,2.7083,6.49206,detectLogical_PV,sourcePhysical
10208,103,-1,e-,39.7454,7.40276e-23,8.38847,7.8,1.20466,3.31285,detectLogical_PV,sourcePhysical
11186,176,-1,gamma,90.0812,0,8.3728,7.56991,3.61789,0.087483,detectLogical_PV,sourcePhysical
11467,204,-1,e-,117.504,3.74406e-23,5.98352,7.8,-1.2868,0.493618,detectLogical_PV,sourcePhysical
12585,348,-1,e-,18.4557,1.37012e-22,2.82185,7.8,1.03043,19.7412,detectLogical_PV,sourcePhysical
13368,300,-1,e-,24.8544,1.22664e-22,5.7966,7.8,-2.69063,10.5293,detectLogical_PV,sourcePhysical
13505,131,-1,e-,61.0511,8.22326e-23,10.2123,7.8,-0.251949,21.2351,detectLogical_PV,sourcePhysical
13720,176,-1,e-,47.297,7.19336e-23,7.05905,7.8,-1.03688,10.8457,detectLogical_PV,sourcePhysical
