#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
7552,4165,-1,gamma,0.52313,0,6.38754,7.8,-0.0140111,38.7386,detectLogical_PV,NA
23232,103,-1,gamma,0.52313,0,4.21169,7.47393,3.15802,3.4193,detectLogical_PV,NA
36370,4647,-1,gamma,1.4687,0,6.84927,7.8,-3.99114,81.198,detectLogical_PV,NA
50532,118,-1,gamma,0.52313,0,7.37879,7.8,-1.50371,41.2239,detectLogical_PV,NA
52806,2962,-1,gamma,0.52313,0,5.46748,7.8,2.89443,7.1971,detectLogical_PV,NA
54067,106,-1,gamma,0.52313,0,6.99313,7.8,0.153531,19.9475,detectLogical_PV,NA
59835,1935,-1,gamma,1.46917,0,5.27737,7.8,-0.186112,7.50089,detectLogical_PV,NA
68972,109,-1,gamma,0.52313,0,8.6108,7.8,-2.39045,4.74367,detectLogical_PV,NA
69154,1923,-1,gamma,1.46917,0,10.463,7.5445,1.26004,80.8234,detectLogical_PV,NA
70295,123,-1,gamma,0.52313,0,7.14531,7.8,-3.1087,19.9317,detectLogical_PV,NA
92772,4517,-1,gamma,1.46917,0,6.41092,7.8,-1.62616,98.0623,detectLogical_PV,NA
98508,239,-1,gamma,1.71983,0,6.51206,7.8,-0.766462,9.74327,detectLogical_PV,NA
111858,2847,-1,gamma,1.72052,0,8.52061,7.8,2.69607,13.8804,detectLogical_PV,NA
123663,2492,-1,gamma,3.6598,0,3.7235,7.8,0.0185334,4.69233,detectLogical_PV,NA
128367,236,-1,gamma,1.71983,0,2.98591,7.33355,-1.5659,8.38284,detectLogical_PV,NA
153595,107,-1,gamma,0.52309,0,8.10898,7.8,-1.13479,65.1854,detectLogical_PV,NA
158425,103,-1,gamma,0.52313,0,3.5303,7.8,-1.69797,27.7287,detectLogical_PV,NA
159299,2623,-1,gamma,0.52313,0,6.08581,7.8,2.16269,29.1501,detectLogical_PV,NA
160825,1907,-1,gamma,1.46917,0,3.94126,7.8,-1.19881,4.09435,detectLogical_PV,NA
