#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
6235,1875,-1,gamma,1.46917,0,8.54391,7.8,-0.497815,508.862,detectLogical_PV,NA
6750,241,-1,gamma,1.71983,0,9.79913,7.8,-1.89085,15.2761,detectLogical_PV,NA
9345,2439,-1,gamma,3.65596,0,4.15447,7.8,-1.74035,16.2077,detectLogical_PV,NA
17834,109,-1,gamma,0.52313,0,7.8411,7.8,-2.84971,320.788,detectLogical_PV,NA
20675,108,-1,gamma,0.52313,0,6.20501,7.8,1.24434,355.069,detectLogical_PV,NA
30836,105,-1,gamma,0.52313,0,8.40378,7.8,2.39435,1145.99,detectLogical_PV,NA
38022,229,-1,gamma,1.72052,0,8.30572,7.8,1.571,565.227,detectLogical_PV,NA
44104,242,-1,gamma,1.71983,0,6.82753,7.8,-1.55368,2908.19,detectLogical_PV,NA
55192,103,-1,gamma,0.52313,0,5.93705,7.4426,3.93289,905.384,detectLogical_PV,NA
59990,4311,-1,gamma,1.46917,0,6.38443,7.8,0.311826,408,detectLogical_PV,NA
60031,1776,-1,gamma,1.46917,0,8.35286,7.8,0.581554,634.915,detectLogical_PV,NA
62990,229,-1,gamma,1.72052,0,6.04673,7.8,2.10813,356.876,detectLogical_PV,NA
63047,1876,-1,gamma,1.4687,0,7.60377,7.8,-0.109049,1010.14,detectLogical_PV,NA
69164,243,-1,gamma,1.72052,0,7.65429,7.8,-0.2891,427.842,detectLogical_PV,NA
70352,106,-1,gamma,0.52309,0,6.56693,7.8,-1.03299,668.831,detectLogical_PV,NA
72805,1868,-1,gamma,1.46917,0,7.73838,7.8,0.112475,49.1386,detectLogical_PV,NA
112455,121,-1,gamma,0.52313,0,4.2658,7.8,2.99689,88.3555,detectLogical_PV,NA
112779,105,-1,gamma,0.52313,0,6.5761,7.8,-2.99657,58.5264,detectLogical_PV,NA
139851,252,-1,gamma,1.72052,0,3.50192,7.52346,-2.4463,180.606,detectLogical_PV,NA
141753,2314,-1,gamma,3.6598,0,6.96134,7.8,-1.03798,1314.97,detectLogical_PV,NA
152634,1826,-1,gamma,1.4687,0,5.96879,7.8,-0.079679,366.728,detectLogical_PV,NA
164842,2416,-1,gamma,3.9814,0,9.54869,7.8,0.490359,387.619,detectLogical_PV,NA
