#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
914,125,-1,e-,16.5217,1.62326e-22,8.72982,7.8,-2.55919,2.06228,detectLogical_PV,sourcePhysical
1044,119,-1,gamma,21.9609,0,4.3364,7.8,0.686201,0.250554,detectLogical_PV,sourcePhysical
4672,126,-1,gamma,24.9205,0,9.01532,7.8,-1.78421,2.33026,detectLogical_PV,subPhysical
5167,106,-1,gamma,21.9609,0,3.15872,7.8,1.02933,1.18527,detectLogical_PV,subPhysical
5364,128,-1,gamma,22.139,0,3.99534,7.8,0.306859,3.49202,detectLogical_PV,sourcePhysical
5370,135,-1,gamma,22.139,0,10.3815,7.38574,-1.48322,2.58625,detectLogical_PV,subPhysical
5988,118,-1,gamma,20.421,0,4.26082,7.8,2.93712,0.224282,detectLogical_PV,sourcePhysical
6506,123,-1,gamma,22.139,0,9.67187,7.8,1.37108,0.379598,detectLogical_PV,sourcePhysical
7517,106,-1,gamma,22.139,0,10.1295,7.36999,-2.00226,2.96757,detectLogical_PV,sourcePhysical
7689,113,-1,e-,7.78637,3.05246e-22,7.37001,7.8,-2.14015,3.26833,detectLogical_PV,sourcePhysical
8217,155,-1,e-,0.273531,6.13137e-21,7.46384,7.8,-0.777356,2.09095,detectLogical_PV,sourcePhysical
8342,108,-1,gamma,21.9609,0,3.16243,7.8,0.55738,6.70634,detectLogical_PV,subPhysical
8662,127,-1,gamma,19.6856,0,9.4562,7.6339,2.86679,0.438444,detectLogical_PV,sourcePhysical
10167,115,-1,gamma,25.4259,0,8.66368,7.8,3.41302,0.414521,detectLogical_PV,subPhysical
11000,128,-1,gamma,22.139,0,5.70578,7.8,-0.281366,2.66358,detectLogical_PV,subPhysical
11025,133,-1,gamma,22.139,0,4.96497,7.8,-1.36347,1.09194,detectLogical_PV,subPhysical
11049,113,-1,e-,15.7475,4.14532e-22,7.28465,7.8,3.36468,2.38412,detectLogical_PV,sourcePhysical
11216,121,-1,gamma,21.9609,0,3.43009,7.8,2.08884,1.51417,detectLogical_PV,worldPhysical
11574,133,-1,gamma,22.139,0,3.12994,7.8,-0.726953,3.65601,detectLogical_PV,sourcePhysical
11980,113,-1,gamma,21.9609,0,5.43931,7.8,1.1426,0.0369608,detectLogical_PV,subPhysical
12446,106,-1,gamma,24.9205,0,5.38491,7.8,-1.08755,1.32899,detectLogical_PV,subPhysical
13171,103,-1,gamma,21.9609,0,4.48608,7.8,0.906673,1.2435,detectLogical_PV,subPhysical
14477,106,-1,gamma,24.8888,0,8.6643,7.67318,-3.46546,0.320585,detectLogical_PV,subPhysical
15526,123,-1,e-,14.9522,2.49828e-22,8.83243,7.8,0.0365625,3.39301,detectLogical_PV,sourcePhysical
15737,136,-1,e-,15.2801,1.92287e-22,8.12401,7.8,1.89808,1.27949,detectLogical_PV,sourcePhysical
16178,117,-1,e-,13.383,2.59623e-22,6.55042,7.8,-3.98755,5.67437,detectLogical_PV,sourcePhysical
16426,106,-1,gamma,22.139,0,8.28341,7.8,-2.03111,0.204818,detectLogical_PV,sourcePhysical
16526,136,-1,gamma,21.9609,0,6.28055,7.8,3.54558,2.40694,detectLogical_PV,subPhysical
17777,153,-1,e-,12.6607,1.50386e-22,9.8965,7.51799,-2.3597,1.90833,detectLogical_PV,sourcePhysical
18716,110,-1,e-,7.98285,3.24562e-23,9.67062,7.33388,2.64127,8.58406,detectLogical_PV,sourcePhysical
19389,114,-1,gamma,22.139,0,5.14604,7.8,-0.774047,1.36688,detectLogical_PV,subPhysical
21544,109,-1,gamma,22.139,0,3.77127,7.8,2.09227,0.298079,detectLogical_PV,subPhysical
22045,137,-1,gamma,22.139,0,8.88879,7.8,-0.864486,0.481851,detectLogical_PV,subPhysical
22597,131,-1,e-,10.5643,2.17672e-22,5.29852,7.8,0.0064154,7.25951,detectLogical_PV,sourcePhysical
24202,138,-1,e-,11.8799,2.4184e-22,4.81948,7.8,-0.256411,4.42764,detectLogical_PV,sourcePhysical
24726,103,-1,e-,1.69363,4.29236e-22,9.06682,7.44017,3.19989,2.92282,detectLogical_PV,sourcePhysical
25848,123,-1,gamma,22.139,0,8.46022,7.8,3.43516,0.594231,detectLogical_PV,sourcePhysical
26183,110,-1,gamma,22.139,0,8.22178,7.52311,3.68533,0.43012,detectLogical_PV,worldPhysical
26201,136,-1,e-,12.3369,2.02839e-22,7.05225,7.8,-2.1466,2.33177,detectLogical_PV,sourcePhysical
26282,108,-1,e-,8.39012,2.64891e-22,7.17075,7.8,2.73473,0.962459,detectLogical_PV,targetPhysical
27986,139,-1,e-,8.46186,8.81218e-22,2.69991,7.8,0.386797,5.7821,detectLogical_PV,sourcePhysical
28296,108,-1,gamma,22.139,0,5.22082,7.8,-0.246156,1.74914,detectLogical_PV,subPhysical
29530,112,-1,gamma,21.9609,0,3.77808,7.8,-2.12444,1.10944,detectLogical_PV,sourcePhysical
29655,111,-1,gamma,22.139,0,6.91399,7.8,-0.909903,0.577336,detectLogical_PV,sourcePhysical
30223,109,-1,gamma,22.139,0,5.01795,7.8,-1.8134,2.16861,detectLogical_PV,subPhysical
30289,107,-1,gamma,22.139,0,3.16474,7.8,1.41858,9.92198,detectLogical_PV,subPhysical
31229,139,-1,e-,15.9355,2.30554e-22,5.59064,7.8,3.48156,1.06277,detectLogical_PV,sourcePhysical
31822,134,-1,gamma,24.9205,0,9.95406,7.60748,-2.27883,1.60433,detectLogical_PV,worldPhysical
32944,133,-1,gamma,22.139,0,2.85296,7.8,0.347514,6.14739,detectLogical_PV,sourcePhysical
33267,152,-1,e-,9.01047,2.60919e-22,8.47134,7.8,3.08971,0.617583,detectLogical_PV,sourcePhysical
33611,104,-1,gamma,22.139,0,8.33719,7.8,2.49594,0.324638,detectLogical_PV,worldPhysical
33960,125,-1,gamma,22.139,0,7.73624,7.8,3.04418,0.492139,detectLogical_PV,worldPhysical
34506,113,-1,gamma,24.9205,0,10.5326,7.55063,-1.02673,6.38013,detectLogical_PV,subPhysical
36332,105,-1,gamma,22.139,0,7.60482,7.8,2.12467,0.566052,detectLogical_PV,subPhysical
36433,124,-1,e-,4.97574,4.50455e-22,9.4127,7.8,1.05645,2.13374,detectLogical_PV,sourcePhysical
36526,110,-1,gamma,22.139,0,5.84039,7.8,0.219127,1.49844,detectLogical_PV,subPhysical
36656,143,-1,gamma,21.602,0,9.7796,7.54128,-2.51191,5.07786,detectLogical_PV,sourcePhysical
36675,111,-1,gamma,22.139,0,3.20733,7.8,-0.6146,2.35272,detectLogical_PV,subPhysical
36857,126,-1,gamma,21.9609,0,9.41273,7.38466,-2.90846,0.592654,detectLogical_PV,subPhysical
38127,126,-1,gamma,21.5449,0,9.27292,7.3,2.58687,0.604504,detectLogical_PV,subPhysical
