#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16963,107,-1,gamma,0.52309,0,8.231,7.8,2.65385,91.7136,detectLogical_PV,NA
18008,5087,-1,gamma,0.40051,0,9.16305,7.8,0.564904,895.504,detectLogical_PV,NA
19284,232,-1,gamma,1.71983,0,10.5913,7.50198,0.77294,72.6821,detectLogical_PV,NA
33127,106,-1,gamma,0.52309,0,4.01114,7.8,-2.3895,76.5572,detectLogical_PV,NA
44083,1934,-1,gamma,1.46917,0,10.2046,7.8,0.559999,67.3152,detectLogical_PV,NA
50525,108,-1,gamma,0.52309,0,8.0944,7.8,2.06393,1247.99,detectLogical_PV,NA
68249,1855,-1,gamma,1.46917,0,6.37176,7.8,2.02081,2567.49,detectLogical_PV,NA
69443,105,-1,gamma,0.52309,0,6.50508,7.8,-1.93653,72.3359,detectLogical_PV,NA
82853,103,-1,gamma,0.52309,0,10.3952,7.59566,-1.44845,1382.17,detectLogical_PV,NA
88544,106,-1,gamma,0.52313,0,9.02773,7.35539,3.22884,105.601,detectLogical_PV,NA
91831,3968,-1,gamma,1.71983,0,5.25222,7.8,1.99687,121.642,detectLogical_PV,NA
112299,231,-1,gamma,1.72052,0,8.03879,7.8,-3.61468,933.153,detectLogical_PV,NA
113257,106,-1,gamma,0.52313,0,5.93812,7.8,2.00894,200.201,detectLogical_PV,NA
124734,2684,-1,gamma,1.72052,0,10.0237,7.8,1.47263,237.36,detectLogical_PV,NA
129884,250,-1,gamma,1.82198,0,4.81333,7.8,-2.19761,237.469,detectLogical_PV,NA
136068,2640,-1,gamma,1.72052,0,6.15547,7.8,1.56713,23.4598,detectLogical_PV,NA
155365,114,-1,gamma,0.52313,0,3.17204,7.68953,-1.94618,2064.81,detectLogical_PV,NA
160562,106,-1,gamma,0.52313,0,8.22223,7.8,-0.294081,557.43,detectLogical_PV,NA
