#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
37,2697,-1,gamma,0.52309,0,6.57919,7.40392,3.99904,11.8917,detectLogical_PV,NA
19363,230,-1,gamma,1.72052,0,9.52044,7.8,2.61821,11.7522,detectLogical_PV,NA
21815,1880,-1,gamma,1.4687,0,10.2932,7.8,1.38568,41.9579,detectLogical_PV,NA
24974,237,-1,gamma,1.72052,0,8.87838,7.8,-0.454064,57.4518,detectLogical_PV,NA
31941,105,-1,gamma,0.52313,0,8.15106,7.8,-2.96634,12.7258,detectLogical_PV,NA
35364,2345,-1,gamma,1.23826,0,5.71181,7.8,-1.00373,22.75,detectLogical_PV,NA
53570,4881,-1,gamma,1.4687,0,6.96531,7.8,0.708491,3.30007,detectLogical_PV,NA
59921,5786,-1,gamma,1.4687,0,8.00612,7.8,-1.34961,10.8041,detectLogical_PV,NA
66783,215,-1,gamma,1.71983,0,4.60626,7.8,-1.82252,0.462377,detectLogical_PV,NA
75417,2073,-1,gamma,1.4687,0,6.78599,7.8,-3.46905,24.3788,detectLogical_PV,NA
98115,4528,-1,gamma,1.23795,0,5.66251,7.8,-1.23495,8.59264,detectLogical_PV,NA
112192,1891,-1,gamma,1.46917,0,6.93411,7.8,-2.2495,19.9955,detectLogical_PV,NA
112443,112,-1,gamma,0.52313,0,4.67365,7.8,1.52082,7.16969,detectLogical_PV,NA
118764,243,-1,gamma,1.71983,0,10.6171,7.73974,0.627784,22.1038,detectLogical_PV,NA
120649,2034,-1,gamma,1.4687,0,6.87401,7.54179,-3.99462,0.687806,detectLogical_PV,NA
126356,1970,-1,gamma,1.46917,0,8.2812,7.8,-1.12818,48.7458,detectLogical_PV,NA
131324,1958,-1,gamma,1.46917,0,6.82709,7.8,1.40043,36.6159,detectLogical_PV,NA
144321,2413,-1,gamma,7.01536,0,8.52885,7.8,-1.8647,14.744,detectLogical_PV,NA
147792,2774,-1,gamma,0.52313,0,6.41891,7.8,1.40982,9.03828,detectLogical_PV,NA
153005,2535,-1,gamma,3.6598,0,8.59577,7.8,1.15301,91.1539,detectLogical_PV,NA
153484,240,-1,gamma,1.71983,0,5.50874,7.8,1.63581,20.2544,detectLogical_PV,NA
154411,2318,-1,gamma,1.23826,0,7.38848,7.8,3.52526,21.9206,detectLogical_PV,NA
156683,2802,-1,gamma,1.72052,0,3.73534,7.8,-1.6164,7.14342,detectLogical_PV,NA
165960,2628,-1,gamma,3.65596,0,8.12432,7.8,-1.79799,3.23425,detectLogical_PV,NA
