#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
370,106,-1,gamma,0.52313,0,10.2055,7.30748,1.86451,51.9962,detectLogical_PV,NA
4518,2503,-1,gamma,3.98099,0,6.88887,7.8,-2.12886,73.8444,detectLogical_PV,NA
21225,2842,-1,gamma,1.72052,0,5.22352,7.8,0.389258,48.3171,detectLogical_PV,NA
24040,247,-1,gamma,1.72052,0,5.67141,7.8,-0.684334,31.816,detectLogical_PV,NA
27529,1976,-1,gamma,1.46917,0,3.28133,7.8,-1.38286,74.1521,detectLogical_PV,NA
33510,110,-1,gamma,0.52313,0,7.7394,7.8,-0.418673,18.5051,detectLogical_PV,NA
51739,3022,-1,gamma,1.72052,0,8.21894,7.8,-1.69888,26.1222,detectLogical_PV,NA
82853,2545,-1,gamma,3.6598,0,9.74086,7.8,-0.663534,34.5402,detectLogical_PV,NA
104262,104,-1,gamma,0.52309,0,7.28821,7.8,-3.22461,10.2593,detectLogical_PV,NA
145154,3079,-1,gamma,1.72052,0,4.07127,7.8,0.757961,10.5833,detectLogical_PV,NA
151599,2352,-1,gamma,1.23795,0,6.35336,7.8,0.694545,53.7066,detectLogical_PV,NA
164771,264,-1,gamma,1.71983,0,6.69985,7.8,1.54687,13.5262,detectLogical_PV,NA
166330,254,-1,gamma,1.72052,0,6.10875,7.8,-1.41369,34.8648,detectLogical_PV,NA
166537,2797,-1,gamma,1.72052,0,7.92363,7.8,1.9216,45.4593,detectLogical_PV,NA
