#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
19023,244,-1,gamma,1.72052,0,6.53025,7.8,0.834816,0.0420054,detectLogical_PV,NA
33142,241,-1,gamma,1.72052,0,5.82146,7.8,-3.26462,80.0495,detectLogical_PV,NA
36410,103,-1,gamma,0.52309,0,9.89793,7.38205,2.35774,46.4827,detectLogical_PV,NA
48166,111,-1,gamma,0.52313,0,8.43703,7.8,1.97476,7.78289,detectLogical_PV,NA
48837,2711,-1,gamma,0.30204,0,4.37047,7.8,0.220254,41.6843,detectLogical_PV,NA
59188,105,-1,gamma,0.52313,0,3.58969,7.8,-0.309251,4.26977,detectLogical_PV,NA
62151,103,-1,gamma,0.52313,0,8.15269,7.8,-0.87304,0.509556,detectLogical_PV,NA
70303,229,-1,gamma,1.72052,0,8.41994,7.8,-1.54814,22.6815,detectLogical_PV,NA
81641,114,-1,gamma,0.52313,0,8.36847,7.8,-0.27259,29.2578,detectLogical_PV,NA
83503,3017,-1,gamma,1.71983,0,7.2531,7.8,-1.34008,12.5636,detectLogical_PV,NA
94298,105,-1,gamma,0.52309,0,5.92884,7.8,-0.540383,73.5382,detectLogical_PV,NA
105717,2493,-1,gamma,3.6598,0,3.75705,7.8,2.02313,69.6786,detectLogical_PV,NA
117758,2684,-1,e-,0.259253,7.20773e-23,8.69975,7.30454,-3.44479,21.5244,detectLogical_PV,sddWindowC2AluminumLogical_PV
124769,5106,-1,gamma,1.23795,0,8.12415,7.8,1.39074,28.4872,detectLogical_PV,NA
127782,1950,-1,gamma,1.4687,0,5.51289,7.8,-3.19931,16.0325,detectLogical_PV,NA
128776,3377,-1,gamma,0.52309,0,8.67143,7.8,-2.92171,28.7128,detectLogical_PV,NA
144816,234,-1,gamma,1.71983,0,8.86605,7.8,1.25624,37.7908,detectLogical_PV,NA
148231,139,-1,gamma,0.52313,0,9.1777,7.8,1.89546,48.3943,detectLogical_PV,NA
157449,107,-1,gamma,0.52313,0,10.1817,7.8,0.346338,62.2459,detectLogical_PV,NA
159945,105,-1,gamma,0.52309,0,9.60017,7.8,-2.03021,118.201,detectLogical_PV,NA
165920,2687,-1,gamma,1.72052,0,4.20912,7.8,0.727643,35.5102,detectLogical_PV,NA
