#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
958,106,-1,e-,3.86541,5.55128e-22,4.22721,7.8,-2.63521,2.63404,detectLogical_PV,sourcePhysical
7434,123,-1,e-,4.0483,5.10226e-22,5.12596,7.8,0.664833,6.89506,detectLogical_PV,sourcePhysical
10407,124,-1,e-,4.05825,5.46526e-22,7.61323,7.8,2.01833,1.68928,detectLogical_PV,worldPhysical
11692,121,-1,e-,1.33536,1.68775e-21,6.93803,7.8,3.18445,7.98663,detectLogical_PV,sourcePhysical
11703,119,-1,e-,4.89339,5.31032e-22,7.07271,7.8,0.048101,1.98366,detectLogical_PV,sourcePhysical
13365,106,-1,e-,4.21088,2.68101e-22,7.75483,7.50094,3.84914,2.97254,detectLogical_PV,sourcePhysical
17486,106,-1,e-,2.15184,1.67304e-21,7.04829,7.8,-1.6051,1.53676,detectLogical_PV,sourcePhysical
21428,112,-1,e-,3.77858,6.337e-22,7.6479,7.8,-2.21247,0.907171,detectLogical_PV,sourcePhysical
21626,114,-1,e-,3.22797,6.75478e-22,7.66868,7.8,0.973867,1.55075,detectLogical_PV,sourcePhysical
23598,106,-1,e-,1.57887,1.6847e-21,8.49005,7.8,-2.76312,0.955892,detectLogical_PV,sourcePhysical
24763,107,-1,e-,1.91377,1.36383e-21,7.65863,7.8,-0.842571,0.279033,detectLogical_PV,sourcePhysical
25214,123,-1,e-,1.22217,1.98028e-21,3.38293,7.75671,2.28409,0.772551,detectLogical_PV,sourcePhysical
25214,123,-1,e-,1.06209,6.37911e-22,3.22834,7.3,1.74617,0.772551,detectLogical_PV,sourcePhysical
25395,117,-1,e-,4.00259,6.25212e-22,9.07591,7.8,0.518043,6.81405,detectLogical_PV,sourcePhysical
32487,108,-1,e-,1.41861,1.35978e-21,6.87739,7.8,-0.917779,0.0816476,detectLogical_PV,sourcePhysical
38921,104,-1,e-,4.02212,5.77851e-22,6.4531,7.8,0.59036,3.17567,detectLogical_PV,sourcePhysical
40292,117,-1,e-,1.86381,5.73707e-24,3.05028,7.30262,1.70932,4.41535,detectLogical_PV,sourcePhysical
41270,118,-1,gamma,3.65596,0,5.08613,7.8,-2.80901,2.40828,detectLogical_PV,targetPhysical
42376,104,-1,e-,2.93879,7.47522e-22,5.52135,7.8,-2.92577,1.27032,detectLogical_PV,sourcePhysical
43155,108,-1,e-,3.14998,7.30503e-22,7.05404,7.8,-2.52181,5.54861,detectLogical_PV,sourcePhysical
44592,108,-1,e-,3.68228,5.70276e-22,9.70434,7.8,2.55751,4.00055,detectLogical_PV,sourcePhysical
45685,121,-1,e-,2.86101,7.35209e-22,3.23688,7.8,-0.1059,0.026915,detectLogical_PV,sourcePhysical
46608,116,-1,e-,4.62102,5.01469e-22,6.36908,7.8,-1.70614,3.34501,detectLogical_PV,sourcePhysical
48427,109,-1,e-,2.85988,8.94345e-22,8.3709,7.8,-3.27091,3.12622,detectLogical_PV,sourcePhysical
50674,108,-1,e-,4.13808,7.84651e-22,9.1796,7.8,-0.946731,8.26555,detectLogical_PV,sourcePhysical
54478,108,-1,e-,2.89351,8.16734e-22,9.52159,7.8,-1.34305,0.751871,detectLogical_PV,sourcePhysical
55176,117,-1,e-,3.29828,7.60289e-22,5.08648,7.8,-0.373568,1.09977,detectLogical_PV,sourcePhysical
