#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1859,4365,-1,gamma,1.4687,0,8.12924,7.44083,-3.72302,1028.72,detectLogical_PV,NA
9462,1829,-1,gamma,1.46917,0,8.3911,7.8,-2.82671,149.47,detectLogical_PV,NA
13861,1909,-1,gamma,1.4687,0,7.30728,7.8,-3.11961,493.362,detectLogical_PV,NA
28645,2561,-1,gamma,1.02778,0,7.45975,7.8,3.58787,650.468,detectLogical_PV,NA
38909,116,-1,gamma,0.52313,0,9.31023,7.32496,3.00193,837.972,detectLogical_PV,NA
44778,2484,-1,gamma,3.6598,0,10.193,7.8,-1.62423,1225.14,detectLogical_PV,NA
75546,4595,-1,gamma,1.46917,0,7.33037,7.8,-2.47836,540.298,detectLogical_PV,NA
88426,109,-1,gamma,0.52313,0,7.046,7.8,-1.91377,621.198,detectLogical_PV,NA
91446,246,-1,gamma,1.72052,0,8.47663,7.8,1.66957,2035.1,detectLogical_PV,NA
91780,2482,-1,gamma,0.30204,0,6.51812,7.8,-0.690197,178.853,detectLogical_PV,NA
97738,108,-1,gamma,0.52309,0,10.4248,7.70532,1.36978,1075.89,detectLogical_PV,NA
100284,217,-1,gamma,1.72052,0,6.3156,7.8,-0.544508,814.953,detectLogical_PV,NA
101329,228,-1,gamma,1.71983,0,3.42406,7.69742,-2.34211,975.062,detectLogical_PV,NA
104017,209,-1,gamma,1.71983,0,3.66977,7.8,-0.019723,148.591,detectLogical_PV,NA
107721,105,-1,gamma,0.52313,0,3.98902,7.8,0.695907,337.066,detectLogical_PV,NA
110360,2624,-1,gamma,0.52313,0,4.04088,7.8,1.84537,484.022,detectLogical_PV,NA
115808,2325,-1,gamma,1.23795,0,3.67373,7.8,-2.34767,387.35,detectLogical_PV,NA
118049,231,-1,gamma,1.82198,0,7.8953,7.56314,-3.80663,1513.13,detectLogical_PV,NA
119912,2508,-1,gamma,0.52309,0,8.88779,7.51101,3.32665,947.147,detectLogical_PV,NA
139403,4320,-1,gamma,1.4687,0,3.67069,7.8,0.904601,731.452,detectLogical_PV,NA
144047,113,-1,gamma,0.52309,0,7.49992,7.8,0.0612353,1170.71,detectLogical_PV,NA
152021,1836,-1,gamma,1.46917,0,4.34407,7.8,-1.05782,768.213,detectLogical_PV,NA
162686,1795,-1,gamma,1.46917,0,3.72894,7.8,2.38937,692.997,detectLogical_PV,NA
166163,229,-1,gamma,1.72052,0,6.72022,7.8,-2.71747,106.322,detectLogical_PV,NA
