#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1738,109,-1,e-,1.67099,1.1793e-21,4.96381,7.8,3.30485,0.208162,detectLogical_PV,sourcePhysical
3945,106,-1,e-,3.74551,6.21681e-22,3.97738,7.8,0.0205392,10.3561,detectLogical_PV,sourcePhysical
4336,131,-1,e-,1.82817,6.22379e-22,9.55844,7.5299,-2.76362,6.27656,detectLogical_PV,sourcePhysical
16375,106,-1,e-,3.31556,7.90983e-22,10.0249,7.8,1.35292,2.70174,detectLogical_PV,sourcePhysical
17027,117,-1,e-,4.27199,6.35459e-22,4.59213,7.8,0.143809,6.76258,detectLogical_PV,sourcePhysical
17852,108,-1,e-,2.88332,1.5325e-22,8.52514,7.35703,-3.54204,1.95904,detectLogical_PV,sourcePhysical
19047,104,-1,e-,0.265863,5.46921e-21,5.38921,7.8,-2.03223,1.11983,detectLogical_PV,sourcePhysical
21965,124,-1,e-,2.96457,7.27809e-22,5.39866,7.8,-0.765529,4.2152,detectLogical_PV,sourcePhysical
24519,106,-1,e-,4.61087,5.45663e-22,8.6698,7.8,0.93318,8.66965,detectLogical_PV,sourcePhysical
25695,117,-1,e-,3.29134,9.93015e-22,8.11977,7.8,-0.969887,5.82598,detectLogical_PV,sourcePhysical
28863,107,-1,e-,3.32257,1.31768e-21,7.14233,7.8,-1.35288,3.06659,detectLogical_PV,sourcePhysical
29349,122,-1,e-,2.97987,8.34864e-22,4.88183,7.8,-0.705342,2.7138,detectLogical_PV,sourcePhysical
31049,121,-1,e-,3.98203,5.80674e-22,7.61343,7.8,-0.245608,10.6513,detectLogical_PV,sourcePhysical
32162,123,-1,e-,1.93846,1.58627e-21,5.23393,7.8,-1.83894,3.92854,detectLogical_PV,sourcePhysical
35223,107,-1,e-,2.05714,1.09421e-21,7.19933,7.8,-0.509479,5.45786,detectLogical_PV,sourcePhysical
40818,110,-1,e-,4.03674,5.30875e-22,4.30767,7.8,3.03985,1.50798,detectLogical_PV,sourcePhysical
42620,107,-1,e-,3.19922,7.61025e-22,5.02945,7.8,1.82844,1.00648,detectLogical_PV,sourcePhysical
46411,126,-1,e-,3.33562,6.52371e-22,3.87541,7.8,-0.376829,0.598289,detectLogical_PV,sourcePhysical
46433,105,-1,e-,2.39168,8.48588e-22,5.95604,7.52179,3.93637,4.58427,detectLogical_PV,sourcePhysical
46812,106,-1,e-,3.47592,8.40682e-22,9.21784,7.8,0.463089,6.47459,detectLogical_PV,sourcePhysical
48623,121,-1,e-,3.60015,5.87521e-22,4.72668,7.8,2.74882,11.9504,detectLogical_PV,sourcePhysical
48684,117,-1,e-,4.36151,5.25848e-22,4.31249,7.8,1.14677,0.196166,detectLogical_PV,sourcePhysical
48808,129,-1,gamma,0.52313,0,7.16897,7.8,1.65019,5.50081,detectLogical_PV,NA
49074,110,-1,e-,4.66473,7.52801e-22,8.44145,7.8,-1.65337,2.62519,detectLogical_PV,sourcePhysical
49081,128,-1,e-,3.31489,6.3002e-22,10.3308,7.8,1.3456,7.99422,detectLogical_PV,sourcePhysical
51803,105,-1,e-,4.36999,5.30218e-22,6.02742,7.8,2.84489,6.9553,detectLogical_PV,sourcePhysical
52500,106,-1,e-,3.9749,6.04254e-22,6.72898,7.8,-0.487298,2.29519,detectLogical_PV,sourcePhysical
53111,107,-1,e-,1.64783,1.2508e-21,7.35489,7.8,-1.36412,5.06034,detectLogical_PV,sourcePhysical
53894,125,-1,e-,3.86648,7.17918e-22,8.05392,7.8,3.28225,5.94741,detectLogical_PV,sourcePhysical
54012,105,-1,e-,3.6542,8.31943e-22,5.6938,7.8,-3.52569,0.152563,detectLogical_PV,sourcePhysical
57841,108,-1,e-,3.49116,6.25435e-22,4.96909,7.8,-2.83087,0.708674,detectLogical_PV,sourcePhysical
58783,118,-1,e-,1.30616,2.22567e-21,5.67124,7.8,0.524576,1.78517,detectLogical_PV,sourcePhysical
59955,121,-1,e-,2.8753,7.95228e-22,5.73501,7.8,0.755245,1.336,detectLogical_PV,sourcePhysical
61608,120,-1,e-,3.53849,5.93004e-22,9.44328,7.8,0.42734,2.55826,detectLogical_PV,sourcePhysical
62095,130,-1,e-,4.139,5.12306e-22,3.80433,7.8,-0.377756,2.71923,detectLogical_PV,sourcePhysical
65870,108,-1,e-,4.11512,6.4984e-22,3.22983,7.8,0.1295,1.90287,detectLogical_PV,sourcePhysical
68422,106,-1,e-,3.01688,7.04488e-22,5.01302,7.8,3.45861,0.254931,detectLogical_PV,sourcePhysical
69006,122,-1,e-,3.86258,1.52476e-21,9.97444,7.8,0.306744,5.7145,detectLogical_PV,sourcePhysical
73283,123,-1,e-,3.17743,8.84482e-23,4.74204,7.36604,3.50654,3.66339,detectLogical_PV,sourcePhysical
73508,112,-1,e-,1.75179,1.58884e-21,3.15075,7.8,0.319195,0.85828,detectLogical_PV,sourcePhysical
74478,123,-1,e-,4.73089,9.18198e-22,10.3545,7.8,-0.742714,1.89297,detectLogical_PV,sourcePhysical
75263,107,-1,e-,4.0014,6.99811e-22,8.28647,7.8,-0.96276,2.13719,detectLogical_PV,sourcePhysical
76143,126,-1,e-,4.79373,4.90478e-22,6.11311,7.8,0.902399,2.43849,detectLogical_PV,sourcePhysical
76623,122,-1,e-,3.24716,1.67491e-21,7.38349,7.8,3.25135,3.66428,detectLogical_PV,sourcePhysical
77464,109,-1,e-,3.29325,6.72319e-22,6.01292,7.8,-1.49491,1.05021,detectLogical_PV,sourcePhysical
78056,107,-1,e-,1.26075,1.52411e-21,6.54397,7.8,-1.47734,0.671048,detectLogical_PV,sourcePhysical
78284,109,-1,e-,0.948228,2.13488e-21,8.1452,7.8,-0.658467,3.11906,detectLogical_PV,sourcePhysical
81615,106,-1,e-,2.5289,1.20098e-21,10.4318,7.8,-0.395443,1.02944,detectLogical_PV,sourcePhysical
83045,131,-1,e-,3.73661,9.59396e-22,5.96883,7.8,1.68385,0.40988,detectLogical_PV,sourcePhysical
83301,108,-1,e-,2.12888,9.54926e-22,7.89385,7.8,-3.25169,2.61403,detectLogical_PV,sourcePhysical
86236,107,-1,gamma,1.72052,0,8.69685,7.8,-0.122369,0.177318,detectLogical_PV,targetPhysical
86304,105,-1,e-,1.69944,2.08515e-21,9.46162,7.8,-2.8224,1.90931,detectLogical_PV,sourcePhysical
87694,111,-1,e-,3.79117,5.8071e-22,7.99675,7.8,-2.50083,0.0432881,detectLogical_PV,sourcePhysical
88092,127,-1,e-,3.25044,2.05212e-22,9.83293,7.38306,-2.44433,2.31134,detectLogical_PV,sourcePhysical
89765,109,-1,e-,1.01526,8.59253e-22,2.95821,7.48777,1.49911,1.14487,detectLogical_PV,sourcePhysical
89765,109,-1,e-,0.742793,3.09077e-21,3.32441,7.3,0.144765,1.14487,detectLogical_PV,sourcePhysical
89765,109,-1,e-,0.330332,3.46113e-21,7.57711,7.52661,-3.89501,1.14487,detectLogical_PV,sourcePhysical
90189,117,-1,e-,4.31836,4.86778e-22,6.10659,7.8,-1.6614,5.32347,detectLogical_PV,sourcePhysical
90347,107,-1,e-,1.08072,3.34618e-21,2.88347,7.3,-0.1819,3.00626,detectLogical_PV,sourcePhysical
91014,122,-1,e-,3.72661,6.99933e-22,6.32359,7.8,2.3834,0.237863,detectLogical_PV,sourcePhysical
92769,105,-1,e-,3.68307,7.76502e-22,9.58825,7.8,0.225559,5.20311,detectLogical_PV,sourcePhysical
93181,115,-1,e-,4.34398,2.56472e-22,10.1897,7.51059,1.89418,1.64065,detectLogical_PV,sourcePhysical
93385,109,-1,e-,2.83604,8.01396e-22,5.78196,7.8,-3.39994,2.408,detectLogical_PV,sourcePhysical
94338,122,-1,e-,4.97193,5.84837e-22,7.24215,7.8,-0.846663,1.09405,detectLogical_PV,sourcePhysical
94510,114,-1,e-,4.35143,5.26431e-22,4.7933,7.8,-0.962088,0.829311,detectLogical_PV,sourcePhysical
97590,114,-1,e-,3.86653,5.98724e-22,4.39481,7.8,-2.52536,1.73624,detectLogical_PV,sourcePhysical
98478,126,-1,e-,3.13185,9.22673e-22,7.45197,7.8,0.129153,5.50895,detectLogical_PV,worldPhysical
101823,123,-1,e-,2.80968,7.85769e-22,5.67804,7.8,-0.805203,1.70854,detectLogical_PV,sourcePhysical
102046,109,-1,e-,2.81261,7.71201e-22,5.69796,7.8,-0.772501,6.53695,detectLogical_PV,sourcePhysical
104465,106,-1,e-,3.58628,7.71062e-22,9.34625,7.8,2.37732,4.98543,detectLogical_PV,sourcePhysical
