#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
45,129,-1,e-,4.07487,6.1113e-22,4.81609,7.8,0.680054,2.76003,detectLogical_PV,sourcePhysical
1012,107,-1,e-,3.29237,7.45151e-22,5.41929,7.8,2.9076,0.161613,detectLogical_PV,sourcePhysical
3112,107,-1,e-,3.91189,7.7259e-22,5.41269,7.8,0.0391551,6.58165,detectLogical_PV,sourcePhysical
4059,108,-1,e-,3.91389,5.27373e-22,9.22596,7.8,-1.18796,6.90056,detectLogical_PV,sourcePhysical
9529,106,-1,e-,3.29421,6.99533e-22,7.44351,7.8,2.28266,1.11,detectLogical_PV,sourcePhysical
10862,113,-1,e-,2.02681,1.18808e-21,5.77153,7.8,0.928727,1.14174,detectLogical_PV,sourcePhysical
12463,109,-1,e-,2.18208,1.06587e-21,7.16461,7.8,-1.571,0.350934,detectLogical_PV,sourcePhysical
14451,109,-1,e-,3.12087,7.02325e-22,5.42458,7.8,-1.15937,1.59644,detectLogical_PV,sourcePhysical
15510,106,-1,e-,3.25975,6.98029e-23,6.39776,7.33893,3.99095,7.81097,detectLogical_PV,sourcePhysical
15977,120,-1,e-,3.76438,6.15691e-22,4.05496,7.8,-1.49574,8.14007,detectLogical_PV,sourcePhysical
16377,111,-1,e-,3.59233,4.03094e-23,9.6706,7.32232,2.64129,10.4393,detectLogical_PV,sourcePhysical
17292,107,-1,e-,4.4671,1.07012e-21,9.63221,7.8,-2.06975,0.316042,detectLogical_PV,sourcePhysical
17994,124,-1,e-,3.1711,6.31033e-22,6.56882,7.8,1.53143,1.21814,detectLogical_PV,sourcePhysical
19053,122,-1,e-,3.33302,1.03871e-21,3.03757,7.8,-0.801463,1.22629,detectLogical_PV,sourcePhysical
21407,109,-1,e-,0.75366,3.85898e-21,8.20749,7.8,2.50705,3.65847,detectLogical_PV,sourcePhysical
21991,107,-1,e-,2.36018,1.48241e-21,8.02808,7.8,-3.58032,3.94481,detectLogical_PV,sourcePhysical
21995,110,-1,e-,2.55284,9.18688e-22,5.84802,7.8,-2.25414,13.6557,detectLogical_PV,sourcePhysical
23696,123,-1,e-,3.92369,5.77623e-22,7.89404,7.8,1.13354,7.72388,detectLogical_PV,sourcePhysical
27068,116,-1,e-,3.88617,6.06828e-22,9.28576,7.8,2.78333,1.71891,detectLogical_PV,sourcePhysical
27822,107,-1,e-,4.9997,5.62046e-22,6.67272,7.8,-2.52566,3.01235,detectLogical_PV,sourcePhysical
29370,120,-1,e-,0.382464,3.64742e-21,5.37788,7.8,1.26194,3.20522,detectLogical_PV,sourcePhysical
29781,104,-1,e-,4.20638,6.55268e-22,3.86602,7.8,-2.08321,2.18457,detectLogical_PV,sourcePhysical
31534,123,-1,e-,4.30815,5.18775e-22,7.33272,7.8,0.752089,4.92433,detectLogical_PV,sourcePhysical
33530,115,-1,e-,2.56177,9.10236e-22,9.6428,7.8,-0.107995,0.366191,detectLogical_PV,sourcePhysical
37325,104,-1,e-,0.778314,3.76418e-21,7.29974,7.8,1.04259,6.22693,detectLogical_PV,sourcePhysical
38582,107,-1,e-,2.39166,8.27985e-22,7.92418,7.8,1.22161,0.0370997,detectLogical_PV,sourcePhysical
39554,112,-1,e-,2.21526,9.27609e-22,4.8415,7.8,-0.0964754,3.52091,detectLogical_PV,sourcePhysical
39959,122,-1,e-,4.26075,5.81031e-22,4.53765,7.8,0.123596,8.50583,detectLogical_PV,sourcePhysical
40193,131,-1,e-,3.38325,1.07846e-21,9.7672,7.8,-0.833757,2.87043,detectLogical_PV,sourcePhysical
43675,122,-1,e-,4.22557,4.8465e-22,9.02075,7.66916,-3.23393,1.3149,detectLogical_PV,sourcePhysical
44166,127,-1,e-,1.38646,1.57957e-21,7.11827,7.8,-0.597351,0.29127,detectLogical_PV,sourcePhysical
44367,126,-1,e-,2.96012,6.91575e-22,7.15033,7.8,2.71585,0.790426,detectLogical_PV,sourcePhysical
47481,122,-1,e-,3.18192,7.99374e-22,7.87282,7.8,3.49835,3.69114,detectLogical_PV,sourcePhysical
49089,122,-1,e-,3.08595,8.93263e-22,3.80112,7.8,0.710555,3.48565,detectLogical_PV,sourcePhysical
57584,122,-1,e-,3.80157,1.07942e-21,10.3058,7.8,1.41021,0.908441,detectLogical_PV,sourcePhysical
65570,128,-1,e-,4.71265,6.30514e-22,7.36526,7.8,-0.051443,3.19018,detectLogical_PV,sourcePhysical
68173,111,-1,e-,1.33327,1.86446e-21,4.24055,7.8,1.32988,0.596051,detectLogical_PV,sourcePhysical
70145,132,-1,e-,2.41056,8.34973e-22,4.90615,7.8,2.4517,3.30262,detectLogical_PV,sourcePhysical
71697,107,-1,e-,2.62361,1.11973e-21,4.58547,7.8,-3.02734,4.02131,detectLogical_PV,sourcePhysical
73634,121,-1,e-,2.33877,1.01164e-21,5.865,7.8,-0.820589,5.87839,detectLogical_PV,sourcePhysical
80355,107,-1,e-,2.70065,6.43072e-22,10.1185,7.57394,2.02109,0.561529,detectLogical_PV,sourcePhysical
82435,116,-1,e-,4.67857,5.00986e-22,5.71583,7.8,-1.59271,5.30907,detectLogical_PV,sourcePhysical
84496,115,-1,e-,3.46273,7.01207e-22,8.53361,7.8,0.0566333,6.67329,detectLogical_PV,sourcePhysical
86975,130,-1,e-,3.2978,6.26578e-22,3.52708,7.51857,-2.47851,15.5263,detectLogical_PV,sourcePhysical
87641,106,-1,e-,2.24748,1.13979e-21,6.03131,7.8,-0.639977,1.616,detectLogical_PV,sourcePhysical
87736,109,-1,e-,3.53727,6.22825e-22,7.687,7.8,0.0993573,2.09216,detectLogical_PV,sourcePhysical
89402,107,-1,e-,3.15398,7.43109e-22,5.08258,7.8,-2.19357,1.12847,detectLogical_PV,sourcePhysical
89961,120,-1,e-,1.31793,1.75468e-21,8.02866,7.51232,3.76098,1.37669,detectLogical_PV,sourcePhysical
91105,106,-1,e-,0.301723,3.97498e-21,8.10085,7.8,-3.57062,0.989357,detectLogical_PV,sourcePhysical
92007,117,-1,e-,3.09626,1.22658e-21,4.59681,7.71148,-3.42282,0.121551,detectLogical_PV,sourcePhysical
94356,108,-1,e-,3.53735,1.04492e-21,9.12705,7.8,-2.00346,9.95842,detectLogical_PV,sourcePhysical
96917,109,-1,gamma,3.65596,0,7.65133,7.8,-1.90694,1.89575,detectLogical_PV,targetPhysical
98190,106,-1,e-,3.46622,8.46826e-22,7.51403,7.8,-1.1674,0.397018,detectLogical_PV,sourcePhysical
100778,124,-1,e-,0.576844,1.03138e-20,6.78491,7.3,-0.865901,0.956554,detectLogical_PV,sourcePhysical
101777,109,-1,e-,3.4943,6.55171e-22,4.28698,7.8,-0.847979,4.18654,detectLogical_PV,sourcePhysical
106325,122,-1,e-,1.36972,1.81522e-21,5.99068,7.8,0.830553,0.785287,detectLogical_PV,sourcePhysical
107638,108,-1,e-,1.41514,1.27533e-21,3.7221,7.8,0.570627,3.23404,detectLogical_PV,sourcePhysical
107985,107,-1,e-,2.72141,1.0508e-21,4.4933,7.8,1.18192,2.08883,detectLogical_PV,sourcePhysical
108429,109,-1,e-,0.824979,1.33333e-21,2.6724,7.51987,-0.214166,2.50495,detectLogical_PV,sourcePhysical
119578,124,-1,e-,3.37482,1.16384e-21,8.05657,7.8,-3.00293,8.2517,detectLogical_PV,sourcePhysical
119910,108,-1,e-,3.52357,6.39628e-22,6.41037,7.8,0.561174,0.72944,detectLogical_PV,sourcePhysical
124171,108,-1,e-,2.25448,9.15625e-22,8.88627,7.8,1.04624,10.6954,detectLogical_PV,sourcePhysical
126942,121,-1,e-,3.26554,6.95598e-22,6.4855,7.8,1.00156,0.763465,detectLogical_PV,sourcePhysical
135744,120,-1,e-,4.27183,6.19282e-22,6.58901,7.8,-0.297678,0.182435,detectLogical_PV,sourcePhysical
136045,107,-1,e-,2.37288,1.35969e-21,4.77368,7.8,-2.32647,3.47316,detectLogical_PV,sourcePhysical
137008,108,-1,e-,3.49145,7.81614e-22,9.02813,7.8,-2.1751,3.63212,detectLogical_PV,sourcePhysical
138224,120,-1,gamma,5.84793,0,8.62046,7.8,0.314147,8.82403,detectLogical_PV,sourcePhysical
139813,106,-1,e-,4.31522,8.03279e-22,3.82045,7.8,-1.06688,0.968852,detectLogical_PV,sourcePhysical
140758,106,-1,e-,3.57669,1.04464e-21,7.39439,7.8,-3.06621,0.657616,detectLogical_PV,sourcePhysical
143369,122,-1,e-,1.99396,1.00568e-21,5.11597,7.8,-2.28818,2.7808,detectLogical_PV,worldPhysical
143553,107,-1,e-,1.56785,7.06855e-22,8.46117,7.58876,3.57488,1.1285,detectLogical_PV,worldPhysical
143903,113,-1,e-,0.674285,2.79595e-21,4.5883,7.8,-3.25071,3.68654,detectLogical_PV,sourcePhysical
144584,112,-1,e-,1.37545,5.23062e-22,3.10812,7.43553,1.82668,2.08538,detectLogical_PV,sourcePhysical
147462,109,-1,e-,3.15254,6.95914e-22,9.06126,7.8,-3.01323,0.747669,detectLogical_PV,sourcePhysical
150970,121,-1,e-,3.56904,5.8353e-22,8.60261,7.8,-2.56911,1.08779,detectLogical_PV,worldPhysical
151094,107,-1,e-,2.46781,1.0992e-21,7.37706,7.8,-0.510162,12.1082,detectLogical_PV,sourcePhysical
152746,108,-1,e-,2.99216,9.74348e-22,5.6997,7.8,2.7344,3.55178,detectLogical_PV,sourcePhysical
