#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1116,103,-1,gamma,0.52309,0,7.60321,7.8,-0.43618,20.2043,detectLogical_PV,NA
9104,105,-1,gamma,0.52309,0,7.22002,7.8,-2.76173,15.3852,detectLogical_PV,NA
20416,2521,-1,gamma,3.9814,0,5.68366,7.8,-2.65027,0.691855,detectLogical_PV,NA
24208,4544,-1,gamma,1.54503,0,6.93151,7.8,0.304441,63.8988,detectLogical_PV,NA
33094,230,-1,gamma,1.72052,0,8.83647,7.39263,-3.36035,4.87213,detectLogical_PV,NA
37604,5089,-1,gamma,3.98099,0,8.81771,7.8,-0.409415,13.6191,detectLogical_PV,NA
49276,2937,-1,gamma,1.72052,0,10.1165,7.47068,2.02456,13.9376,detectLogical_PV,NA
65348,2549,-1,gamma,3.65596,0,5.62016,7.8,-3.79984,53.7748,detectLogical_PV,NA
66247,2739,-1,gamma,0.52309,0,7.82202,7.8,-0.664493,6.45012,detectLogical_PV,NA
85714,5029,-1,gamma,6.34985,0,8.33337,7.8,-0.171409,43.2184,detectLogical_PV,NA
104326,1929,-1,gamma,1.46917,0,6.96834,7.8,-1.08271,25.8748,detectLogical_PV,NA
105044,232,-1,gamma,1.72052,0,5.12414,7.8,3.24173,16.9842,detectLogical_PV,NA
113826,1998,-1,gamma,1.46917,0,5.02948,7.8,-2.01842,0.326464,detectLogical_PV,NA
159119,105,-1,gamma,0.52313,0,8.75687,7.8,-1.39294,6.17137,detectLogical_PV,NA
