#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
505,107,-1,gamma,24.8888,0,7.91677,7.44586,-3.79964,0.292922,detectLogical_PV,subPhysical
1115,108,-1,gamma,22.139,0,7.72475,7.65154,-3.85752,1.30839,detectLogical_PV,subPhysical
1140,150,-1,e-,12.8965,2.4777e-22,10.1056,7.8,0.831518,1.61976,detectLogical_PV,sourcePhysical
1523,132,-1,gamma,24.8888,0,7.40318,7.8,0.0372116,1.22389,detectLogical_PV,subPhysical
1801,106,-1,gamma,22.139,0,5.1024,7.8,1.77734,0.26687,detectLogical_PV,sourcePhysical
2541,136,-1,gamma,21.9609,0,5.58813,7.8,0.972863,0.942208,detectLogical_PV,subPhysical
3295,111,-1,e-,8.93787,4.39535e-23,7.24817,7.34952,-3.95751,3.3183,detectLogical_PV,sourcePhysical
3362,118,-1,e-,11.62,3.51625e-22,7.17888,7.8,-1.62097,0.135642,detectLogical_PV,sourcePhysical
3455,117,-1,gamma,22.139,0,10.6321,7.56229,0.524386,2.61351,detectLogical_PV,subPhysical
3670,108,-1,gamma,22.139,0,7.96252,7.8,0.188556,0.542116,detectLogical_PV,subPhysical
4045,106,-1,gamma,22.139,0,10.225,7.76603,1.82705,1.1417,detectLogical_PV,worldPhysical
4248,104,-1,gamma,24.9205,0,10.6094,7.72525,0.674299,1.75667,detectLogical_PV,subPhysical
7355,106,-1,gamma,21.9609,0,3.04042,7.8,0.289963,1.18915,detectLogical_PV,subPhysical
7449,116,-1,gamma,22.139,0,9.07655,7.8,2.76073,0.496616,detectLogical_PV,subPhysical
7919,107,-1,gamma,24.9205,0,6.83806,7.79476,-3.99633,1.77014,detectLogical_PV,subPhysical
8037,109,-1,gamma,21.9609,0,10.137,7.63194,1.98924,1.20564,detectLogical_PV,subPhysical
9400,107,-1,gamma,22.139,0,8.79962,7.8,3.09857,0.380606,detectLogical_PV,subPhysical
9527,109,-1,gamma,21.9609,0,8.38755,7.66366,-3.6109,1.34348,detectLogical_PV,subPhysical
10362,126,-1,gamma,21.9609,0,5.98756,7.8,2.37604,0.167611,detectLogical_PV,worldPhysical
12738,151,-1,e-,12.5681,2.5649e-22,6.08893,7.8,0.10171,3.20288,detectLogical_PV,sourcePhysical
14684,124,-1,gamma,25.4206,0,5.81228,7.8,3.23792,1.51333,detectLogical_PV,subPhysical
16025,133,-1,gamma,22.139,0,3.86801,7.8,-1.13541,2.54195,detectLogical_PV,subPhysical
17200,110,-1,gamma,21.9609,0,10.0701,7.599,2.10159,0.234192,detectLogical_PV,subPhysical
18213,111,-1,e-,8.00357,3.83477e-22,4.96574,7.8,3.22525,0.479032,detectLogical_PV,sourcePhysical
18589,108,-1,gamma,22.139,0,5.87175,7.8,-0.483978,0.641497,detectLogical_PV,subPhysical
19523,106,-1,gamma,21.9609,0,4.49534,7.8,-0.547494,0.555245,detectLogical_PV,subPhysical
19593,133,-1,gamma,22.139,0,6.50213,7.8,-1.88137,1.40235,detectLogical_PV,subPhysical
19967,107,-1,gamma,24.9205,0,3.44783,7.8,1.15257,1.49919,detectLogical_PV,sourcePhysical
20659,108,-1,gamma,22.139,0,6.82968,7.8,-1.11761,0.260105,detectLogical_PV,subPhysical
20759,106,-1,e-,1.15046,1.75308e-21,6.80108,7.8,0.368627,1.5272,detectLogical_PV,sourcePhysical
20993,124,-1,gamma,21.9609,0,7.09638,7.8,1.532,1.98243,detectLogical_PV,subPhysical
21051,140,-1,e-,13.7804,2.24171e-22,8.18363,7.8,1.09899,1.77652,detectLogical_PV,sourcePhysical
21152,108,-1,gamma,22.139,0,9.18226,7.8,-0.107964,1.21121,detectLogical_PV,subPhysical
21663,103,-1,gamma,25.4206,0,3.74494,7.8,2.64275,2.99197,detectLogical_PV,sourcePhysical
23076,140,-1,gamma,21.9609,0,5.94001,7.70351,-3.93344,1.15206,detectLogical_PV,subPhysical
24318,112,-1,gamma,22.139,0,8.03318,7.6123,3.75934,0.382966,detectLogical_PV,worldPhysical
24661,107,-1,e-,1.10822,2.65417e-21,7.10136,7.8,-2.62788,0.891907,detectLogical_PV,sourcePhysical
25146,130,-1,gamma,24.8888,0,9.45146,7.43615,-2.8714,1.31882,detectLogical_PV,subPhysical
25712,117,-1,gamma,21.9609,0,6.48133,7.8,2.36204,1.70828,detectLogical_PV,sourcePhysical
26014,143,-1,gamma,22.139,0,8.8436,7.78373,3.35573,0.755839,detectLogical_PV,subPhysical
27994,107,-1,gamma,19.61,0,4.90945,7.69362,-3.59335,2.35265,detectLogical_PV,sourcePhysical
28033,106,-1,gamma,21.6893,0,3.39024,7.8,0.872103,0.626218,detectLogical_PV,subPhysical
29657,120,-1,gamma,22.139,0,9.28263,7.78,3.02601,1.55291,detectLogical_PV,subPhysical
30126,105,-1,gamma,21.9609,0,7.15997,7.8,-1.70866,0.157011,detectLogical_PV,subPhysical
30271,109,-1,gamma,21.9609,0,7.05786,7.8,-3.48969,0.779599,detectLogical_PV,sourcePhysical
31462,133,-1,gamma,22.139,0,9.85517,7.39311,2.41525,1.59179,detectLogical_PV,worldPhysical
31851,118,-1,e-,16.1384,2.10776e-22,6.26529,7.8,1.49224,0.101997,detectLogical_PV,sourcePhysical
32959,126,-1,gamma,22.139,0,3.62904,7.8,2.1491,1.08321,detectLogical_PV,sourcePhysical
34347,130,-1,gamma,24.9205,0,6.06515,7.8,-1.28084,0.0644262,detectLogical_PV,subPhysical
35025,115,-1,e-,18.7019,1.40422e-22,7.73994,7.8,1.15094,0.31206,detectLogical_PV,sourcePhysical
35320,109,-1,e-,10.2294,2.3037e-22,3.4099,7.8,0.754625,0.376328,detectLogical_PV,sourcePhysical
35850,130,-1,gamma,22.139,0,4.89367,7.8,-3.57338,2.6662,detectLogical_PV,subPhysical
36130,114,-1,gamma,21.9609,0,6.9538,7.51986,3.98968,0.0794972,detectLogical_PV,worldPhysical
36907,129,-1,gamma,21.9609,0,8.74085,7.49819,-3.4202,1.61907,detectLogical_PV,sourcePhysical
37299,108,-1,gamma,21.8728,0,7.81535,7.8,2.73597,0.326104,detectLogical_PV,worldPhysical
39148,110,-1,gamma,22.139,0,7.92457,7.4799,-3.79706,0.692436,detectLogical_PV,subPhysical
39541,135,-1,gamma,22.139,0,4.84295,7.8,2.60663,5.24917,detectLogical_PV,subPhysical
40338,141,-1,gamma,21.9609,0,4.93833,7.8,-3.44241,1.03787,detectLogical_PV,worldPhysical
41541,112,-1,gamma,24.9205,0,3.57322,7.8,-0.751339,1.35501,detectLogical_PV,subPhysical
42898,105,-1,gamma,24.8888,0,4.36353,7.8,-2.554,7.01197,detectLogical_PV,subPhysical
