#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1098,115,-1,e-,6.18671,3.5121e-22,6.01674,7.8,-2.94034,1.29842,detectLogical_PV,sourcePhysical
1985,117,-1,gamma,21.9609,0,7.49355,7.8,-1.8398,0.415297,detectLogical_PV,sourcePhysical
2528,117,-1,gamma,22.139,0,7.92147,7.69267,3.79809,4.85733,detectLogical_PV,sourcePhysical
3035,106,-1,gamma,24.8888,0,4.82303,7.8,0.0629598,3.80081,detectLogical_PV,sourcePhysical
3825,105,-1,gamma,22.139,0,6.19441,7.8,0.72047,0.539218,detectLogical_PV,subPhysical
5440,126,-1,gamma,20.9848,0,6.57055,7.8,-2.06555,0.363851,detectLogical_PV,sourcePhysical
5584,131,-1,gamma,22.139,0,10.2695,7.67636,1.73761,0.336728,detectLogical_PV,worldPhysical
7455,111,-1,gamma,20.728,0,3.0777,7.8,-1.34891,1.69336,detectLogical_PV,sourcePhysical
7829,105,-1,gamma,22.139,0,4.96268,7.8,2.46885,2.30704,detectLogical_PV,sourcePhysical
8071,103,-1,gamma,25.4259,0,6.73583,7.8,1.58772,0.11439,detectLogical_PV,subPhysical
10454,132,-1,gamma,22.139,0,10.3335,7.8,-1.5183,12.1161,detectLogical_PV,subPhysical
10822,106,-1,gamma,22.139,0,4.67282,7.8,0.38239,2.03148,detectLogical_PV,subPhysical
10910,110,-1,gamma,22.139,0,10.5245,7.69121,-1.0571,2.69537,detectLogical_PV,subPhysical
13021,135,-1,gamma,22.139,0,6.55312,7.8,-0.353454,3.93573,detectLogical_PV,sourcePhysical
13313,105,-1,gamma,24.9205,0,5.37201,7.8,1.8074,0.0797867,detectLogical_PV,subPhysical
13840,109,-1,gamma,22.139,0,8.00787,7.76986,-3.76844,0.872578,detectLogical_PV,worldPhysical
14435,133,-1,gamma,22.139,0,3.06885,7.8,-0.369051,0.292997,detectLogical_PV,subPhysical
14517,107,-1,gamma,21.9609,0,7.71976,7.8,-2.26519,0.180251,detectLogical_PV,subPhysical
14616,107,-1,gamma,21.9609,0,9.73189,7.47786,-2.56991,1.32834,detectLogical_PV,subPhysical
14807,108,-1,gamma,22.139,0,3.86833,7.8,1.79853,3.21439,detectLogical_PV,sourcePhysical
15053,126,-1,gamma,22.139,0,3.26008,7.8,0.52549,2.16299,detectLogical_PV,subPhysical
15113,106,-1,gamma,22.139,0,3.63617,7.8,-1.17493,2.00475,detectLogical_PV,sourcePhysical
16424,108,-1,gamma,21.9609,0,4.88601,7.8,1.50135,1.75231,detectLogical_PV,subPhysical
18830,120,-1,e-,17.5953,2.1479e-22,6.59974,7.8,3.65662,1.19603,detectLogical_PV,sourcePhysical
19983,113,-1,gamma,22.139,0,3.9429,7.8,-2.09086,0.63259,detectLogical_PV,sourcePhysical
20464,106,-1,gamma,22.139,0,7.976,7.71076,-3.77964,0.0238153,detectLogical_PV,sourcePhysical
21010,110,-1,gamma,22.139,0,4.48576,7.8,-1.8389,0.409692,detectLogical_PV,subPhysical
21034,104,-1,e-,1.57993,1.6398e-21,5.34909,7.8,-0.853106,1.02862,detectLogical_PV,sourcePhysical
21435,108,-1,gamma,22.139,0,3.52107,7.8,1.9834,3.93805,detectLogical_PV,subPhysical
21650,124,-1,gamma,22.139,0,7.41896,7.8,-0.667201,1.33899,detectLogical_PV,worldPhysical
22283,143,-1,gamma,22.139,0,3.74343,7.8,-1.02353,0.202727,detectLogical_PV,sourcePhysical
23012,107,-1,gamma,21.9609,0,3.58806,7.8,1.78845,2.08974,detectLogical_PV,subPhysical
23538,133,-1,gamma,22.139,0,9.25977,7.43966,3.04562,2.09494,detectLogical_PV,subPhysical
24138,106,-1,gamma,20.1865,0,5.32452,7.8,1.11838,4.03897,detectLogical_PV,sourcePhysical
24503,108,-1,gamma,21.9609,0,10.3799,7.73915,-1.48713,2.00994,detectLogical_PV,subPhysical
