#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1425,1898,-1,gamma,1.46917,0,9.35879,7.8,2.83611,60.5272,detectLogical_PV,NA
2037,251,-1,gamma,1.71983,0,8.39768,7.8,2.38734,60.6136,detectLogical_PV,NA
7845,1942,-1,gamma,1.46917,0,8.4464,7.8,-1.20177,10.3641,detectLogical_PV,NA
8015,225,-1,gamma,1.72052,0,3.73222,7.8,0.124501,7.83607,detectLogical_PV,NA
8044,121,-1,gamma,0.52313,0,6.67457,7.8,3.79613,2.93014,detectLogical_PV,NA
8064,2771,-1,gamma,1.71983,0,9.85797,7.8,2.09912,5.05959,detectLogical_PV,NA
15241,103,-1,gamma,0.52313,0,6.20611,7.8,-2.48565,0.0542744,detectLogical_PV,NA
18367,105,-1,gamma,0.52313,0,3.76681,7.8,1.83365,32.4542,detectLogical_PV,NA
22144,241,-1,gamma,1.72052,0,3.24993,7.8,-0.12722,5.24621,detectLogical_PV,NA
48184,2555,-1,gamma,3.65596,0,6.9582,7.8,-0.750377,54.5512,detectLogical_PV,NA
63702,105,-1,gamma,0.52313,0,8.22666,7.8,-0.563563,31.1114,detectLogical_PV,NA
65377,4473,-1,gamma,1.46917,0,8.47711,7.8,1.02391,45.4102,detectLogical_PV,NA
74249,103,-1,gamma,0.52309,0,8.27985,7.8,3.13115,7.53898,detectLogical_PV,NA
79323,1975,-1,gamma,1.4687,0,10.6401,7.46466,-0.460162,3.01006,detectLogical_PV,NA
80047,2683,-1,gamma,0.52309,0,5.47315,7.8,-1.8986,9.30448,detectLogical_PV,NA
80536,1941,-1,gamma,1.4687,0,6.97146,7.8,1.68154,8.87196,detectLogical_PV,NA
90431,234,-1,gamma,1.71983,0,4.94791,7.8,-0.167524,1.26042,detectLogical_PV,NA
94046,1914,-1,gamma,1.4687,0,9.53124,7.8,-0.352218,14.3103,detectLogical_PV,NA
107234,226,-1,gamma,1.71983,0,9.09465,7.8,-0.469142,68.0215,detectLogical_PV,NA
125304,1935,-1,gamma,1.46917,0,8.71954,7.8,-0.884871,26.0781,detectLogical_PV,NA
127488,5106,-1,gamma,3.6598,0,4.61888,7.8,-0.0949518,25.3249,detectLogical_PV,NA
138989,1952,-1,gamma,1.4687,0,7.94311,7.8,-1.49782,92.0215,detectLogical_PV,NA
143953,2841,-1,gamma,1.71983,0,3.35699,7.8,0.184989,2.00206,detectLogical_PV,NA
150713,104,-1,gamma,0.52313,0,7.72684,7.8,-2.499,8.0298,detectLogical_PV,NA
159690,217,-1,gamma,1.72052,0,4.98227,7.8,3.54534,65.4362,detectLogical_PV,NA
166103,107,-1,gamma,0.52313,0,5.8609,7.8,1.90338,14.302,detectLogical_PV,NA
