#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
180,105,-1,gamma,0.52313,0,4.35581,7.8,0.600496,509.228,detectLogical_PV,NA
5058,244,-1,gamma,1.71983,0,7.56416,7.8,1.51767,114.591,detectLogical_PV,NA
16695,1882,-1,gamma,1.46917,0,4.62017,7.8,0.421065,607.992,detectLogical_PV,NA
28127,106,-1,gamma,0.52313,0,5.87599,7.8,0.712378,681.552,detectLogical_PV,NA
40610,2570,-1,gamma,0.52313,0,8.94082,7.8,-0.565841,466.354,detectLogical_PV,NA
41169,105,-1,gamma,0.52313,0,7.54107,7.8,-2.45068,594.869,detectLogical_PV,NA
54549,112,-1,gamma,0.52313,0,9.79711,7.8,0.39573,646.974,detectLogical_PV,NA
60006,1904,-1,gamma,1.46917,0,5.51071,7.8,0.479699,1221.6,detectLogical_PV,NA
86477,2636,-1,gamma,0.52313,0,3.9998,7.8,1.11481,324.34,detectLogical_PV,NA
94960,104,-1,gamma,0.52313,0,7.95718,7.8,-3.12725,91.413,detectLogical_PV,NA
109459,2401,-1,gamma,1.23826,0,7.71865,7.8,-0.538865,34.7274,detectLogical_PV,NA
110427,1933,-1,gamma,1.46917,0,7.16344,7.8,-1.23217,20.6789,detectLogical_PV,NA
118094,4366,-1,gamma,1.4687,0,3.95893,7.8,-0.750594,658.839,detectLogical_PV,NA
126322,103,-1,gamma,0.52309,0,8.91799,7.378,-3.30629,744.179,detectLogical_PV,NA
148276,551,-1,gamma,0.09504,0,5.02165,7.8,-2.03782,77.5705,detectLogical_PV,NA
156502,1796,-1,gamma,1.4687,0,8.17562,7.8,-0.742515,13.1776,detectLogical_PV,NA
158557,111,-1,gamma,0.52313,0,7.85564,7.8,0.762504,1610.8,detectLogical_PV,NA
160941,1932,-1,gamma,1.4687,0,4.29537,7.8,-0.50291,192.163,detectLogical_PV,NA
164152,104,-1,gamma,0.52313,0,8.21636,7.8,2.2672,1475.88,detectLogical_PV,NA
