#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
164,199,-1,e-,149.833,4.91326e-23,8.83637,7.8,0.625954,1.00692,detectLogical_PV,sourcePhysical
249,172,-1,gamma,94.2752,0,4.45435,7.8,1.29722,6.76802,detectLogical_PV,subPhysical
393,131,-1,e-,77.4156,5.70587e-23,6.73249,7.8,0.286826,20.6985,detectLogical_PV,sourcePhysical
550,106,-1,e-,7.37441,3.88616e-22,7.83175,7.8,-1.2466,4.96752,detectLogical_PV,sourcePhysical
1203,103,-1,e-,90.2515,4.02533e-23,7.85504,7.8,-2.80372,21.801,detectLogical_PV,sourcePhysical
1628,129,-1,e-,78.7601,1.06998e-22,8.69742,7.77558,-3.44616,2.60823,detectLogical_PV,sourcePhysical
1630,169,-1,e-,12.5725,2.52778e-22,10.4199,7.77224,-1.3832,20.3106,detectLogical_PV,sourcePhysical
1963,174,-1,gamma,63.2952,0,7.25335,7.8,1.25479,22.8708,detectLogical_PV,sourcePhysical
2492,298,-1,e-,27.8571,1.61077e-22,7.25313,7.8,-1.15858,8.74329,detectLogical_PV,sourcePhysical
2964,103,-1,e-,107.843,5.38591e-23,8.25515,7.8,-0.383315,0.963539,detectLogical_PV,sourcePhysical
3015,103,-1,e-,39.1842,9.19231e-23,10.2518,7.8,0.904132,2.63942,detectLogical_PV,sourcePhysical
3062,319,-1,e-,11.5969,2.18799e-22,4.22722,7.8,1.37878,5.11087,detectLogical_PV,sourcePhysical
3993,173,-1,e-,14.0136,2.76101e-22,7.26119,7.8,2.95861,0.36842,detectLogical_PV,sourcePhysical
4038,168,-1,e-,117.006,3.82677e-23,5.35886,7.8,-0.413618,1.45408,detectLogical_PV,sourcePhysical
4086,103,-1,e-,29.6126,1.57951e-22,7.39718,7.8,-3.25363,15.7314,detectLogical_PV,sourcePhysical
4152,103,-1,e-,45.2677,7.22392e-23,6.44938,7.8,-1.43085,9.85232,detectLogical_PV,sourcePhysical
4153,103,-1,e-,32.2528,1.13421e-22,6.45588,7.8,1.5144,7.2709,detectLogical_PV,sourcePhysical
4399,103,-1,e-,4.84775,8.65661e-22,9.96985,7.8,0.396922,1.53876,detectLogical_PV,sourcePhysical
