#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16583,3045,-1,gamma,1.71983,0,9.39323,7.8,1.09077,28.1017,detectLogical_PV,NA
18922,1764,-1,gamma,1.4687,0,10.1913,7.8,1.67378,258.797,detectLogical_PV,NA
38378,105,-1,gamma,0.52313,0,7.25687,7.8,-3.13755,2253.69,detectLogical_PV,NA
49777,3306,-1,gamma,1.71983,0,8.35037,7.8,1.43905,985.598,detectLogical_PV,NA
51607,2704,-1,gamma,0.52313,0,6.92565,7.8,2.26126,92.7199,detectLogical_PV,NA
58058,216,-1,gamma,1.72052,0,8.64066,7.8,3.3761,1152.03,detectLogical_PV,NA
60823,2409,-1,gamma,3.6598,0,9.89143,7.8,-0.665795,728.274,detectLogical_PV,NA
65532,104,-1,gamma,0.52313,0,6.50813,7.8,0.529816,1389.87,detectLogical_PV,NA
81720,105,-1,gamma,0.52313,0,9.15023,7.8,-0.44422,290.254,detectLogical_PV,NA
83237,106,-1,gamma,0.52313,0,8.33536,7.8,-0.234828,115.038,detectLogical_PV,NA
107396,2798,-1,gamma,1.71983,0,7.8377,7.8,1.27995,132.745,detectLogical_PV,NA
113860,106,-1,gamma,0.52309,0,9.51578,7.8,-0.483483,334.622,detectLogical_PV,NA
119393,238,-1,gamma,1.72052,0,6.58065,7.8,1.4708,245.07,detectLogical_PV,NA
127271,2765,-1,gamma,1.72052,0,9.53874,7.8,-0.254501,1563.98,detectLogical_PV,NA
128734,2791,-1,gamma,1.72052,0,6.84919,7.8,-2.80881,992.044,detectLogical_PV,NA
136671,105,-1,gamma,0.52313,0,5.91989,7.8,2.80884,740.273,detectLogical_PV,NA
153377,103,-1,gamma,0.52309,0,5.32814,7.8,-3.38453,2195.28,detectLogical_PV,NA
157110,245,-1,gamma,1.72052,0,10.6147,7.4569,0.642873,522.695,detectLogical_PV,NA
164288,234,-1,gamma,1.71983,0,5.56826,7.8,1.05325,1446.8,detectLogical_PV,NA
