#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
17694,2517,-1,gamma,3.6598,0,7.9419,7.8,0.726964,619.472,detectLogical_PV,NA
26276,113,-1,gamma,0.52313,0,8.59584,7.8,-0.330733,680.895,detectLogical_PV,NA
30163,2558,-1,gamma,0.52309,0,3.63245,7.8,-0.956366,721.249,detectLogical_PV,NA
40745,1941,-1,gamma,1.46917,0,7.01895,7.8,2.75652,721.377,detectLogical_PV,NA
41036,4436,-1,gamma,1.46917,0,6.18196,7.8,-2.46576,253.898,detectLogical_PV,NA
41750,4478,-1,gamma,1.46917,0,9.872,7.64154,-2.39288,3834.95,detectLogical_PV,NA
81207,121,-1,gamma,0.52309,0,4.06004,7.43668,3.03406,437.587,detectLogical_PV,NA
93261,240,-1,gamma,1.72052,0,6.54037,7.8,-3.77197,1044.46,detectLogical_PV,NA
95438,113,-1,gamma,0.52313,0,3.67193,7.8,-0.207333,131.119,detectLogical_PV,NA
111291,104,-1,gamma,0.52309,0,9.83989,7.44432,2.43529,1413.53,detectLogical_PV,NA
111591,218,-1,gamma,1.72052,0,6.93747,7.8,1.43386,238.276,detectLogical_PV,NA
127732,1810,-1,gamma,1.4687,0,9.8063,7.8,0.194537,1901.41,detectLogical_PV,NA
128553,238,-1,gamma,1.71983,0,5.92418,7.8,0.901039,1542.04,detectLogical_PV,NA
141303,1905,-1,gamma,1.46917,0,9.52422,7.8,0.771174,127.946,detectLogical_PV,NA
144182,109,-1,gamma,0.52309,0,10.3193,7.8,-1.49247,904.279,detectLogical_PV,NA
147836,3039,-1,gamma,0.52313,0,4.46634,7.8,-0.156464,383.047,detectLogical_PV,NA
148580,2686,-1,gamma,0.52309,0,5.17786,7.8,3.4372,206.884,detectLogical_PV,NA
155616,2232,-1,gamma,6.34985,0,6.60982,7.8,-3.13746,496.052,detectLogical_PV,NA
158882,2478,-1,gamma,0.52313,0,9.317,7.8,0.5116,346.078,detectLogical_PV,NA
161795,103,-1,gamma,0.52313,0,3.66505,7.8,1.20509,1230.79,detectLogical_PV,NA
165423,5030,-1,gamma,3.65596,0,8.74661,7.8,-2.64207,336.456,detectLogical_PV,NA
