#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2675,126,-1,e-,1.97948,9.76484e-22,4.54905,7.8,2.63707,1.84049,detectLogical_PV,sourcePhysical
2918,121,-1,e-,2.54717,1.4494e-21,8.34403,7.8,-1.73202,18.2215,detectLogical_PV,sourcePhysical
2935,108,-1,e-,1.26542,2.91389e-21,7.25772,7.8,2.47297,4.45239,detectLogical_PV,sourcePhysical
3214,108,-1,e-,4.07108,5.69112e-22,6.77584,7.8,2.07054,1.91032,detectLogical_PV,sourcePhysical
3855,119,-1,e-,3.74618,5.44299e-22,9.15812,7.8,0.320513,9.68042,detectLogical_PV,sourcePhysical
4270,107,-1,e-,1.97234,1.38261e-21,7.35601,7.8,-1.47448,1.33842,detectLogical_PV,sourcePhysical
7905,124,-1,e-,4.61845,4.97642e-22,5.28719,7.8,-0.000269686,10.0806,detectLogical_PV,sourcePhysical
9098,124,-1,e-,3.29125,6.65835e-22,6.69907,7.8,1.21804,7.82553,detectLogical_PV,sourcePhysical
10380,106,-1,e-,1.96311,1.20283e-21,6.24744,7.8,1.46424,2.85107,detectLogical_PV,sourcePhysical
12164,124,-1,e-,1.61517,1.37174e-21,9.44327,7.8,1.08909,3.12104,detectLogical_PV,sourcePhysical
12962,111,-1,e-,2.33671,1.36116e-21,8.9936,7.8,-2.75018,0.0858679,detectLogical_PV,sourcePhysical
13658,113,-1,e-,1.8389,2.20394e-21,7.01572,7.3,3.06759,5.72028,detectLogical_PV,sourcePhysical
13658,113,-1,e-,1.12343,1.94298e-21,9.82653,7.8,-1.43641,5.72028,detectLogical_PV,sourcePhysical
14430,106,-1,e-,2.33087,1.29126e-21,4.25789,7.8,0.0964583,1.59922,detectLogical_PV,sourcePhysical
