#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
69,181,-1,e-,27.3351,9.94412e-23,4.99018,7.8,0.954867,5.39601,detectLogical_PV,sourcePhysical
852,103,-1,e-,17.1415,2.68987e-22,9.07343,7.8,-0.838359,2.92553,detectLogical_PV,sourcePhysical
897,103,-1,e-,31.1998,9.44126e-23,6.99567,7.8,-2.69163,5.99628,detectLogical_PV,sourcePhysical
1304,103,-1,e-,83.9463,6.40164e-23,9.76238,7.8,-1.78382,21.7099,detectLogical_PV,sourcePhysical
1715,210,-1,gamma,46.92,0,6.87637,7.32908,3.9945,3.46527,detectLogical_PV,sourcePhysical
1854,121,-1,e-,61.2556,4.94646e-23,4.74483,7.8,-0.276667,13.7283,detectLogical_PV,sourcePhysical
3120,103,-1,e-,38.7587,1.05253e-22,4.2798,7.8,3.12272,4.78161,detectLogical_PV,sourcePhysical
3679,103,-1,e-,64.3347,5.20271e-23,8.8231,7.8,1.60802,5.76468,detectLogical_PV,sourcePhysical
3863,308,-1,e-,55.4409,5.6726e-23,6.09469,7.8,-0.126826,2.9483,detectLogical_PV,sourcePhysical
3953,118,-1,e-,131.215,3.86781e-23,7.59654,7.75163,-3.89042,4.94312,detectLogical_PV,worldPhysical
4418,103,-1,e-,34.2834,7.90835e-23,4.06292,7.8,-0.990014,2.60149,detectLogical_PV,sourcePhysical
5209,241,-1,e-,181.171,2.60796e-24,10.6434,7.3316,-0.430606,9.81404,detectLogical_PV,sourcePhysical
5359,106,-1,e-,20.8013,2.31496e-22,9.83036,7.8,0.644191,0.823262,detectLogical_PV,sourcePhysical
5677,103,-1,e-,129.35,3.55102e-23,5.97855,7.8,1.31744,16.6083,detectLogical_PV,sourcePhysical
5716,125,-1,gamma,34.7305,0,9.44776,7.3395,-2.87498,3.00682,detectLogical_PV,subPhysical
5903,309,-1,e-,19.9624,2.41484e-25,5.97646,7.30083,3.94,1.50931,detectLogical_PV,sourcePhysical
5984,103,-1,e-,9.36429,3.89019e-22,8.63017,7.8,-2.34224,8.23248,detectLogical_PV,sourcePhysical
6079,110,-1,e-,34.5546,9.40021e-23,5.25676,7.8,-1.36577,10.2726,detectLogical_PV,sourcePhysical
6384,103,-1,e-,48.1709,6.8502e-23,6.73177,7.8,-2.44497,19.5205,detectLogical_PV,sourcePhysical
6907,103,-1,e-,51.4326,5.95452e-23,7.19832,7.8,-1.49568,6.71867,detectLogical_PV,sourcePhysical
7693,103,-1,e-,12.3177,1.91757e-22,5.29613,7.8,2.60854,3.6181,detectLogical_PV,sourcePhysical
7899,103,-1,e-,18.8211,1.7481e-22,7.5191,7.8,3.52664,14.8829,detectLogical_PV,sourcePhysical
8686,103,-1,e-,76.939,5.07284e-23,5.91172,7.8,1.12045,13.2098,detectLogical_PV,sourcePhysical
8721,178,-1,e-,22.4247,1.54724e-22,8.4729,7.8,1.51001,4.0493,detectLogical_PV,sourcePhysical
8953,149,-1,e-,25.0441,1.08045e-22,6.97677,7.8,3.32464,3.10755,detectLogical_PV,sourcePhysical
10862,206,-1,e-,86.7509,3.98441e-23,7.40162,7.8,-2.59931,4.66053,detectLogical_PV,sourcePhysical
11096,103,-1,e-,131.071,1.07251e-24,9.25941,7.31339,-3.04592,16.0588,detectLogical_PV,sourcePhysical
11767,103,-1,e-,94.9018,2.55838e-23,10.2978,7.54985,1.67781,6.61371,detectLogical_PV,sourcePhysical
11922,129,-1,e-,142.713,4.17833e-23,8.71174,7.8,-0.476917,3.75763,detectLogical_PV,sourcePhysical
12912,219,-1,e-,48.0222,1.16118e-22,7.3651,7.74652,3.93855,4.39024,detectLogical_PV,sourcePhysical
12998,103,-1,e-,10.846,3.25909e-22,5.95329,7.8,-0.540367,3.65368,detectLogical_PV,sourcePhysical
13279,180,-1,e-,112.078,4.91937e-23,7.97174,7.8,-2.9413,0.894473,detectLogical_PV,sourcePhysical
13639,103,-1,e-,64.6966,5.39094e-23,4.77206,7.8,0.102844,0.175068,detectLogical_PV,sourcePhysical
16387,158,-1,e-,10.5304,2.17625e-22,6.40107,7.8,1.47376,20.38,detectLogical_PV,sourcePhysical
16519,109,-1,e-,26.0438,1.59103e-22,7.08747,7.8,1.35126,8.78763,detectLogical_PV,sourcePhysical
16580,103,-1,e-,95.3554,4.64689e-23,5.50745,7.8,-3.09603,3.3199,detectLogical_PV,sourcePhysical
16926,103,-1,e-,77.532,4.57901e-23,8.47723,7.8,2.49629,4.37358,detectLogical_PV,sourcePhysical
17048,103,-1,e-,21.6923,1.28359e-22,5.05352,7.8,-1.68791,11.685,detectLogical_PV,sourcePhysical
17581,103,-1,e-,26.5123,1.58408e-22,7.57208,7.8,-2.71039,3.79987,detectLogical_PV,sourcePhysical
17918,265,-1,e-,193.23,2.34983e-23,7.25636,7.8,1.20736,8.69232,detectLogical_PV,sourcePhysical
18840,103,-1,e-,12.1214,2.82525e-22,8.66422,7.8,0.21926,3.50012,detectLogical_PV,sourcePhysical
19267,180,-1,e-,129.043,3.27778e-23,7.48723,7.8,3.4206,3.08182,detectLogical_PV,sourcePhysical
19435,103,-1,e-,27.6737,8.59974e-22,8.21403,7.8,-2.25018,5.00377,detectLogical_PV,sourcePhysical
19622,103,-1,e-,11.7391,4.30548e-22,5.07056,7.8,2.59201,6.89525,detectLogical_PV,sourcePhysical
20516,103,-1,e-,27.1045,1.16095e-22,7.01235,7.8,1.49998,8.20756,detectLogical_PV,sourcePhysical
21629,103,-1,e-,14.7126,2.14499e-22,8.84852,7.8,1.26146,3.45342,detectLogical_PV,sourcePhysical
22173,161,-1,e-,167.127,1.10802e-23,10.5595,7.4076,-0.919599,1.0457,detectLogical_PV,sourcePhysical
23578,103,-1,e-,14.5296,1.70377e-22,4.15046,7.8,-2.7058,11.5733,detectLogical_PV,sourcePhysical
23608,103,-1,e-,56.6243,5.80094e-23,8.73423,7.8,1.20152,7.15628,detectLogical_PV,sourcePhysical
23639,103,-1,e-,35.5894,1.145e-22,10.5181,7.8,-0.198349,2.11637,detectLogical_PV,worldPhysical
24199,110,-1,e-,75.9604,7.68369e-23,7.31131,7.8,-2.71508,3.03022,detectLogical_PV,sourcePhysical
25272,229,-1,e-,76.9091,4.86461e-23,5.07465,7.8,-2.55633,18.608,detectLogical_PV,sourcePhysical
25579,123,-1,e-,137.384,3.53065e-23,5.56159,7.8,2.04167,8.40505,detectLogical_PV,sourcePhysical
25913,191,-1,e-,72.1579,6.72442e-23,9.6133,7.8,1.19772,8.87977,detectLogical_PV,sourcePhysical
