#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
302,103,-1,e-,2.0753,1.26841e-21,9.55127,7.8,-0.515112,3.86176,detectLogical_PV,sourcePhysical
956,123,-1,e-,42.1941,6.96262e-23,5.21357,7.8,0.346651,4.0694,detectLogical_PV,worldPhysical
997,103,-1,e-,30.7157,9.86917e-23,8.47637,7.8,-1.79549,6.33248,detectLogical_PV,sourcePhysical
1018,103,-1,e-,158.687,1.39942e-24,9.99021,7.31551,2.22577,5.98089,detectLogical_PV,sourcePhysical
1139,264,-1,e-,17.4124,1.89512e-22,8.55875,7.8,3.0174,3.27403,detectLogical_PV,sourcePhysical
3008,103,-1,e-,31.0315,9.25146e-23,3.92678,7.8,-1.99037,3.45313,detectLogical_PV,sourcePhysical
3031,116,-1,e-,51.7669,7.89051e-23,8.71723,7.8,-2.6627,2.00939,detectLogical_PV,sourcePhysical
3340,107,-1,e-,206.793,2.98521e-23,9.6284,7.8,-1.10833,5.1967,detectLogical_PV,sourcePhysical
4106,103,-1,e-,13.8777,2.10463e-22,8.00088,7.8,-0.0629717,15.6184,detectLogical_PV,sourcePhysical
4306,119,-1,e-,40.3115,9.43665e-23,9.05358,7.8,-1.34823,0.0927688,detectLogical_PV,sourcePhysical
4667,185,-1,e-,105.073,5.30967e-23,7.8111,7.8,1.79004,1.9008,detectLogical_PV,worldPhysical
5259,157,-1,e-,91.304,3.73549e-23,8.1785,7.8,2.10543,3.03151,detectLogical_PV,sourcePhysical
5739,155,-1,e-,13.8795,2.23951e-22,2.96424,7.8,-0.192908,13.3683,detectLogical_PV,sourcePhysical
5986,103,-1,e-,79.4965,7.55244e-23,8.34398,7.8,1.69596,0.901244,detectLogical_PV,sourcePhysical
6416,103,-1,e-,135.43,4.88075e-23,9.52005,7.8,-2.05891,1.20166,detectLogical_PV,sourcePhysical
7187,103,-1,e-,2.28358,1.0061e-21,4.1454,7.8,0.862169,4.76316,detectLogical_PV,sourcePhysical
7675,103,-1,e-,144.961,3.86576e-23,6.00408,7.8,-3.35058,3.54994,detectLogical_PV,sourcePhysical
8143,103,-1,e-,63.6167,6.26339e-23,5.94772,7.8,0.737017,2.983,detectLogical_PV,sourcePhysical
8294,103,-1,e-,49.6107,7.74126e-23,5.73281,7.8,-1.31609,11.0132,detectLogical_PV,sourcePhysical
8379,265,-1,e-,23.0195,1.28011e-22,5.66401,7.8,1.26179,14.123,detectLogical_PV,sourcePhysical
9355,185,-1,e-,48.854,7.06669e-23,10.4007,7.70274,1.43421,2.42274,detectLogical_PV,sourcePhysical
9456,240,-1,e-,29.6016,9.54078e-23,7.22693,7.8,-3.37142,2.23226,detectLogical_PV,sourcePhysical
