#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1520,229,-1,gamma,1.72052,0,5.81837,7.8,-2.30354,5.05655,detectLogical_PV,NA
9755,107,-1,gamma,0.52309,0,9.41856,7.8,2.04656,855.569,detectLogical_PV,NA
12910,109,-1,gamma,0.52313,0,5.59922,7.8,-0.363659,1795.21,detectLogical_PV,NA
48008,115,-1,gamma,0.52313,0,9.86301,7.32439,2.40487,60.7683,detectLogical_PV,NA
58103,1884,-1,gamma,1.46917,0,9.83215,7.34485,2.44535,1054.55,detectLogical_PV,NA
59617,1897,-1,gamma,1.4687,0,8.44362,7.8,-1.67011,727.806,detectLogical_PV,NA
64773,249,-1,gamma,1.72052,0,9.40685,7.8,-1.72659,855.35,detectLogical_PV,NA
71218,2713,-1,gamma,1.72052,0,6.59244,7.8,1.01693,562.891,detectLogical_PV,NA
73027,226,-1,gamma,1.72052,0,9.6955,7.8,0.266476,237.059,detectLogical_PV,NA
75484,104,-1,gamma,0.52313,0,10.2088,7.31769,1.85833,1269.88,detectLogical_PV,NA
78816,240,-1,gamma,1.71983,0,4.23994,7.8,-2.08089,1772.75,detectLogical_PV,NA
88557,1895,-1,gamma,1.46917,0,6.10538,7.8,-1.32829,472.792,detectLogical_PV,NA
89472,2297,-1,gamma,1.23826,0,9.91168,7.8,-0.0511246,21.6294,detectLogical_PV,NA
90103,103,-1,gamma,0.52313,0,7.37016,7.8,-0.72822,1064.49,detectLogical_PV,NA
102795,2689,-1,gamma,1.71983,0,4.82562,7.8,1.20651,123.188,detectLogical_PV,NA
111837,1924,-1,gamma,1.46917,0,8.9142,7.8,-1.89004,233.382,detectLogical_PV,NA
112054,2491,-1,gamma,0.52309,0,8.91227,7.8,-1.36178,93.8834,detectLogical_PV,NA
116012,2435,-1,gamma,3.6598,0,9.99216,7.8,-0.138976,167.754,detectLogical_PV,NA
119384,230,-1,gamma,1.72052,0,4.86794,7.8,1.89266,619.993,detectLogical_PV,NA
120129,234,-1,gamma,1.72052,0,9.28901,7.8,-0.76399,2778.03,detectLogical_PV,NA
130173,1944,-1,gamma,1.4687,0,2.68674,7.64756,-0.40025,423.915,detectLogical_PV,NA
140445,106,-1,gamma,0.52309,0,10.0528,7.74448,-2.12941,170.571,detectLogical_PV,NA
144570,1919,-1,gamma,1.46917,0,7.70617,7.8,-1.19691,18.7049,detectLogical_PV,NA
145716,4372,-1,gamma,1.46917,0,7.38652,7.8,1.96688,158.966,detectLogical_PV,NA
159750,123,-1,gamma,0.52309,0,6.4394,7.8,0.262795,223.96,detectLogical_PV,NA
