#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
21450,2437,-1,gamma,3.65596,0,5.52598,7.8,-0.353761,684.938,detectLogical_PV,NA
58817,2755,-1,gamma,1.72052,0,3.98182,7.8,0.272484,100.462,detectLogical_PV,NA
90658,1767,-1,gamma,1.46917,0,6.92862,7.8,-1.40247,709.605,detectLogical_PV,NA
95372,1917,-1,gamma,1.46917,0,10.1301,7.8,-1.26214,263.605,detectLogical_PV,NA
100927,2746,-1,gamma,1.71983,0,9.22751,7.8,-2.69216,646.939,detectLogical_PV,NA
103852,4324,-1,gamma,1.46917,0,6.87474,7.8,-3.62265,349.358,detectLogical_PV,NA
126081,1914,-1,gamma,1.46917,0,6.32109,7.8,-1.88144,455.637,detectLogical_PV,NA
143198,1867,-1,gamma,1.46917,0,4.90644,7.8,-1.52603,515.207,detectLogical_PV,NA
159487,232,-1,gamma,1.72052,0,4.9979,7.8,0.768152,907.924,detectLogical_PV,NA
166379,4754,-1,gamma,3.6598,0,6.68417,7.8,1.88181,243.608,detectLogical_PV,NA
170866,1830,-1,gamma,1.46917,0,8.98673,7.8,2.0505,249.873,detectLogical_PV,NA
175324,226,-1,gamma,1.71983,0,6.41362,7.8,-2.46031,2407.31,detectLogical_PV,NA
176726,236,-1,gamma,1.72052,0,6.8262,7.8,0.859846,534.571,detectLogical_PV,NA
209309,2970,-1,gamma,1.72052,0,8.05385,7.8,1.12801,2140.97,detectLogical_PV,NA
214910,1938,-1,gamma,1.46917,0,4.39615,7.8,0.375709,20.9228,detectLogical_PV,NA
237461,225,-1,gamma,1.72052,0,8.48446,7.5239,3.56309,711.964,detectLogical_PV,NA
243452,4166,-1,gamma,1.46917,0,4.61732,7.8,-1.31605,217.039,detectLogical_PV,NA
259505,2703,-1,gamma,1.72052,0,5.8948,7.8,-0.450402,762.532,detectLogical_PV,NA
289393,226,-1,gamma,1.71983,0,8.4356,7.8,0.988922,100.486,detectLogical_PV,NA
295831,1856,-1,gamma,1.46917,0,2.97388,7.8,-1.36065,105.315,detectLogical_PV,NA
313132,1903,-1,gamma,1.46917,0,4.28943,7.8,0.222246,407.222,detectLogical_PV,NA
351522,2842,-1,gamma,1.72052,0,4.54174,7.8,-3.37753,24.2028,detectLogical_PV,NA
353488,5059,-1,gamma,3.6598,0,7.73819,7.8,3.80906,327.108,detectLogical_PV,NA
365630,1919,-1,gamma,1.4687,0,3.74817,7.8,0.941898,721.052,detectLogical_PV,NA
383950,231,-1,gamma,1.72052,0,8.50059,7.8,-0.920296,710.399,detectLogical_PV,NA
432858,234,-1,gamma,1.72052,0,8.72796,7.8,0.762795,189.348,detectLogical_PV,NA
446963,220,-1,gamma,1.72052,0,6.12855,7.8,2.02583,483.216,detectLogical_PV,NA
466574,2686,-1,gamma,1.72052,0,9.7524,7.63945,-2.54524,184.29,detectLogical_PV,NA
