#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
10961,1895,-1,gamma,1.46917,0,9.54682,7.8,0.143766,55.7782,detectLogical_PV,NA
40454,252,-1,gamma,1.71983,0,7.702,7.8,2.08268,5.58012,detectLogical_PV,NA
46671,2497,-1,gamma,3.6598,0,5.47894,7.42651,3.8196,33.3135,detectLogical_PV,NA
51780,4616,-1,gamma,1.46917,0,10.3198,7.8,-0.168996,11.5497,detectLogical_PV,NA
57619,2005,-1,gamma,1.46917,0,8.82713,7.8,-0.612922,30.6379,detectLogical_PV,NA
87149,2498,-1,gamma,3.6598,0,8.37673,7.8,-0.574564,17.412,detectLogical_PV,NA
106300,258,-1,gamma,1.72052,0,9.45683,7.8,-1.40489,12.6732,detectLogical_PV,NA
141716,239,-1,gamma,1.72052,0,7.12899,7.8,-2.75642,56.9082,detectLogical_PV,NA
210063,230,-1,gamma,1.71983,0,7.94833,7.8,-1.10486,16.6205,detectLogical_PV,NA
225353,1997,-1,gamma,1.4687,0,6.35236,7.8,1.16244,1.55317,detectLogical_PV,NA
227813,1891,-1,gamma,1.46917,0,8.64845,7.8,-0.279266,37.4334,detectLogical_PV,NA
229222,1985,-1,gamma,1.4687,0,4.25871,7.8,-2.13167,4.14567,detectLogical_PV,NA
264461,1961,-1,gamma,1.46917,0,6.53973,7.8,1.84615,22.9446,detectLogical_PV,NA
269421,237,-1,gamma,1.72052,0,4.51965,7.8,-1.86277,24.0887,detectLogical_PV,NA
273915,1845,-1,gamma,1.46917,0,6.7638,7.8,3.51075,38.5233,detectLogical_PV,NA
288635,5022,-1,gamma,3.6598,0,9.82632,7.78849,-2.45288,22.4793,detectLogical_PV,NA
297362,3213,-1,gamma,1.72052,0,8.2093,7.8,-0.888174,22.607,detectLogical_PV,NA
309649,4540,-1,gamma,1.46917,0,5.58974,7.8,-0.504206,20.1269,detectLogical_PV,NA
325622,263,-1,gamma,1.72052,0,8.44543,7.8,0.505719,40.7393,detectLogical_PV,NA
332427,2521,-1,gamma,3.6598,0,6.23593,7.8,2.38104,16.5012,detectLogical_PV,NA
341330,2509,-1,gamma,3.65596,0,10.6502,7.8,0.111611,27.5815,detectLogical_PV,NA
345641,4540,-1,gamma,1.4687,0,7.75251,7.8,-2.44499,20.6843,detectLogical_PV,NA
397524,2510,-1,gamma,3.65596,0,7.23022,7.8,-1.47435,12.4247,detectLogical_PV,NA
489198,2838,-1,gamma,1.72052,0,9.28303,7.8,-1.81773,31.129,detectLogical_PV,NA
