#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
5600,4714,-1,gamma,1.46917,0,3.71552,7.8,1.43401,8.3793,detectLogical_PV,NA
11896,4558,-1,gamma,1.46917,0,7.65569,7.8,0.982604,17.7832,detectLogical_PV,NA
45085,219,-1,gamma,1.71983,0,5.91971,7.8,2.25204,23.426,detectLogical_PV,NA
50722,1970,-1,gamma,1.46917,0,4.841,7.8,-0.603065,23.3142,detectLogical_PV,NA
57569,4526,-1,gamma,1.46917,0,3.9465,7.8,-0.139962,3.80137,detectLogical_PV,NA
61004,232,-1,gamma,1.71983,0,10.1161,7.8,-1.26107,11.2889,detectLogical_PV,NA
150222,2527,-1,gamma,3.65596,0,5.82496,7.8,0.995286,13.152,detectLogical_PV,NA
161639,5161,-1,gamma,3.6598,0,8.7747,7.8,-0.7251,65.5493,detectLogical_PV,NA
168628,1866,-1,gamma,1.46917,0,6.92987,7.8,-3.57499,15.4206,detectLogical_PV,NA
182422,2902,-1,gamma,1.72052,0,9.75989,7.8,-0.22916,47.2698,detectLogical_PV,NA
196699,250,-1,gamma,1.72052,0,7.129,7.8,-0.897911,24.6779,detectLogical_PV,NA
209159,2505,-1,gamma,3.65596,0,5.78094,7.8,-0.641064,15.3337,detectLogical_PV,NA
247321,243,-1,gamma,1.71983,0,7.09598,7.8,-2.35083,16.5026,detectLogical_PV,NA
249777,237,-1,gamma,1.72052,0,4.62654,7.8,-2.9434,15.5025,detectLogical_PV,NA
255046,249,-1,gamma,1.71983,0,7.21089,7.8,2.93054,13.8838,detectLogical_PV,NA
260936,4811,-1,gamma,1.46917,0,5.78333,7.68354,3.90125,33.4013,detectLogical_PV,NA
279774,241,-1,gamma,1.71983,0,5.59565,7.8,1.07478,14.5208,detectLogical_PV,NA
308383,267,-1,gamma,1.72052,0,7.20388,7.8,1.53658,3.08615,detectLogical_PV,NA
309928,1904,-1,gamma,1.46917,0,5.80961,7.8,-1.44352,18.8758,detectLogical_PV,NA
335222,3026,-1,gamma,1.72052,0,2.90929,7.8,0.128758,9.70477,detectLogical_PV,NA
339173,1952,-1,gamma,1.46917,0,6.29714,7.8,-2.68495,16.5458,detectLogical_PV,NA
355852,5066,-1,gamma,3.65596,0,9.74306,7.8,0.683938,4.65606,detectLogical_PV,NA
360326,4913,-1,gamma,1.71983,0,9.02192,7.8,2.20549,31.8098,detectLogical_PV,NA
361705,221,-1,gamma,1.72052,0,5.72482,7.8,-1.57313,2.79414,detectLogical_PV,NA
405699,245,-1,gamma,1.71983,0,5.60702,7.8,-2.76163,57.5958,detectLogical_PV,NA
406310,229,-1,gamma,1.72052,0,7.38898,7.8,3.43785,15.9666,detectLogical_PV,NA
406610,2596,-1,gamma,1.02778,0,8.59741,7.8,0.693921,45.0747,detectLogical_PV,NA
411574,1947,-1,gamma,1.46917,0,9.3373,7.8,-1.00505,14.3921,detectLogical_PV,NA
433831,5061,-1,gamma,3.6598,0,9.27076,7.60381,-3.03623,11.4783,detectLogical_PV,NA
441988,2876,-1,gamma,1.71983,0,6.5446,7.8,-0.36934,13.0414,detectLogical_PV,NA
452360,2532,-1,gamma,3.6598,0,4.52877,7.8,-1.60592,4.06722,detectLogical_PV,NA
454419,1942,-1,gamma,1.46917,0,4.84628,7.8,2.41409,12.0807,detectLogical_PV,NA
456121,257,-1,gamma,1.72052,0,6.26797,7.8,-0.228535,42.6189,detectLogical_PV,NA
456735,2469,-1,gamma,3.6598,0,3.83802,7.8,-2.17816,45.1708,detectLogical_PV,NA
469023,1931,-1,gamma,1.46917,0,7.31233,7.8,2.25988,9.0017,detectLogical_PV,NA
491034,2000,-1,gamma,1.46917,0,8.79653,7.8,0.403649,26.757,detectLogical_PV,NA
