#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1144,119,-1,e-,101.839,3.58225e-23,9.41381,7.8,-0.395533,0.141868,detectLogical_PV,sourcePhysical
1501,134,-1,e-,67.9963,5.02797e-23,6.37734,7.8,-2.92915,4.75213,detectLogical_PV,sourcePhysical
1850,232,-1,e-,69.1235,7.10648e-23,6.2991,7.8,1.40621,0.831038,detectLogical_PV,sourcePhysical
2315,134,-1,e-,27.3777,1.05602e-22,8.01208,7.8,-0.771163,8.40211,detectLogical_PV,sourcePhysical
2410,115,-1,e-,115.346,3.72171e-23,7.91574,7.8,-0.210853,16.6672,detectLogical_PV,sourcePhysical
3417,114,-1,e-,129.76,4.34154e-23,7.12108,7.8,2.07364,6.85171,detectLogical_PV,sourcePhysical
4382,272,-1,e-,40.1557,6.77015e-23,4.53651,7.8,-0.0152058,2.92099,detectLogical_PV,sourcePhysical
5634,103,-1,e-,79.9685,4.19632e-23,4.96066,7.8,1.16759,11.5171,detectLogical_PV,sourcePhysical
6589,103,-1,e-,28.4165,1.40701e-22,5.02368,7.8,-2.67006,2.45876,detectLogical_PV,sourcePhysical
6873,109,-1,e-,55.5451,8.30219e-23,5.04804,7.8,-2.73255,24.2504,detectLogical_PV,sourcePhysical
7159,103,-1,e-,48.9599,6.64247e-23,9.29676,7.8,-1.34832,1.87943,detectLogical_PV,sourcePhysical
7365,106,-1,e-,47.8586,6.2285e-23,3.26849,7.8,-1.91368,8.34845,detectLogical_PV,sourcePhysical
9553,103,-1,e-,126.829,6.19912e-23,9.11819,7.8,0.36768,28.5154,detectLogical_PV,sourcePhysical
11226,103,-1,e-,43.349,6.4737e-23,7.60247,7.8,-1.80567,9.72959,detectLogical_PV,sourcePhysical
14954,103,-1,e-,47.108,7.22556e-23,5.44981,7.8,-0.967196,2.47095,detectLogical_PV,sourcePhysical
