#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
34186,1891,-1,gamma,1.46917,0,5.20274,7.8,-2.5471,1423.08,detectLogical_PV,NA
76733,2665,-1,gamma,1.72052,0,8.28993,7.8,-0.865324,172.368,detectLogical_PV,NA
78765,230,-1,gamma,1.72052,0,2.70599,7.8,0.175748,519.916,detectLogical_PV,NA
103276,2375,-1,gamma,3.65596,0,10.304,7.8,0.238431,34.3449,detectLogical_PV,NA
105450,1901,-1,gamma,1.46917,0,7.35595,7.8,-3.37343,618.953,detectLogical_PV,NA
113849,1862,-1,gamma,1.46917,0,10.2878,7.8,1.35567,1401.9,detectLogical_PV,NA
130833,1851,-1,gamma,1.46917,0,6.60373,7.8,-0.328899,1087.19,detectLogical_PV,NA
163480,1945,-1,gamma,1.46917,0,7.85154,7.8,0.458151,681.758,detectLogical_PV,NA
182898,211,-1,gamma,1.72052,0,3.97202,7.8,1.48883,1150.69,detectLogical_PV,NA
223349,218,-1,gamma,1.72052,0,3.71953,7.8,0.0517303,601.875,detectLogical_PV,NA
237625,1816,-1,gamma,1.4687,0,5.41596,7.8,3.22319,1027.95,detectLogical_PV,NA
243644,1852,-1,gamma,1.4687,0,7.04383,7.8,-0.789546,1203.37,detectLogical_PV,NA
286065,3090,-1,gamma,1.71983,0,7.30617,7.8,1.4735,373.056,detectLogical_PV,NA
290075,2389,-1,gamma,3.65596,0,5.73609,7.8,-3.27973,335.1,detectLogical_PV,NA
320802,248,-1,gamma,1.71983,0,9.65683,7.8,0.737878,327.886,detectLogical_PV,NA
373550,2393,-1,gamma,3.6598,0,9.23202,7.8,2.23335,348.126,detectLogical_PV,NA
392115,216,-1,gamma,1.72052,0,4.63369,7.8,-0.00812989,581.359,detectLogical_PV,NA
432646,238,-1,gamma,1.71983,0,6.3042,7.8,2.10382,1634.8,detectLogical_PV,NA
434970,233,-1,gamma,1.72052,0,6.92768,7.8,0.666697,76.424,detectLogical_PV,NA
464772,248,-1,gamma,1.72052,0,7.00455,7.8,-1.81152,370.27,detectLogical_PV,NA
477224,238,-1,gamma,1.72052,0,6.53933,7.8,2.27052,132.926,detectLogical_PV,NA
