#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
14884,4776,-1,gamma,1.23826,0,5.85791,7.8,2.16836,700.339,detectLogical_PV,NA
45828,246,-1,gamma,1.72052,0,8.71741,7.8,-1.04456,563.449,detectLogical_PV,NA
55124,1899,-1,gamma,1.46917,0,6.59588,7.8,3.55101,137.504,detectLogical_PV,NA
76892,4274,-1,gamma,1.46917,0,7.17083,7.8,-3.6327,693.849,detectLogical_PV,NA
121445,1886,-1,gamma,1.46917,0,9.48395,7.8,0.729647,818.258,detectLogical_PV,NA
131115,2681,-1,gamma,1.82198,0,4.34027,7.8,0.0611713,1965.77,detectLogical_PV,NA
134758,223,-1,gamma,1.72052,0,4.4257,7.8,-1.49337,852.603,detectLogical_PV,NA
212170,2354,-1,gamma,1.23795,0,6.20861,7.8,2.8499,291.366,detectLogical_PV,NA
250394,2199,-1,gamma,1.23826,0,6.34929,7.8,0.708291,210.368,detectLogical_PV,NA
252631,4617,-1,gamma,1.4687,0,9.47812,7.8,-1.93274,743.009,detectLogical_PV,NA
277847,207,-1,gamma,1.72052,0,7.53844,7.8,1.54287,46.3398,detectLogical_PV,NA
280119,1832,-1,gamma,1.46917,0,10.199,7.8,0.665691,646.479,detectLogical_PV,NA
282182,4318,-1,gamma,1.46917,0,10.5146,7.39232,-1.09243,3984.71,detectLogical_PV,NA
305079,1969,-1,gamma,1.4687,0,7.8982,7.8,-1.22889,198.5,detectLogical_PV,NA
336560,1853,-1,gamma,1.4687,0,5.8581,7.8,-0.0963297,261.317,detectLogical_PV,NA
345494,1873,-1,gamma,1.4687,0,8.60232,7.8,-0.527822,638.097,detectLogical_PV,NA
361439,1919,-1,gamma,1.46917,0,6.33512,7.8,0.482639,256.621,detectLogical_PV,NA
378952,2393,-1,gamma,3.6598,0,8.68274,7.8,2.15825,330.558,detectLogical_PV,NA
385542,1868,-1,gamma,1.4687,0,5.04472,7.8,-0.85277,99.3625,detectLogical_PV,NA
408831,1801,-1,gamma,1.4687,0,7.23897,7.8,3.6279,342.047,detectLogical_PV,NA
422755,2450,-1,gamma,3.6598,0,3.75438,7.8,-0.657332,571.554,detectLogical_PV,NA
431686,1888,-1,gamma,1.46917,0,4.58075,7.8,-1.77711,2564.19,detectLogical_PV,NA
442683,235,-1,gamma,1.72052,0,4.76171,7.8,-3.31557,479.023,detectLogical_PV,NA
493729,220,-1,gamma,1.71983,0,3.53561,7.8,0.556989,836.319,detectLogical_PV,NA
