#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
43719,2001,-1,gamma,1.4687,0,6.82393,7.8,-2.93121,11.7017,detectLogical_PV,NA
62495,2844,-1,gamma,1.71983,0,6.18006,7.8,-1.56688,11.0281,detectLogical_PV,NA
74023,2466,-1,gamma,1.23826,0,9.4473,7.8,-0.794408,2.07746,detectLogical_PV,NA
91576,1954,-1,gamma,1.46917,0,4.7905,7.8,1.26863,28.8775,detectLogical_PV,NA
102314,245,-1,gamma,1.71983,0,7.09714,7.8,-0.0309106,7.64088,detectLogical_PV,NA
116970,217,-1,gamma,1.72052,0,4.55836,7.8,-0.226586,109.819,detectLogical_PV,NA
135632,4496,-1,gamma,1.46917,0,9.47031,7.8,0.491297,9.65348,detectLogical_PV,NA
151113,1941,-1,gamma,1.4687,0,6.5417,7.8,-2.75356,18.0435,detectLogical_PV,NA
175007,1951,-1,gamma,1.46917,0,7.48093,7.8,-3.6624,3.99605,detectLogical_PV,NA
175967,4589,-1,gamma,1.46917,0,5.2378,7.8,-3.21676,35.6733,detectLogical_PV,NA
178273,1950,-1,gamma,1.46917,0,7.09147,7.8,0.336961,3.3012,detectLogical_PV,NA
182176,233,-1,gamma,1.72052,0,6.01533,7.48087,-3.94661,7.99946,detectLogical_PV,NA
201532,5091,-1,gamma,3.6598,0,10.301,7.8,0.00497864,9.65629,detectLogical_PV,NA
215168,2543,-1,gamma,3.9814,0,7.23631,7.8,-1.43123,1.96642,detectLogical_PV,NA
222751,2015,-1,gamma,1.46917,0,7.74733,7.8,0.99045,15.4825,detectLogical_PV,NA
231645,2014,-1,gamma,1.4687,0,5.88926,7.8,-1.18336,93.5738,detectLogical_PV,NA
250661,2793,-1,gamma,1.72052,0,5.32206,7.8,0.691352,115.535,detectLogical_PV,NA
263625,1906,-1,gamma,1.4687,0,10.5738,7.50039,-0.856943,11.0436,detectLogical_PV,NA
301608,224,-1,gamma,1.72052,0,4.0815,7.8,-1.78367,30.7857,detectLogical_PV,NA
316938,1933,-1,gamma,1.46917,0,7.17316,7.8,-0.950572,19.1521,detectLogical_PV,NA
346190,230,-1,gamma,1.72052,0,5.63552,7.8,-2.64657,1.03162,detectLogical_PV,NA
367335,2925,-1,gamma,1.72052,0,5.10913,7.8,-1.96768,23.573,detectLogical_PV,NA
367830,1961,-1,gamma,1.46917,0,6.14712,7.8,-1.27708,6.86466,detectLogical_PV,NA
374118,241,-1,gamma,1.72052,0,4.79359,7.8,-1.3732,6.81874,detectLogical_PV,NA
377522,4620,-1,gamma,1.46917,0,5.0032,7.8,0.265395,57.574,detectLogical_PV,NA
396923,1965,-1,gamma,1.46917,0,5.36559,7.8,-0.872788,13.8297,detectLogical_PV,NA
416261,244,-1,gamma,1.72052,0,4.68295,7.32001,3.47345,4.19133,detectLogical_PV,NA
479158,241,-1,gamma,1.72052,0,4.87705,7.8,0.759914,7.23431,detectLogical_PV,NA
