#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1083,135,-1,gamma,22.2203,0,6.72505,7.8,-1.15486,0.728632,detectLogical_PV,sourcePhysical
1177,137,-1,gamma,21.9609,0,3.4069,7.8,-0.612635,0.358878,detectLogical_PV,sourcePhysical
1505,133,-1,gamma,25.4259,0,6.60945,7.8,-0.836774,0.778999,detectLogical_PV,subPhysical
1570,106,-1,gamma,20.5882,0,6.84075,7.8,-0.214665,1.34579,detectLogical_PV,sourcePhysical
1924,141,-1,gamma,19.9452,0,4.99067,7.8,0.756153,0.707536,detectLogical_PV,sourcePhysical
2309,139,-1,gamma,22.139,0,8.79157,7.8,-0.851413,0.351979,detectLogical_PV,worldPhysical
4427,134,-1,gamma,22.139,0,4.33007,7.8,2.10224,7.76838,detectLogical_PV,sourcePhysical
6973,108,-1,gamma,22.139,0,7.65533,7.51713,-3.87589,1.13395,detectLogical_PV,subPhysical
9166,121,-1,gamma,22.139,0,4.11372,7.8,-2.16333,1.78407,detectLogical_PV,subPhysical
9249,108,-1,gamma,22.139,0,10.6657,7.70033,-0.0870698,0.394235,detectLogical_PV,sourcePhysical
11780,107,-1,gamma,24.9205,0,8.13489,7.62534,-3.7208,0.82591,detectLogical_PV,subPhysical
12844,126,-1,gamma,22.139,0,9.39142,7.53009,2.92843,0.561788,detectLogical_PV,subPhysical
13130,136,-1,gamma,20.0024,0,2.96732,7.8,0.199318,0.495381,detectLogical_PV,sourcePhysical
13186,139,-1,gamma,21.9609,0,6.84052,7.8,1.38726,0.615478,detectLogical_PV,subPhysical
15173,109,-1,gamma,22.139,0,4.21664,7.8,-2.00441,2.07291,detectLogical_PV,subPhysical
17091,119,-1,gamma,22.139,0,10.6667,7.65956,-0.00896392,1.43077,detectLogical_PV,subPhysical
17478,118,-1,gamma,22.139,0,3.34477,7.8,-0.416916,0.100633,detectLogical_PV,subPhysical
19163,120,-1,gamma,22.139,0,7.76357,7.7719,-3.84666,5.69528,detectLogical_PV,worldPhysical
19192,105,-1,gamma,22.139,0,4.10557,7.8,2.51147,0.479282,detectLogical_PV,sourcePhysical
20975,117,-1,gamma,21.9609,0,4.72724,7.8,-3.2796,1.22858,detectLogical_PV,worldPhysical
23785,106,-1,gamma,21.9609,0,6.94799,7.8,-2.66111,3.32681,detectLogical_PV,subPhysical
23841,110,-1,gamma,21.9609,0,7.00261,7.8,3.23372,0.985398,detectLogical_PV,subPhysical
