#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
909,136,-1,gamma,22.139,0,3.63252,7.8,1.89483,0.478136,detectLogical_PV,subPhysical
1969,104,-1,gamma,20.9109,0,8.44956,7.8,-3.30812,0.92696,detectLogical_PV,sourcePhysical
3388,115,-1,gamma,24.9205,0,10.6667,7.59357,0.00998916,4.84272,detectLogical_PV,subPhysical
3487,108,-1,gamma,22.139,0,7.88036,7.4162,-3.81142,4.43069,detectLogical_PV,subPhysical
4586,133,-1,gamma,22.139,0,3.39691,7.8,-1.41447,0.199512,detectLogical_PV,subPhysical
5078,129,-1,gamma,22.139,0,10.6302,7.31769,-0.539137,0.109806,detectLogical_PV,subPhysical
5933,107,-1,gamma,22.139,0,9.74901,7.74047,2.54935,0.779849,detectLogical_PV,subPhysical
6284,151,-1,gamma,22.139,0,4.95989,7.8,3.33118,1.23509,detectLogical_PV,subPhysical
6954,104,-1,gamma,24.8888,0,10.5462,7.5245,-0.974438,1.90024,detectLogical_PV,subPhysical
7436,105,-1,gamma,22.139,0,2.99316,7.8,-0.653565,1.55214,detectLogical_PV,sourcePhysical
8458,103,-1,gamma,25.4259,0,7.49214,7.8,0.535936,0.113007,detectLogical_PV,subPhysical
8884,128,-1,gamma,21.9609,0,6.43151,7.8,-0.524184,1.63148,detectLogical_PV,sourcePhysical
9076,106,-1,gamma,19.9394,0,3.01644,7.8,-1.45148,0.156909,detectLogical_PV,sourcePhysical
9102,109,-1,gamma,22.139,0,3.06504,7.8,1.66224,0.357172,detectLogical_PV,subPhysical
11536,137,-1,gamma,22.139,0,8.9419,7.8,2.89181,1.47723,detectLogical_PV,subPhysical
12171,103,-1,gamma,21.9253,0,3.60958,7.8,-2.19676,2.92904,detectLogical_PV,sourcePhysical
15146,127,-1,gamma,25.4259,0,7.81188,7.8,1.03545,0.834835,detectLogical_PV,subPhysical
15182,103,-1,gamma,25.4206,0,8.53664,7.35903,-3.53599,1.0571,detectLogical_PV,subPhysical
15388,133,-1,gamma,24.9205,0,6.95608,7.8,2.28816,1.83658,detectLogical_PV,subPhysical
15488,118,-1,gamma,24.9205,0,6.87298,7.8,-2.45497,0.251495,detectLogical_PV,subPhysical
15917,138,-1,gamma,24.9205,0,6.43404,7.8,0.466036,0.34215,detectLogical_PV,sourcePhysical
16660,108,-1,gamma,24.9205,0,6.41518,7.55166,3.99209,1.01892,detectLogical_PV,worldPhysical
