#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
41805,2367,-1,gamma,1.23795,0,5.28097,7.8,0.718622,25.0753,detectLogical_PV,NA
50296,239,-1,gamma,1.72052,0,6.04486,7.8,1.83578,93.1606,detectLogical_PV,NA
56026,5233,-1,gamma,3.6598,0,6.06594,7.8,3.14476,19.0272,detectLogical_PV,NA
89577,231,-1,gamma,1.71983,0,8.4247,7.8,-2.33758,19.3098,detectLogical_PV,NA
104366,1934,-1,gamma,1.46917,0,8.71662,7.8,2.81886,13.2126,detectLogical_PV,NA
106444,2874,-1,gamma,1.72052,0,2.66738,7.51182,-0.0757781,45.0112,detectLogical_PV,NA
107470,234,-1,gamma,1.72052,0,6.08776,7.8,2.2509,0.65071,detectLogical_PV,NA
108845,2286,-1,gamma,6.34985,0,6.38683,7.8,-2.92583,29.7471,detectLogical_PV,NA
142325,240,-1,gamma,1.71983,0,6.58649,7.8,0.629746,9.43384,detectLogical_PV,NA
145119,4617,-1,gamma,1.4687,0,5.11589,7.8,-2.27588,36.2512,detectLogical_PV,NA
197245,2460,-1,gamma,1.23826,0,6.19057,7.8,-1.23869,40.8341,detectLogical_PV,NA
208633,1870,-1,gamma,1.46917,0,7.20804,7.8,1.97195,24.7978,detectLogical_PV,NA
220410,230,-1,gamma,1.71983,0,7.39139,7.8,1.24546,1.77629,detectLogical_PV,NA
227962,1893,-1,gamma,1.4687,0,8.83808,7.8,-2.98868,17.444,detectLogical_PV,NA
268900,5226,-1,gamma,3.6598,0,3.53883,7.8,0.187978,0.374766,detectLogical_PV,NA
282969,234,-1,gamma,1.72052,0,5.6711,7.8,1.62722,18.7165,detectLogical_PV,NA
306518,2048,-1,gamma,1.46917,0,8.82106,7.30806,-3.37025,2.19371,detectLogical_PV,NA
307247,2408,-1,gamma,3.65596,0,10.6492,7.41374,-0.372939,20.185,detectLogical_PV,NA
319442,248,-1,gamma,1.72052,0,9.81444,7.32525,-2.46811,0.181255,detectLogical_PV,NA
343780,1958,-1,gamma,1.46917,0,8.9059,7.8,0.0334977,13.7016,detectLogical_PV,NA
350222,2462,-1,gamma,3.6598,0,6.86137,7.8,2.34533,3.42372,detectLogical_PV,NA
373396,2519,-1,gamma,3.6598,0,6.3049,7.8,-2.14458,5.02703,detectLogical_PV,NA
377058,5048,-1,gamma,3.9814,0,7.68582,7.8,-2.18176,14.3162,detectLogical_PV,NA
409681,244,-1,gamma,1.72052,0,7.51848,7.8,0.890469,159.627,detectLogical_PV,NA
437518,248,-1,gamma,1.71983,0,5.00163,7.8,-3.34239,13.4059,detectLogical_PV,NA
462596,244,-1,gamma,1.72052,0,4.25842,7.8,-1.0829,12.4417,detectLogical_PV,NA
479201,4375,-1,gamma,1.46917,0,3.70792,7.8,-1.68757,27.4318,detectLogical_PV,NA
495551,1958,-1,gamma,1.46917,0,6.16565,7.8,1.93547,26.6648,detectLogical_PV,NA
