#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
2035,241,-1,gamma,1.72052,0,6.79347,7.8,0.914123,156.485,detectLogical_PV,NA
20554,1836,-1,gamma,1.46917,0,6.32778,7.8,1.892,2038.41,detectLogical_PV,NA
67213,246,-1,gamma,1.72052,0,5.34855,7.8,0.36819,1845.59,detectLogical_PV,NA
110246,231,-1,gamma,1.82198,0,4.48753,7.8,-0.956348,20.2605,detectLogical_PV,NA
114440,227,-1,gamma,1.72052,0,10.4478,7.8,0.56935,1086.96,detectLogical_PV,NA
116805,4984,-1,gamma,3.6598,0,7.85424,7.8,2.48066,74.6905,detectLogical_PV,NA
122008,1837,-1,gamma,1.46917,0,2.8054,7.62661,-1.04435,380.126,detectLogical_PV,NA
138664,2413,-1,gamma,3.6598,0,7.32773,7.66942,-3.945,877.145,detectLogical_PV,NA
172266,1837,-1,gamma,1.4687,0,8.44845,7.8,1.39248,248.927,detectLogical_PV,NA
187035,231,-1,gamma,1.71983,0,5.06142,7.8,-2.17713,49.1337,detectLogical_PV,NA
200059,2696,-1,gamma,1.71983,0,9.79223,7.8,0.517044,518.91,detectLogical_PV,NA
210375,4430,-1,gamma,1.4687,0,5.24946,7.8,-0.299949,190.9,detectLogical_PV,NA
223194,2333,-1,gamma,3.6598,0,8.45123,7.8,0.0955756,1045.36,detectLogical_PV,NA
241207,4413,-1,gamma,1.46917,0,5.2099,7.8,-0.500563,362.827,detectLogical_PV,NA
247593,218,-1,gamma,1.71983,0,8.85673,7.8,-1.56414,1648.11,detectLogical_PV,NA
253374,245,-1,gamma,1.71983,0,4.57022,7.8,-0.0256977,548.557,detectLogical_PV,NA
275718,219,-1,gamma,1.72052,0,9.69482,7.73003,-2.61348,923.57,detectLogical_PV,NA
288145,4821,-1,gamma,1.23826,0,6.34887,7.8,1.44677,759.394,detectLogical_PV,NA
328540,4854,-1,gamma,3.6598,0,7.28195,7.8,0.207166,305.809,detectLogical_PV,NA
333013,252,-1,gamma,1.71983,0,6.26667,7.8,1.84073,113.395,detectLogical_PV,NA
358136,4482,-1,gamma,1.46917,0,10.2357,7.8,0.472428,132.271,detectLogical_PV,NA
361912,224,-1,gamma,1.71983,0,8.2231,7.8,0.988519,422.216,detectLogical_PV,NA
385262,1828,-1,gamma,1.46917,0,9.69284,7.66845,2.61578,97.2255,detectLogical_PV,NA
389890,239,-1,gamma,1.72052,0,10.56,7.76441,0.917514,100.73,detectLogical_PV,NA
418567,4307,-1,gamma,1.46917,0,8.20297,7.8,-2.30554,1141.65,detectLogical_PV,NA
470429,1902,-1,gamma,1.46917,0,4.85954,7.8,-1.73806,84.3492,detectLogical_PV,NA
497564,2356,-1,gamma,0.72064,0,5.32436,7.8,1.94257,1615.5,detectLogical_PV,NA
