#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
25358,1953,-1,gamma,1.4687,0,7.29765,7.8,1.41568,33.3642,detectLogical_PV,NA
35720,240,-1,gamma,1.72052,0,10.3759,7.8,-0.0758125,29.6486,detectLogical_PV,NA
103004,216,-1,gamma,1.71983,0,8.79459,7.8,-1.66072,33.6062,detectLogical_PV,NA
111674,1970,-1,gamma,1.4687,0,5.07853,7.8,2.57716,17.4094,detectLogical_PV,NA
130744,1932,-1,gamma,1.46917,0,7.2048,7.8,-2.85997,11.3019,detectLogical_PV,NA
137256,2491,-1,gamma,3.65596,0,9.54793,7.8,-1.88707,54.0448,detectLogical_PV,NA
200123,1925,-1,gamma,1.46917,0,4.85446,7.8,2.89653,7.64369,detectLogical_PV,NA
243680,1964,-1,gamma,1.46917,0,5.49204,7.8,2.38172,35.8294,detectLogical_PV,NA
266735,1966,-1,gamma,1.46917,0,5.00974,7.8,-1.15305,15.0358,detectLogical_PV,NA
274737,5033,-1,gamma,3.6598,0,8.87653,7.8,-1.92098,22.756,detectLogical_PV,NA
315287,242,-1,gamma,1.72052,0,4.48579,7.8,-0.846892,5.77979,detectLogical_PV,NA
332245,1879,-1,gamma,1.4687,0,9.30929,7.8,0.0191715,77.9497,detectLogical_PV,NA
360860,1941,-1,gamma,1.46917,0,4.32404,7.8,-0.177996,4.85888,detectLogical_PV,NA
448304,2852,-1,gamma,1.71983,0,9.46227,7.8,0.215066,6.19597,detectLogical_PV,NA
491731,5136,-1,gamma,3.6598,0,8.90146,7.8,-0.100058,13.9354,detectLogical_PV,NA
