#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
19814,1859,-1,gamma,1.46917,0,8.55937,7.8,-1.47182,19.4538,detectLogical_PV,NA
66766,4556,-1,gamma,1.46917,0,7.47737,7.8,0.628532,111.366,detectLogical_PV,NA
143560,4027,-1,gamma,1.71983,0,10.3193,7.35383,1.63045,5.44245,detectLogical_PV,NA
148790,232,-1,gamma,1.72052,0,9.25006,7.38112,3.05386,16.2438,detectLogical_PV,NA
205408,1856,-1,gamma,1.4687,0,7.4886,7.8,-1.79553,64.4127,detectLogical_PV,NA
247781,2004,-1,gamma,1.46917,0,5.12836,7.8,2.08762,3.84534,detectLogical_PV,NA
285956,236,-1,gamma,1.72052,0,6.75071,7.8,-2.28552,6.45704,detectLogical_PV,NA
373458,228,-1,gamma,1.72052,0,5.10559,7.8,-1.61314,4.19231,detectLogical_PV,NA
387002,236,-1,gamma,1.72052,0,8.85647,7.8,-0.363706,4.20446,detectLogical_PV,NA
401399,6811,-1,gamma,3.65596,0,6.24101,7.8,-0.689088,12.6254,detectLogical_PV,NA
427045,2963,-1,gamma,1.71983,0,10.5161,7.8,0.758531,24.3962,detectLogical_PV,NA
438115,2515,-1,gamma,3.6598,0,6.57202,7.44759,-3.99888,7.95245,detectLogical_PV,NA
460387,234,-1,gamma,1.72052,0,4.36762,7.8,0.00514242,2.78051,detectLogical_PV,NA
462435,1951,-1,gamma,1.46917,0,7.26113,7.8,-1.76338,20.1923,detectLogical_PV,NA
473811,2779,-1,gamma,1.72052,0,7.65367,7.8,-1.18416,55.8396,detectLogical_PV,NA
482789,4608,-1,gamma,1.46917,0,7.82382,7.8,-2.0492,75.5719,detectLogical_PV,NA
490713,251,-1,gamma,1.72052,0,6.00145,7.8,0.598619,22.4574,detectLogical_PV,NA
