#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
20494,2762,-1,gamma,1.72052,0,6.60169,7.8,3.70999,2.85677,detectLogical_PV,NA
37351,4864,-1,gamma,3.6598,0,9.70376,7.8,1.74295,17.7291,detectLogical_PV,NA
58562,2433,-1,gamma,1.23826,0,3.33613,7.8,-1.63261,12.0872,detectLogical_PV,NA
78690,1969,-1,gamma,1.46917,0,6.80402,7.8,-0.599981,6.81749,detectLogical_PV,NA
88956,2531,-1,gamma,3.9814,0,4.44416,7.8,0.163072,13.6341,detectLogical_PV,NA
158045,215,-1,gamma,1.72052,0,8.06891,7.8,-1.96044,25.9198,detectLogical_PV,NA
179786,246,-1,gamma,1.72052,0,9.77948,7.8,1.07937,36.5402,detectLogical_PV,NA
195022,235,-1,gamma,1.71983,0,6.96376,7.8,-3.63497,11.1643,detectLogical_PV,NA
212949,2485,-1,gamma,3.65596,0,5.21594,7.8,0.0146547,10.0983,detectLogical_PV,NA
238527,1978,-1,gamma,1.46917,0,4.0967,7.8,-0.869786,9.20435,detectLogical_PV,NA
254135,4754,-1,gamma,1.46917,0,9.15184,7.8,2.45138,163.326,detectLogical_PV,NA
261705,4533,-1,gamma,1.4687,0,8.01628,7.8,0.782008,16.7029,detectLogical_PV,NA
262534,4979,-1,gamma,3.65596,0,4.8976,7.8,-1.11847,24.6705,detectLogical_PV,NA
309396,233,-1,gamma,1.72052,0,3.26517,7.8,0.047838,15.6527,detectLogical_PV,NA
362954,2971,-1,gamma,1.71983,0,8.55405,7.8,1.8287,19.3611,detectLogical_PV,NA
380477,1905,-1,gamma,1.46917,0,8.76354,7.8,3.18209,48.2356,detectLogical_PV,NA
415971,240,-1,gamma,1.71983,0,5.23601,7.8,-0.349193,2.48092,detectLogical_PV,NA
437616,242,-1,gamma,1.72052,0,4.59907,7.8,2.74812,0.449531,detectLogical_PV,NA
446859,236,-1,gamma,1.72052,0,7.39308,7.8,1.04071,7.6716,detectLogical_PV,NA
449304,222,-1,gamma,1.71983,0,5.11021,7.59996,-3.68476,1.41293,detectLogical_PV,NA
467586,2515,-1,gamma,3.6598,0,10.6226,7.78871,0.591948,62.6661,detectLogical_PV,NA
472284,2494,-1,gamma,3.65596,0,4.79632,7.8,-1.44559,9.40626,detectLogical_PV,NA
480512,4509,-1,gamma,1.4687,0,8.37791,7.34521,3.61547,4.06667,detectLogical_PV,NA
