#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
542,144,-1,gamma,21.9609,0,5.86074,7.8,0.847306,1.50435,detectLogical_PV,sourcePhysical
1403,123,-1,gamma,21.9609,0,4.37611,7.8,2.66941,0.649311,detectLogical_PV,sourcePhysical
2172,136,-1,gamma,24.9205,0,3.27345,7.8,-1.29734,4.45802,detectLogical_PV,subPhysical
2386,109,-1,gamma,22.139,0,4.6741,7.8,1.58286,0.246024,detectLogical_PV,subPhysical
3127,110,-1,gamma,24.9205,0,10.6584,7.40639,-0.257581,0.806781,detectLogical_PV,subPhysical
5933,107,-1,gamma,21.9609,0,3.58774,7.8,1.39343,2.33556,detectLogical_PV,subPhysical
7074,139,-1,gamma,22.139,0,5.81278,7.8,0.860938,3.00437,detectLogical_PV,sourcePhysical
7440,110,-1,gamma,22.139,0,7.53296,7.8,-3.05113,0.52765,detectLogical_PV,worldPhysical
8023,107,-1,gamma,22.139,0,8.7569,7.8,-1.51013,1.64239,detectLogical_PV,subPhysical
8356,107,-1,gamma,22.139,0,8.09452,7.321,-3.73647,4.055,detectLogical_PV,subPhysical
8724,127,-1,gamma,22.139,0,9.29797,7.48101,-3.01268,0.326947,detectLogical_PV,sourcePhysical
9626,132,-1,gamma,22.139,0,10.66,7.39823,0.230526,0.933468,detectLogical_PV,subPhysical
10030,108,-1,gamma,22.139,0,3.26692,7.8,-1.64082,0.0488003,detectLogical_PV,sourcePhysical
10129,105,-1,gamma,22.139,0,7.76338,7.56536,-3.84672,1.72342,detectLogical_PV,worldPhysical
10457,110,-1,gamma,21.9609,0,4.98212,7.8,-3.23174,0.226118,detectLogical_PV,worldPhysical
10517,114,-1,gamma,20.6199,0,4.44,7.8,-0.626238,0.260397,detectLogical_PV,sourcePhysical
11205,148,-1,gamma,22.139,0,8.83291,7.68968,3.36265,2.1636,detectLogical_PV,subPhysical
12873,135,-1,gamma,21.9609,0,3.94617,7.8,-0.924563,0.469767,detectLogical_PV,subPhysical
14155,134,-1,gamma,22.139,0,4.99332,7.8,-2.35951,1.41497,detectLogical_PV,worldPhysical
14250,103,-1,gamma,25.4206,0,3.19576,7.8,1.00737,6.42777,detectLogical_PV,subPhysical
15259,106,-1,gamma,22.139,0,10.6332,7.76509,-0.51627,3.90335,detectLogical_PV,subPhysical
16125,109,-1,gamma,21.0139,0,3.76029,7.8,-1.91379,0.275667,detectLogical_PV,sourcePhysical
16168,110,-1,gamma,21.9609,0,3.97807,7.8,0.266977,4.16942,detectLogical_PV,subPhysical
20604,121,-1,gamma,22.139,0,3.09366,7.8,1.02747,1.9526,detectLogical_PV,subPhysical
21038,137,-1,gamma,25.4259,0,7.35307,7.77177,-3.94067,0.208639,detectLogical_PV,subPhysical
21149,105,-1,gamma,24.9205,0,7.14318,7.8,3.37653,0.509512,detectLogical_PV,subPhysical
21944,130,-1,gamma,22.139,0,10.0114,7.45795,-2.1938,0.375576,detectLogical_PV,worldPhysical
22023,141,-1,gamma,21.5685,0,3.79024,7.8,2.03675,1.55723,detectLogical_PV,sourcePhysical
22777,135,-1,gamma,21.9609,0,6.22023,7.8,2.69417,0.13917,detectLogical_PV,sourcePhysical
22899,131,-1,gamma,22.139,0,9.91301,7.65891,2.33693,0.0228514,detectLogical_PV,subPhysical
25000,117,-1,gamma,21.9609,0,5.02476,7.8,1.59193,3.74041,detectLogical_PV,subPhysical
25126,124,-1,gamma,22.139,0,3.48739,7.8,-2.38766,1.05498,detectLogical_PV,subPhysical
25834,113,-1,gamma,21.9609,0,4.8724,7.8,-0.141424,0.996834,detectLogical_PV,sourcePhysical
26055,106,-1,gamma,21.9609,0,3.98498,7.8,2.45794,0.443239,detectLogical_PV,subPhysical
26413,110,-1,gamma,22.139,0,8.92057,7.53383,-3.30453,0.426981,detectLogical_PV,worldPhysical
27495,109,-1,gamma,21.9609,0,6.1814,7.8,3.37841,1.26409,detectLogical_PV,subPhysical
27994,108,-1,gamma,21.9609,0,10.6666,7.32527,-0.0136734,0.522633,detectLogical_PV,subPhysical
28301,105,-1,gamma,21.9609,0,7.86972,7.4842,-3.8148,1.27977,detectLogical_PV,subPhysical
33015,108,-1,gamma,22.139,0,9.3868,7.43199,-2.93272,2.99353,detectLogical_PV,sourcePhysical
33780,119,-1,gamma,22.139,0,10.6315,7.36346,-0.529441,1.08478,detectLogical_PV,subPhysical
34653,106,-1,gamma,21.1254,0,6.08583,7.8,-0.0706595,3.18667,detectLogical_PV,sourcePhysical
35235,106,-1,gamma,22.139,0,3.47252,7.8,-1.65416,5.30058,detectLogical_PV,subPhysical
37704,109,-1,gamma,24.8888,0,9.70018,7.38443,-2.60726,4.38273,detectLogical_PV,subPhysical
38141,110,-1,gamma,21.9609,0,4.84698,7.8,2.94511,1.96984,detectLogical_PV,subPhysical
41167,134,-1,gamma,22.139,0,8.33702,7.36352,-3.63454,1.23159,detectLogical_PV,sourcePhysical
43010,118,-1,gamma,22.139,0,7.58787,7.39449,3.89248,1.05477,detectLogical_PV,worldPhysical
43165,121,-1,gamma,22.139,0,5.98515,7.8,0.0793842,0.864837,detectLogical_PV,sourcePhysical
43843,107,-1,gamma,24.9205,0,3.10346,7.8,-0.880132,2.06692,detectLogical_PV,subPhysical
44470,113,-1,gamma,21.9609,0,9.52545,7.32397,2.79775,1.55835,detectLogical_PV,sourcePhysical
44766,111,-1,gamma,22.139,0,6.38552,7.8,-3.76728,8.26628,detectLogical_PV,subPhysical
45058,105,-1,gamma,21.9609,0,3.03838,7.8,0.207949,0.845518,detectLogical_PV,worldPhysical
47145,112,-1,gamma,22.139,0,5.41871,7.8,-0.165491,1.31365,detectLogical_PV,subPhysical
