#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
40474,2958,-1,gamma,1.71983,0,2.75486,7.58971,-0.835307,11.1433,detectLogical_PV,NA
56809,1989,-1,gamma,1.46917,0,10.0851,7.8,0.381773,0.0592996,detectLogical_PV,NA
70489,246,-1,gamma,1.71983,0,5.55928,7.8,-1.19782,0.18416,detectLogical_PV,NA
92797,238,-1,gamma,1.71983,0,7.36338,7.8,-0.469224,23.4269,detectLogical_PV,NA
93118,2987,-1,gamma,1.71983,0,8.37614,7.8,1.37018,20.8533,detectLogical_PV,NA
101016,2442,-1,gamma,3.65596,0,7.31798,7.8,-1.76863,5.66596,detectLogical_PV,NA
103430,2785,-1,gamma,1.71983,0,7.76248,7.8,-1.47466,0.021219,detectLogical_PV,NA
114967,1938,-1,gamma,1.46917,0,4.48306,7.8,-0.266602,29.0154,detectLogical_PV,NA
130864,244,-1,gamma,1.71983,0,5.84753,7.8,1.73044,51.8944,detectLogical_PV,NA
155364,2606,-1,gamma,3.6598,0,4.35456,7.8,-0.151669,7.78827,detectLogical_PV,NA
182420,4580,-1,gamma,1.4687,0,4.72777,7.49292,-3.49867,75.8882,detectLogical_PV,NA
209145,4478,-1,gamma,1.46917,0,4.9929,7.8,0.726417,9.31985,detectLogical_PV,NA
218789,2423,-1,gamma,3.6598,0,8.01835,7.8,0.547069,39.3893,detectLogical_PV,NA
245095,2380,-1,gamma,1.23795,0,4.91205,7.8,-2.37028,63.8388,detectLogical_PV,NA
259189,5049,-1,gamma,3.6598,0,9.71652,7.8,0.00243768,12.9697,detectLogical_PV,NA
262500,242,-1,gamma,1.71983,0,6.56127,7.8,-1.22782,119.131,detectLogical_PV,NA
279100,238,-1,gamma,1.72052,0,6.72693,7.8,-2.84005,7.96292,detectLogical_PV,NA
305483,2472,-1,gamma,3.6598,0,4.48411,7.8,-0.932254,22.0819,detectLogical_PV,NA
308054,4631,-1,gamma,1.72052,0,5.68265,7.8,-2.14168,23.3717,detectLogical_PV,NA
317571,2359,-1,gamma,1.23795,0,4.0591,7.8,0.387588,145.146,detectLogical_PV,NA
353578,238,-1,gamma,1.72052,0,8.0964,7.8,1.672,18.3706,detectLogical_PV,NA
365246,1895,-1,gamma,1.4687,0,7.23581,7.8,3.06095,11.0612,detectLogical_PV,NA
382936,236,-1,gamma,1.72052,0,6.61204,7.8,-2.06034,100.368,detectLogical_PV,NA
390057,224,-1,gamma,1.72052,0,7.12742,7.8,0.807825,5.73652,detectLogical_PV,NA
438465,2932,-1,gamma,1.72052,0,7.71511,7.8,3.11129,120.047,detectLogical_PV,NA
461207,228,-1,gamma,1.71983,0,4.64327,7.8,-0.193676,3.59783,detectLogical_PV,NA
493702,1950,-1,gamma,1.46917,0,5.16317,7.8,2.42225,36.352,detectLogical_PV,NA
497450,2470,-1,gamma,3.65596,0,10.2539,7.67996,-1.76961,4.88666,detectLogical_PV,NA
