#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
350,4546,-1,gamma,1.46917,0,7.78526,7.8,3.43415,119.647,detectLogical_PV,NA
73780,2809,-1,gamma,1.72052,0,9.64175,7.8,-0.862324,5.26081,detectLogical_PV,NA
101008,251,-1,gamma,1.72052,0,7.77066,7.8,0.00505946,76.6772,detectLogical_PV,NA
143615,250,-1,gamma,1.72052,0,3.56228,7.8,2.39873,9.17551,detectLogical_PV,NA
207985,228,-1,gamma,1.71983,0,8.20368,7.8,2.48947,6.24672,detectLogical_PV,NA
213846,2002,-1,gamma,1.46917,0,6.26406,7.8,2.90001,32.9949,detectLogical_PV,NA
226803,2819,-1,gamma,1.72052,0,4.88244,7.41932,-3.58002,10.6118,detectLogical_PV,NA
247835,252,-1,gamma,1.72052,0,6.47764,7.8,-0.414825,12.6399,detectLogical_PV,NA
271872,1906,-1,gamma,1.4687,0,7.45603,7.8,-2.60997,1.42786,detectLogical_PV,NA
276405,1958,-1,gamma,1.4687,0,9.59682,7.8,0.0129272,1.85316,detectLogical_PV,NA
298670,3011,-1,gamma,1.71983,0,9.17116,7.8,0.810758,8.26937,detectLogical_PV,NA
311568,2494,-1,gamma,3.65596,0,4.6872,7.8,2.2449,30.6346,detectLogical_PV,NA
347292,228,-1,gamma,1.71983,0,5.76319,7.8,3.11176,1.68216,detectLogical_PV,NA
390391,1924,-1,gamma,1.4687,0,8.11406,7.8,-0.022716,18.6602,detectLogical_PV,NA
390639,229,-1,gamma,1.72052,0,4.69013,7.8,0.784554,82.0948,detectLogical_PV,NA
413331,2919,-1,gamma,1.72052,0,10.6147,7.68868,0.642633,4.87079,detectLogical_PV,NA
436974,2008,-1,gamma,1.46917,0,8.20226,7.8,0.995457,106.54,detectLogical_PV,NA
437086,248,-1,gamma,1.72052,0,4.03809,7.8,-1.16529,31.3308,detectLogical_PV,NA
439042,5310,-1,gamma,1.23826,0,7.55098,7.8,-0.313253,42.076,detectLogical_PV,NA
452549,262,-1,gamma,1.72052,0,9.65697,7.8,0.523154,1.16272,detectLogical_PV,NA
474322,1996,-1,gamma,1.4687,0,6.33248,7.8,-1.31485,21.2798,detectLogical_PV,NA
476572,245,-1,gamma,1.72052,0,10.375,7.8,-0.515812,6.02315,detectLogical_PV,NA
490355,235,-1,gamma,1.71983,0,6.71958,7.8,1.07034,34.0432,detectLogical_PV,NA
