#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16918,4363,-1,gamma,1.46917,0,8.90309,7.8,1.16963,817.607,detectLogical_PV,NA
32118,1916,-1,gamma,1.46917,0,7.08199,7.8,-2.25829,116.326,detectLogical_PV,NA
85636,2269,-1,gamma,1.23795,0,6.22984,7.8,3.48189,155.306,detectLogical_PV,NA
105223,227,-1,gamma,1.71983,0,10.1804,7.4392,1.91139,370.392,detectLogical_PV,NA
132929,2376,-1,gamma,3.65596,0,8.44191,7.8,-0.0376391,261.366,detectLogical_PV,NA
169847,228,-1,gamma,1.72052,0,8.69135,7.64305,3.44974,642.163,detectLogical_PV,NA
192475,4537,-1,gamma,1.46917,0,6.58021,7.8,-1.55906,1715.77,detectLogical_PV,NA
220486,1910,-1,gamma,1.46917,0,4.82585,7.6712,-3.55125,294.499,detectLogical_PV,NA
222780,4510,-1,gamma,1.46917,0,10.1096,7.75035,-2.03627,1004.64,detectLogical_PV,NA
224589,241,-1,gamma,1.71983,0,8.41103,7.8,0.720401,181.239,detectLogical_PV,NA
226431,1857,-1,gamma,1.46917,0,10.0238,7.8,0.232993,279.451,detectLogical_PV,NA
232102,1890,-1,gamma,1.46917,0,9.05952,7.8,0.487747,514.809,detectLogical_PV,NA
244452,240,-1,gamma,1.72052,0,9.15474,7.8,2.78117,182.022,detectLogical_PV,NA
265214,1940,-1,gamma,1.46917,0,8.22669,7.8,-1.27318,324.401,detectLogical_PV,NA
285018,1902,-1,gamma,1.46917,0,7.66648,7.8,1.50992,869.757,detectLogical_PV,NA
316238,1880,-1,gamma,1.46917,0,5.61062,7.8,-0.494018,357.445,detectLogical_PV,NA
325195,237,-1,gamma,1.72052,0,5.07948,7.8,-0.963853,130.984,detectLogical_PV,NA
332801,225,-1,gamma,1.72052,0,8.25614,7.8,-0.212066,104.989,detectLogical_PV,NA
344001,1863,-1,gamma,1.46917,0,5.32746,7.8,-2.52901,384.667,detectLogical_PV,NA
356630,226,-1,gamma,1.72052,0,6.98493,7.8,-0.0382145,504.182,detectLogical_PV,NA
371293,252,-1,gamma,1.72052,0,7.81692,7.8,2.4708,248.235,detectLogical_PV,NA
371380,229,-1,gamma,1.72052,0,7.65655,7.8,-2.35061,210.917,detectLogical_PV,NA
392133,237,-1,gamma,1.71983,0,6.63021,7.8,2.33127,272.32,detectLogical_PV,NA
402999,1860,-1,gamma,1.4687,0,6.35274,7.8,0.981085,46.682,detectLogical_PV,NA
412108,220,-1,gamma,1.71983,0,6.8389,7.8,1.06089,490.725,detectLogical_PV,NA
415782,2681,-1,gamma,1.71983,0,8.42382,7.713,3.59338,80.8698,detectLogical_PV,NA
420334,2687,-1,gamma,1.82195,0,7.38359,7.8,2.63182,142.176,detectLogical_PV,NA
436250,1885,-1,gamma,1.46917,0,7.39229,7.8,1.068,119.126,detectLogical_PV,NA
470893,1904,-1,gamma,1.46917,0,3.64358,7.8,1.7053,90.6096,detectLogical_PV,NA
471217,1979,-1,gamma,1.46917,0,8.11043,7.8,2.67384,239.925,detectLogical_PV,NA
