#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1017,132,-1,gamma,22.139,0,9.44957,7.8,-2.71446,2.32194,detectLogical_PV,sourcePhysical
3038,104,-1,gamma,22.139,0,6.08578,7.8,0.947082,0.666932,detectLogical_PV,sourcePhysical
3052,127,-1,gamma,22.139,0,3.28878,7.8,1.68397,0.666912,detectLogical_PV,subPhysical
3826,125,-1,gamma,21.9609,0,4.95999,7.8,-1.44544,1.93341,detectLogical_PV,subPhysical
5026,106,-1,gamma,24.8888,0,5.74808,7.8,2.83894,4.13814,detectLogical_PV,sourcePhysical
6420,118,-1,gamma,21.9609,0,7.61979,7.47326,-3.88479,1.12526,detectLogical_PV,subPhysical
6444,113,-1,gamma,22.139,0,9.69533,7.39056,2.61289,1.60902,detectLogical_PV,sourcePhysical
7586,114,-1,gamma,22.139,0,8.33515,7.63307,3.63541,0.815789,detectLogical_PV,sourcePhysical
8492,145,-1,gamma,22.139,0,7.0856,7.8,2.25763,0.637003,detectLogical_PV,subPhysical
8870,117,-1,gamma,22.139,0,10.6253,7.33101,-0.573887,1.18711,detectLogical_PV,subPhysical
9217,112,-1,gamma,21.9609,0,7.60749,7.8,2.45885,0.459465,detectLogical_PV,subPhysical
9684,140,-1,gamma,22.139,0,8.74656,7.41083,3.41673,1.98776,detectLogical_PV,subPhysical
10958,139,-1,gamma,22.139,0,7.28325,7.3,-3.14683,0.224436,detectLogical_PV,subPhysical
13303,127,-1,gamma,21.9609,0,9.3715,7.8,1.50907,0.490357,detectLogical_PV,subPhysical
13903,121,-1,gamma,22.139,0,4.66593,7.8,-1.29588,3.87084,detectLogical_PV,subPhysical
14199,108,-1,gamma,21.9609,0,5.40089,7.8,-2.17886,0.356967,detectLogical_PV,sourcePhysical
14915,109,-1,gamma,24.8888,0,10.4659,7.4479,-1.25137,2.31782,detectLogical_PV,subPhysical
17998,121,-1,gamma,21.9609,0,9.83603,7.31244,2.44032,0.449286,detectLogical_PV,subPhysical
18265,135,-1,gamma,21.9609,0,3.51105,7.8,1.13151,2.89523,detectLogical_PV,subPhysical
19299,133,-1,gamma,22.139,0,7.69218,7.8,-1.71059,0.74894,detectLogical_PV,sourcePhysical
19805,115,-1,gamma,22.139,0,4.30893,7.8,2.06922,0.359792,detectLogical_PV,subPhysical
22920,119,-1,gamma,22.139,0,9.62237,7.34125,-2.69514,0.847518,detectLogical_PV,subPhysical
23680,115,-1,gamma,25.4259,0,6.00101,7.8,2.01207,2.49509,detectLogical_PV,sourcePhysical
25405,106,-1,gamma,21.9609,0,3.50881,7.8,1.71485,1.50577,detectLogical_PV,subPhysical
25925,134,-1,gamma,22.139,0,10.6659,7.37596,0.0762248,1.00596,detectLogical_PV,subPhysical
26527,113,-1,gamma,22.139,0,9.97142,7.8,0.735308,0.823828,detectLogical_PV,subPhysical
26833,133,-1,gamma,21.9609,0,10.1964,7.61331,1.88179,1.04373,detectLogical_PV,subPhysical
28675,107,-1,gamma,21.9609,0,8.94048,7.8,1.02296,2.68361,detectLogical_PV,subPhysical
28951,106,-1,gamma,22.139,0,3.96505,7.8,-1.07784,0.260675,detectLogical_PV,subPhysical
29212,109,-1,gamma,21.9609,0,5.35187,7.8,3.08584,1.39045,detectLogical_PV,subPhysical
31100,105,-1,gamma,21.9609,0,9.79949,7.8,-1.35278,1.68599,detectLogical_PV,subPhysical
32436,113,-1,gamma,22.139,0,5.57787,7.8,0.982395,0.00372695,detectLogical_PV,subPhysical
