#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
319,134,-1,gamma,21.9609,0,9.84428,7.62644,2.42956,4.07576,detectLogical_PV,subPhysical
2429,114,-1,gamma,24.8888,0,4.5916,7.8,-0.57761,1.31841,detectLogical_PV,subPhysical
2470,108,-1,gamma,21.9609,0,9.37621,7.8,2.11734,0.798716,detectLogical_PV,sourcePhysical
2983,110,-1,gamma,21.9609,0,9.33508,7.5806,2.97986,1.07569,detectLogical_PV,subPhysical
3191,124,-1,gamma,20.7883,0,5.92099,7.8,0.728931,0.576633,detectLogical_PV,sourcePhysical
3382,133,-1,gamma,22.139,0,3.61091,7.8,2.20179,1.72173,detectLogical_PV,subPhysical
3389,106,-1,gamma,21.9609,0,6.0621,7.8,0.362564,2.18713,detectLogical_PV,worldPhysical
3805,108,-1,gamma,24.8888,0,3.55111,7.8,-1.49656,1.05919,detectLogical_PV,subPhysical
5092,106,-1,gamma,24.9205,0,6.07706,7.8,-1.936,5.00524,detectLogical_PV,subPhysical
5673,109,-1,gamma,21.9609,0,3.18482,7.8,-1.0529,3.64323,detectLogical_PV,subPhysical
5884,138,-1,gamma,21.9609,0,9.04627,7.35257,-3.2152,2.66263,detectLogical_PV,subPhysical
6260,109,-1,gamma,22.139,0,3.26247,7.8,1.62216,3.1716,detectLogical_PV,sourcePhysical
6809,139,-1,gamma,24.9205,0,7.84361,7.8,2.07584,4.83663,detectLogical_PV,sourcePhysical
7001,107,-1,gamma,22.139,0,10.5687,7.67104,-0.879976,4.4057,detectLogical_PV,subPhysical
8641,117,-1,gamma,22.139,0,9.43436,7.8,-2.36527,3.31792,detectLogical_PV,subPhysical
9489,106,-1,gamma,22.139,0,7.16633,7.44662,-3.96867,0.696381,detectLogical_PV,subPhysical
11251,105,-1,gamma,24.8888,0,4.35435,7.8,-1.78606,7.99757,detectLogical_PV,subPhysical
11463,136,-1,gamma,22.139,0,3.33536,7.8,-0.393804,3.55377,detectLogical_PV,subPhysical
12571,138,-1,gamma,22.139,0,6.56722,7.44438,3.99876,1.53646,detectLogical_PV,subPhysical
12953,128,-1,gamma,24.9205,0,4.42903,7.8,0.628889,1.6432,detectLogical_PV,subPhysical
13743,120,-1,gamma,21.1789,0,9.97816,7.8,1.14368,0.691446,detectLogical_PV,sourcePhysical
16591,103,-1,gamma,25.4259,0,8.55551,7.40615,3.52594,1.23158,detectLogical_PV,sourcePhysical
16722,132,-1,gamma,21.9609,0,6.21977,7.8,0.121482,1.55675,detectLogical_PV,subPhysical
17189,106,-1,gamma,24.8888,0,8.21546,7.8,3.17951,2.87787,detectLogical_PV,subPhysical
17436,103,-1,gamma,25.4259,0,6.63199,7.47987,3.99985,0.247047,detectLogical_PV,subPhysical
19155,107,-1,gamma,22.139,0,8.32129,7.8,0.893724,4.64424,detectLogical_PV,worldPhysical
20667,135,-1,gamma,21.9609,0,8.61919,7.44285,-3.49108,2.88499,detectLogical_PV,subPhysical
21549,112,-1,e-,14.5225,5.24414e-22,6.35577,7.43955,3.9879,4.78833,detectLogical_PV,sddCaseLogical_PV
21549,112,-1,e-,8.12068,9.27474e-22,6.78965,7.42227,-3.99811,4.78833,detectLogical_PV,sddCaseLogical_PV
22220,109,-1,gamma,22.139,0,4.59617,7.8,1.91707,0.638417,detectLogical_PV,subPhysical
22525,128,-1,gamma,22.139,0,3.62604,7.8,1.47247,8.5888,detectLogical_PV,worldPhysical
22980,117,-1,gamma,22.139,0,5.60274,7.8,1.51007,1.09198,detectLogical_PV,subPhysical
25482,116,-1,gamma,22.139,0,5.54723,7.8,2.93394,0.67915,detectLogical_PV,subPhysical
26169,106,-1,gamma,24.8888,0,5.54265,7.8,-1.24854,2.06823,detectLogical_PV,subPhysical
26714,105,-1,gamma,21.9609,0,7.66889,7.8,-0.746331,0.659078,detectLogical_PV,sourcePhysical
