#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
92865,220,-1,gamma,1.71983,0,5.74174,7.8,-1.07051,517.97,detectLogical_PV,NA
112154,234,-1,gamma,1.72052,0,8.11176,7.8,-0.876874,84.1476,detectLogical_PV,NA
119899,1887,-1,gamma,1.46917,0,4.52376,7.8,0.23883,934.595,detectLogical_PV,NA
140034,230,-1,gamma,1.72052,0,6.31359,7.8,-0.0564468,215.346,detectLogical_PV,NA
155945,2254,-1,gamma,1.23826,0,8.66613,7.8,1.24056,165.376,detectLogical_PV,NA
157428,253,-1,gamma,1.71983,0,5.62534,7.8,-1.27705,390.597,detectLogical_PV,NA
199050,4438,-1,gamma,1.4687,0,9.56761,7.8,0.972015,236.529,detectLogical_PV,NA
201654,2409,-1,gamma,3.6598,0,7.76351,7.8,3.53777,2834.04,detectLogical_PV,NA
228063,1935,-1,gamma,1.46917,0,8.66484,7.8,2.59385,562.859,detectLogical_PV,NA
298454,2710,-1,gamma,1.72052,0,4.2035,7.8,0.432198,1050.17,detectLogical_PV,NA
336790,225,-1,gamma,1.72052,0,6.93912,7.8,1.78999,647.431,detectLogical_PV,NA
337431,1891,-1,gamma,1.4687,0,9.86848,7.8,0.92718,324.648,detectLogical_PV,NA
339910,4389,-1,gamma,1.46917,0,5.86895,7.8,-0.975511,2641.31,detectLogical_PV,NA
352017,4233,-1,gamma,1.46917,0,7.48181,7.8,-0.428513,428.731,detectLogical_PV,NA
378427,237,-1,gamma,1.72052,0,4.28649,7.8,1.60989,558.899,detectLogical_PV,NA
382570,2674,-1,gamma,1.71983,0,4.6334,7.8,-2.42787,272.831,detectLogical_PV,NA
395636,2777,-1,gamma,1.72052,0,6.56444,7.8,-2.23968,327.584,detectLogical_PV,NA
440272,2539,-1,e-,0.27287,6.55673e-21,8.22269,7.8,-0.789484,1164.22,detectLogical_PV,sddCaseLogical_PV
458717,4311,-1,gamma,1.4687,0,5.35956,7.8,-1.5989,363.594,detectLogical_PV,NA
463753,236,-1,gamma,1.71983,0,6.31927,7.8,0.346781,112.916,detectLogical_PV,NA
