#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
16680,239,-1,gamma,1.72052,0,7.65146,7.8,-0.335422,37.1648,detectLogical_PV,NA
38491,228,-1,gamma,1.71983,0,4.97086,7.8,-2.48863,958.755,detectLogical_PV,NA
73428,4284,-1,gamma,1.46917,0,6.46876,7.8,-1.00044,505.835,detectLogical_PV,NA
134436,235,-1,gamma,1.72052,0,8.63546,7.8,0.470756,923.634,detectLogical_PV,NA
141072,212,-1,gamma,1.71983,0,7.29123,7.8,3.02871,2092.25,detectLogical_PV,NA
168679,4740,-1,gamma,3.65596,0,3.14206,7.8,-0.658533,639.865,detectLogical_PV,NA
212196,2387,-1,gamma,3.6598,0,6.86388,7.38877,-3.99514,44.9285,detectLogical_PV,NA
230051,235,-1,gamma,1.72052,0,5.50295,7.8,-2.98525,754.636,detectLogical_PV,NA
264648,1902,-1,gamma,1.4687,0,6.4204,7.8,0.958779,543.046,detectLogical_PV,NA
271647,3161,-1,gamma,1.71983,0,3.89148,7.8,-1.37703,14.1586,detectLogical_PV,NA
276811,209,-1,gamma,1.72052,0,6.19644,7.8,-1.0258,307.964,detectLogical_PV,NA
285148,237,-1,gamma,1.72052,0,5.28684,7.8,-0.518286,55.4817,detectLogical_PV,NA
314666,4866,-1,gamma,3.65596,0,6.55753,7.8,3.08588,49.6672,detectLogical_PV,NA
315476,2703,-1,gamma,1.71983,0,10.5714,7.8,0.571695,499.855,detectLogical_PV,NA
325255,4441,-1,gamma,1.46917,0,7.50082,7.8,0.733064,621.676,detectLogical_PV,NA
355412,2722,-1,gamma,1.72052,0,4.55555,7.8,0.589942,577.314,detectLogical_PV,NA
383405,1843,-1,gamma,1.46917,0,4.00336,7.8,2.69635,355.869,detectLogical_PV,NA
455650,1873,-1,gamma,1.46917,0,3.71713,7.8,-1.47053,35.9844,detectLogical_PV,NA
489442,4859,-1,gamma,3.6598,0,8.25695,7.8,-2.21494,71.9392,detectLogical_PV,NA
490833,1878,-1,gamma,1.46917,0,8.4563,7.8,3.17955,353.132,detectLogical_PV,NA
