#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
76847,5112,-1,gamma,6.08927,0,9.5527,7.8,1.05371,4.50597,detectLogical_PV,NA
80389,1922,-1,gamma,1.46917,0,7.41661,7.8,1.40924,105.459,detectLogical_PV,NA
104951,2873,-1,gamma,1.72052,0,7.31086,7.8,0.81681,21.48,detectLogical_PV,NA
146573,2547,-1,gamma,3.65596,0,10.1487,7.8,-0.285336,2.74587,detectLogical_PV,NA
161604,2815,-1,gamma,1.82198,0,4.23084,7.8,2.88439,29.2044,detectLogical_PV,NA
193353,1857,-1,gamma,1.46917,0,5.79152,7.8,2.48345,9.09539,detectLogical_PV,NA
202708,261,-1,gamma,1.72052,0,7.76566,7.8,0.487611,16.3404,detectLogical_PV,NA
221956,232,-1,gamma,1.71983,0,4.80894,7.8,0.210394,12.9614,detectLogical_PV,NA
226932,2042,-1,gamma,1.46917,0,3.12196,7.8,0.301852,4.27639,detectLogical_PV,NA
247511,2418,-1,gamma,1.23826,0,3.99618,7.8,2.48285,5.07597,detectLogical_PV,NA
248706,246,-1,gamma,1.72052,0,4.60619,7.8,1.19826,20.656,detectLogical_PV,NA
272777,1929,-1,gamma,1.46917,0,7.7295,7.8,-1.93055,17.624,detectLogical_PV,NA
322282,244,-1,gamma,1.71983,0,4.36746,7.8,-1.23074,6.84481,detectLogical_PV,NA
343243,241,-1,gamma,1.72052,0,4.36263,7.8,-1.14226,13.2351,detectLogical_PV,NA
343436,1943,-1,gamma,1.46917,0,7.53194,7.8,-0.0897613,33.5693,detectLogical_PV,NA
354541,2751,-1,gamma,1.72052,0,9.12044,7.8,2.29176,1.12766,detectLogical_PV,NA
372464,2797,-1,gamma,1.71983,0,7.85778,7.8,2.64791,42.671,detectLogical_PV,NA
380538,5037,-1,gamma,3.65596,0,6.43226,7.8,1.89112,26.6549,detectLogical_PV,NA
386908,239,-1,gamma,1.72052,0,8.64726,7.8,-2.49458,7.90074,detectLogical_PV,NA
391075,2522,-1,gamma,3.9814,0,8.31127,7.8,-0.333025,25.504,detectLogical_PV,NA
397392,232,-1,gamma,1.72052,0,4.67731,7.50722,3.47022,19.1296,detectLogical_PV,NA
420469,3659,-1,gamma,1.72052,0,10.0746,7.8,0.137,65.0559,detectLogical_PV,NA
423892,242,-1,gamma,1.72052,0,9.07023,7.8,-2.90749,8.71861,detectLogical_PV,NA
425600,1957,-1,gamma,1.4687,0,7.68504,7.8,-0.296118,12.4838,detectLogical_PV,NA
465666,224,-1,gamma,1.72052,0,8.77888,7.8,-1.65532,28.5418,detectLogical_PV,NA
466576,230,-1,gamma,1.71983,0,8.53387,7.8,1.90143,25.4452,detectLogical_PV,NA
