#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
24289,2598,-1,gamma,1.02778,0,6.96905,7.8,1.412,42.6834,detectLogical_PV,NA
62337,1988,-1,gamma,1.46917,0,6.60324,7.8,-0.299351,33.0471,detectLogical_PV,NA
66265,2546,-1,gamma,3.65596,0,4.0384,7.8,-0.480385,3.32663,detectLogical_PV,NA
77095,2821,-1,gamma,1.72052,0,5.81238,7.8,-2.03833,68.0774,detectLogical_PV,NA
111051,2786,-1,gamma,1.71983,0,7.12665,7.8,-3.26989,3.19596,detectLogical_PV,NA
205554,254,-1,gamma,1.72052,0,3.19458,7.8,0.0614692,34.3776,detectLogical_PV,NA
210145,1893,-1,gamma,1.46917,0,5.25519,7.8,-0.487141,0.947969,detectLogical_PV,NA
212517,217,-1,gamma,1.72052,0,9.1574,7.8,0.291916,7.16613,detectLogical_PV,NA
229324,2478,-1,gamma,3.9814,0,10.5329,7.54972,1.02577,15.7914,detectLogical_PV,NA
235430,244,-1,gamma,1.72052,0,8.82973,7.8,-1.89902,14.6398,detectLogical_PV,NA
247386,4560,-1,gamma,1.46917,0,9.92006,7.8,1.47871,4.67875,detectLogical_PV,NA
252333,1916,-1,gamma,1.46917,0,9.53634,7.8,-0.209668,7.61865,detectLogical_PV,NA
271467,240,-1,gamma,1.71983,0,6.39858,7.8,-3.85808,17.4066,detectLogical_PV,NA
282527,2918,-1,gamma,1.82198,0,4.08076,7.8,3.03772,3.51385,detectLogical_PV,NA
374468,227,-1,gamma,1.71983,0,6.85675,7.8,2.92002,16.2722,detectLogical_PV,NA
375654,1899,-1,gamma,1.4687,0,4.73441,7.41602,-3.50234,2.57944,detectLogical_PV,NA
399043,2487,-1,gamma,3.9814,0,5.58546,7.34037,3.8511,51.2121,detectLogical_PV,NA
430597,2398,-1,gamma,6.36271,0,5.82058,7.8,-0.959445,54.9825,detectLogical_PV,NA
461313,241,-1,gamma,1.71983,0,5.61973,7.8,-2.03457,38.216,detectLogical_PV,NA
