#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1465,107,-1,gamma,22.139,0,6.76399,7.8,2.53136,1.24123,detectLogical_PV,subPhysical
1650,121,-1,gamma,22.139,0,6.26704,7.8,-2.61336,0.998067,detectLogical_PV,worldPhysical
1970,108,-1,gamma,22.139,0,8.00964,7.8,-1.95331,0.957792,detectLogical_PV,subPhysical
2719,107,-1,gamma,22.139,0,8.25421,7.32778,3.67147,2.181,detectLogical_PV,subPhysical
2774,122,-1,gamma,22.139,0,3.28725,7.8,-1.35325,7.84752,detectLogical_PV,subPhysical
4446,145,-1,gamma,24.9205,0,10.5914,7.47935,-0.772116,0.0323846,detectLogical_PV,subPhysical
4473,105,-1,gamma,22.139,0,10.236,7.60317,1.80548,4.27973,detectLogical_PV,subPhysical
4639,140,-1,gamma,21.9609,0,9.58816,7.6963,2.7322,0.787544,detectLogical_PV,worldPhysical
5230,109,-1,gamma,21.9609,0,7.57407,7.8,-1.89674,3.19725,detectLogical_PV,sourcePhysical
5628,107,-1,gamma,24.8888,0,3.47284,7.8,-1.86541,0.146027,detectLogical_PV,worldPhysical
6548,108,-1,gamma,22.139,0,7.29526,7.8,2.15845,2.49914,detectLogical_PV,sourcePhysical
7699,118,-1,gamma,22.139,0,5.63925,7.8,-1.24974,4.93242,detectLogical_PV,subPhysical
7723,106,-1,gamma,24.8888,0,5.85315,7.8,-3.07217,0.409368,detectLogical_PV,subPhysical
8517,107,-1,gamma,21.9609,0,9.97954,7.52434,2.24163,1.71065,detectLogical_PV,sourcePhysical
11219,105,-1,gamma,21.9609,0,8.87573,7.77119,-3.33467,4.10895,detectLogical_PV,subPhysical
11497,122,-1,gamma,21.9609,0,4.17098,7.8,-1.83585,0.508275,detectLogical_PV,subPhysical
12121,103,-1,gamma,25.4206,0,7.24171,7.8,2.20289,0.406187,detectLogical_PV,subPhysical
12982,122,-1,gamma,22.139,0,4.14193,7.8,2.39071,1.01434,detectLogical_PV,subPhysical
13320,128,-1,gamma,21.9609,0,7.78309,7.37717,-3.84104,1.14807,detectLogical_PV,subPhysical
14068,106,-1,gamma,21.9609,0,4.59175,7.8,-3.41529,0.807343,detectLogical_PV,subPhysical
14290,169,-1,gamma,22.139,0,8.94583,7.75019,-3.28716,3.49275,detectLogical_PV,subPhysical
15801,130,-1,gamma,22.139,0,5.87479,7.8,0.781351,0.258837,detectLogical_PV,subPhysical
17422,103,-1,gamma,22.139,0,8.17976,7.8,-1.74233,2.39525,detectLogical_PV,subPhysical
19045,121,-1,gamma,24.8888,0,6.67783,7.8,-0.620186,0.159038,detectLogical_PV,worldPhysical
19992,112,-1,gamma,22.139,0,7.66811,7.8,1.04876,6.94777,detectLogical_PV,sourcePhysical
20275,112,-1,gamma,22.139,0,9.88752,7.8,-1.5127,0.735572,detectLogical_PV,worldPhysical
21024,105,-1,gamma,24.9205,0,10.166,7.8,-1.43997,1.84259,detectLogical_PV,sourcePhysical
21826,141,-1,gamma,21.9609,0,3.41444,7.8,1.64661,0.0203796,detectLogical_PV,subPhysical
22835,145,-1,gamma,21.7281,0,3.89035,7.8,2.85511,4.08106,detectLogical_PV,sourcePhysical
23106,110,-1,gamma,22.139,0,8.96673,7.8,-2.03526,1.00276,detectLogical_PV,subPhysical
23955,129,-1,gamma,20.9136,0,10.6179,7.38073,-0.622384,7.82043,detectLogical_PV,subPhysical
24065,109,-1,gamma,21.1589,0,4.22906,7.8,0.942301,0.0473961,detectLogical_PV,sourcePhysical
27986,114,-1,gamma,21.9609,0,4.6447,7.8,1.63931,1.09243,detectLogical_PV,subPhysical
28309,153,-1,gamma,24.9205,0,2.68841,7.8,-0.38838,5.69682,detectLogical_PV,subPhysical
32183,115,-1,gamma,24.9205,0,3.15352,7.8,1.59024,3.25139,detectLogical_PV,subPhysical
33042,107,-1,gamma,21.9609,0,2.87306,7.8,-0.362523,0.0508495,detectLogical_PV,subPhysical
33286,142,-1,gamma,22.139,0,10.1361,7.31618,-1.99073,2.25614,detectLogical_PV,sourcePhysical
34202,108,-1,gamma,20.9937,0,9.79306,7.8,2.42482,6.27481,detectLogical_PV,sourcePhysical
35465,138,-1,gamma,22.139,0,6.36132,7.8,-0.304521,1.63986,detectLogical_PV,sourcePhysical
35559,110,-1,gamma,22.139,0,5.31062,7.8,0.699112,0.570831,detectLogical_PV,subPhysical
36200,118,-1,gamma,21.9609,0,8.44629,7.8,-1.2793,1.26485,detectLogical_PV,subPhysical
36998,105,-1,gamma,20.4793,0,3.25087,7.8,2.04702,0.348205,detectLogical_PV,sourcePhysical
37360,111,-1,gamma,21.9609,0,8.23118,7.8,3.55888,0.516776,detectLogical_PV,subPhysical
38019,123,-1,gamma,21.9609,0,4.15145,7.8,-1.8391,0.548507,detectLogical_PV,sourcePhysical
38347,110,-1,gamma,22.139,0,5.87232,7.8,3.80461,3.46894,detectLogical_PV,sourcePhysical
39291,112,-1,gamma,22.139,0,5.86877,7.8,0.161557,2.69501,detectLogical_PV,subPhysical
40695,110,-1,gamma,21.9609,0,5.9535,7.8,-2.96777,0.216764,detectLogical_PV,sourcePhysical
43356,131,-1,gamma,22.139,0,8.86422,7.8,1.33242,1.80457,detectLogical_PV,subPhysical
45397,111,-1,e-,19.9444,2.84391e-22,6.21655,7.8,2.80364,0.376908,detectLogical_PV,sddCaseLogical_PV
46244,106,-1,gamma,22.139,0,4.52423,7.8,-2.57145,1.30181,detectLogical_PV,subPhysical
46417,107,-1,gamma,24.8888,0,10.616,7.76799,-0.634375,4.53694,detectLogical_PV,worldPhysical
47455,106,-1,gamma,22.139,0,10.5462,7.75549,-0.974387,2.68411,detectLogical_PV,subPhysical
48069,125,-1,gamma,22.139,0,8.20448,7.68361,-3.69258,0.439195,detectLogical_PV,sourcePhysical
49284,111,-1,gamma,22.139,0,10.6393,7.32879,0.467234,1.50115,detectLogical_PV,subPhysical
49925,104,-1,gamma,22.139,0,5.39098,7.8,1.5767,0.936699,detectLogical_PV,sourcePhysical
49943,105,-1,gamma,24.9205,0,3.16441,7.8,0.864099,2.14561,detectLogical_PV,subPhysical
50488,141,-1,gamma,22.139,0,8.73708,7.8,2.5211,0.28384,detectLogical_PV,subPhysical
51628,109,-1,gamma,21.9609,0,5.87821,7.8,1.56304,2.79683,detectLogical_PV,sourcePhysical
51645,148,-1,gamma,22.139,0,9.03454,7.8,2.6748,0.85934,detectLogical_PV,subPhysical
52166,120,-1,gamma,24.8888,0,10.2057,7.64164,1.86418,0.810058,detectLogical_PV,subPhysical
52310,143,-1,gamma,22.139,0,6.12531,7.8,-2.48508,6.01548,detectLogical_PV,subPhysical
52830,132,-1,e-,5.21975,8.07901e-22,5.80596,7.8,-2.01457,0.584131,detectLogical_PV,sddCaseLogical_PV
53342,111,-1,gamma,24.9205,0,9.6461,7.37512,-2.66889,0.683112,detectLogical_PV,subPhysical
53836,121,-1,gamma,21.9609,0,4.75039,7.8,0.700499,1.32077,detectLogical_PV,subPhysical
55033,147,-1,gamma,20.7841,0,3.88904,7.8,2.1482,0.876468,detectLogical_PV,sourcePhysical
56775,108,-1,gamma,20.9867,0,9.27139,7.8,-0.938605,0.89588,detectLogical_PV,sourcePhysical
57278,108,-1,gamma,22.139,0,3.18164,7.8,-0.0431524,3.43718,detectLogical_PV,worldPhysical
58899,109,-1,gamma,22.139,0,3.05454,7.8,0.836872,3.16078,detectLogical_PV,sourcePhysical
59408,115,-1,gamma,22.139,0,10.3921,7.55952,1.45636,6.45444,detectLogical_PV,subPhysical
