#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
9041,2491,-1,gamma,3.65596,0,7.04189,7.8,1.32103,1.84478,detectLogical_PV,NA
108909,214,-1,gamma,1.72052,0,7.15257,7.8,0.684086,12.0881,detectLogical_PV,NA
174712,1940,-1,gamma,1.46917,0,8.43033,7.8,2.38645,0.92815,detectLogical_PV,NA
178260,2592,-1,gamma,3.65596,0,4.81575,7.8,2.50633,0.654586,detectLogical_PV,NA
189382,244,-1,gamma,1.72052,0,7.49558,7.8,0.0411149,14.5345,detectLogical_PV,NA
224054,5191,-1,gamma,3.65596,0,4.23654,7.8,0.14607,0.0773251,detectLogical_PV,NA
246421,2501,-1,gamma,3.6598,0,6.08916,7.8,0.0409041,8.61682,detectLogical_PV,NA
285745,240,-1,gamma,1.72052,0,4.43033,7.8,-1.57031,17.7075,detectLogical_PV,NA
329545,230,-1,gamma,1.71983,0,6.41345,7.8,-2.03516,6.86848,detectLogical_PV,NA
345862,2392,-1,gamma,1.23826,0,7.58007,7.8,0.609391,19.5926,detectLogical_PV,NA
354937,1932,-1,gamma,1.46917,0,5.68683,7.8,3.26672,5.20651,detectLogical_PV,NA
368135,2419,-1,gamma,1.23826,0,9.58286,7.39672,-2.73785,114.879,detectLogical_PV,NA
377380,232,-1,gamma,1.71983,0,5.19663,7.8,-0.87218,79.3401,detectLogical_PV,NA
422268,2813,-1,gamma,1.71983,0,8.56299,7.8,1.38451,18.5658,detectLogical_PV,NA
426273,245,-1,gamma,1.72052,0,6.86586,7.8,1.80578,17.3761,detectLogical_PV,NA
441496,219,-1,gamma,1.71983,0,10.6655,7.49901,0.0946799,9.42387,detectLogical_PV,NA
445576,235,-1,gamma,1.71983,0,5.33227,7.8,-0.0154761,20.5634,detectLogical_PV,NA
456301,5191,-1,gamma,1.02778,0,7.65568,7.8,1.52911,2.67318,detectLogical_PV,NA
474448,1965,-1,gamma,1.46917,0,8.55409,7.8,-1.21025,40.6851,detectLogical_PV,NA
494923,2001,-1,gamma,1.46917,0,4.90354,7.8,0.146079,16.3272,detectLogical_PV,NA
